TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
23:16:42 19/01/0024,37.732998,-122.42840,49.400,7.6000,54.150,25.040,100.00,1.0000,0.0000,1007.1
23:16:44 19/01/0024,37.732994,-122.42840,49.299,7.6000,54.139,25.040,100.00,1.0000,0.0000,1007.1
23:16:44 19/01/0024,37.732994,-122.42840,49.299,7.6000,54.139,25.040,100.00,1.0000,0.0000,1007.1
23:16:46 19/01/0024,37.732990,-122.42840,49.400,7.6000,54.139,25.040,100.00,1.0000,0.0000,1007.1
23:16:46 19/01/0024,37.732990,-122.42840,49.400,7.6000,54.139,25.040,100.00,1.0000,0.0000,1007.1
23:16:47 19/01/0024,37.732990,-122.42840,49.500,7.5000,54.130,25.040,100.00,1.0000,0.0000,1007.1
23:16:47 19/01/0024,37.732990,-122.42840,49.500,7.5000,54.130,25.040,100.00,1.0000,0.0000,1007.1
23:16:49 19/01/0024,37.732994,-122.42840,49.500,7.4000,54.139,25.040,100.00,1.0000,0.0000,1007.1
23:16:49 19/01/0024,37.732994,-122.42840,49.500,7.4000,54.139,25.040,100.00,1.0000,0.0000,1007.1
23:16:50 19/01/0024,37.732994,-122.42840,49.500,7.3000,54.139,25.045,100.00,1.0000,0.0000,1007.1
23:16:50 19/01/0024,37.732994,-122.42840,49.500,7.3000,54.139,25.045,100.00,1.0000,0.0000,1007.1
23:16:52 19/01/0024,37.732990,-122.42840,49.500,7.3000,54.119,25.045,100.00,1.0000,0.0000,1007.2
23:16:52 19/01/0024,37.732990,-122.42840,49.500,7.3000,54.119,25.045,100.00,1.0000,0.0000,1007.2
23:16:53 19/01/0024,37.732990,-122.42840,49.500,7.2000,54.110,25.045,100.00,1.0000,0.0000,1007.1
23:16:53 19/01/0024,37.732990,-122.42840,49.500,7.2000,54.110,25.045,100.00,1.0000,0.0000,1007.1
23:16:55 19/01/0024,37.732990,-122.42840,49.299,7.2000,54.099,25.045,100.00,1.0000,0.0000,1007.1
23:16:55 19/01/0024,37.732990,-122.42840,49.299,7.2000,54.099,25.045,100.00,1.0000,0.0000,1007.1
23:16:57 19/01/0024,37.732986,-122.42840,48.900,7.2000,54.099,25.045,100.00,1.0000,0.0000,1007.1
23:16:57 19/01/0024,37.732986,-122.42840,48.900,7.2000,54.099,25.045,100.00,1.0000,0.0000,1007.1
23:16:58 19/01/0024,37.732990,-122.42840,49.000,7.2000,54.090,25.045,99.000,1.0000,0.0000,1007.1
23:16:58 19/01/0024,37.732990,-122.42840,49.000,7.2000,54.090,25.045,99.000,1.0000,0.0000,1007.1
23:17:00 19/01/0024,37.732990,-122.42840,49.000,7.3000,54.080,25.045,99.000,1.0000,0.0000,1007.1
23:17:00 19/01/0024,37.732990,-122.42840,49.000,7.3000,54.080,25.045,99.000,1.0000,0.0000,1007.1
23:17:01 19/01/0024,37.732983,-122.42839,49.000,7.3000,54.060,25.045,99.000,1.0000,0.0000,1007.2
23:17:01 19/01/0024,37.732983,-122.42839,49.000,7.3000,54.060,25.045,99.000,1.0000,0.0000,1007.2
23:17:03 19/01/0024,37.732990,-122.42839,49.099,7.3000,54.049,25.045,99.000,1.0000,0.0000,1007.1
23:17:03 19/01/0024,37.732990,-122.42839,49.099,7.3000,54.049,25.045,99.000,1.0000,0.0000,1007.1
23:17:05 19/01/0024,37.732990,-122.42839,49.099,7.4000,54.049,25.045,99.000,1.0000,0.0000,1007.1
23:17:05 19/01/0024,37.732990,-122.42839,49.099,7.4000,54.049,25.045,99.000,1.0000,0.0000,1007.1
23:17:06 19/01/0024,37.732994,-122.42839,49.099,7.4000,54.049,25.049,99.000,1.0000,0.0000,1007.1
23:17:06 19/01/0024,37.732994,-122.42839,49.099,7.4000,54.049,25.049,99.000,1.0000,0.0000,1007.1
23:17:08 19/01/0024,37.732998,-122.42840,49.099,7.4000,54.049,25.049,99.000,1.0000,0.0000,1007.1
23:17:08 19/01/0024,37.732998,-122.42840,49.099,7.4000,54.049,25.049,99.000,1.0000,0.0000,1007.1
23:17:09 19/01/0024,37.733002,-122.42840,49.200,7.2000,54.049,25.049,98.000,1.0000,0.0000,1007.1
23:17:09 19/01/0024,37.733002,-122.42840,49.200,7.2000,54.049,25.049,98.000,1.0000,0.0000,1007.1
23:17:11 19/01/0024,37.732998,-122.42841,49.200,7.2000,54.040,25.049,98.000,1.0000,0.0000,1007.1
23:17:11 19/01/0024,37.732998,-122.42841,49.200,7.2000,54.040,25.049,98.000,1.0000,0.0000,1007.1
23:17:13 19/01/0024,37.732990,-122.42840,49.200,7.1000,54.020,25.049,98.000,1.0000,0.0000,1007.1
23:17:13 19/01/0024,37.732990,-122.42840,49.200,7.1000,54.020,25.049,98.000,1.0000,0.0000,1007.1
23:17:14 19/01/0024,37.732990,-122.42841,49.200,7.0000,54.000,25.049,98.000,1.0000,0.0000,1007.1
23:17:14 19/01/0024,37.732990,-122.42841,49.200,7.0000,54.000,25.049,98.000,1.0000,0.0000,1007.1
23:17:16 19/01/0024,37.732990,-122.42841,49.299,6.9000,53.990,25.049,98.000,1.0000,0.0000,1007.1
23:17:16 19/01/0024,37.732990,-122.42841,49.299,6.9000,53.990,25.049,98.000,1.0000,0.0000,1007.1
23:17:17 19/01/0024,37.732983,-122.42841,49.299,6.9000,53.959,25.049,97.000,1.0000,0.0000,1007.1
23:17:17 19/01/0024,37.732983,-122.42841,49.299,6.9000,53.959,25.049,97.000,1.0000,0.0000,1007.1
23:17:19 19/01/0024,37.732971,-122.42840,49.200,7.0000,53.959,25.049,97.000,1.0000,0.0000,1007.1
23:17:19 19/01/0024,37.732971,-122.42840,49.200,7.0000,53.959,25.049,97.000,1.0000,0.0000,1007.1
23:17:20 19/01/0024,37.732971,-122.42841,49.200,7.0000,53.950,25.055,97.000,1.0000,0.0000,1007.1
23:17:20 19/01/0024,37.732971,-122.42841,49.200,7.0000,53.950,25.055,97.000,1.0000,0.0000,1007.1
23:17:22 19/01/0024,37.732979,-122.42842,49.099,7.0000,53.950,25.055,97.000,1.0000,0.0000,1007.1
23:17:22 19/01/0024,37.732979,-122.42842,49.099,7.0000,53.950,25.055,97.000,1.0000,0.0000,1007.1
23:17:24 19/01/0024,37.732979,-122.42842,49.099,6.9000,53.970,25.055,97.000,1.0000,0.0000,1007.1
23:17:24 19/01/0024,37.732979,-122.42842,49.099,6.9000,53.970,25.055,97.000,1.0000,0.0000,1007.1
23:17:25 19/01/0024,37.732979,-122.42842,49.099,6.9000,53.980,25.055,97.000,1.0000,0.0000,1007.1
23:17:25 19/01/0024,37.732979,-122.42842,49.099,6.9000,53.980,25.055,97.000,1.0000,0.0000,1007.1
23:17:27 19/01/0024,37.732975,-122.42841,49.000,6.9000,53.970,25.055,97.000,1.0000,0.0000,1007.1
23:17:27 19/01/0024,37.732975,-122.42841,49.000,6.9000,53.970,25.055,97.000,1.0000,0.0000,1007.1
23:17:28 19/01/0024,37.732971,-122.42841,49.000,7.0000,53.990,25.055,97.000,1.0000,0.0000,1007.1
23:17:28 19/01/0024,37.732971,-122.42841,49.000,7.0000,53.990,25.055,97.000,1.0000,0.0000,1007.1
23:17:30 19/01/0024,37.732971,-122.42842,49.000,7.0000,54.000,25.055,96.000,1.0000,0.0000,1007.1
23:17:30 19/01/0024,37.732971,-122.42842,49.000,7.0000,54.000,25.055,96.000,1.0000,0.0000,1007.1
23:17:32 19/01/0024,37.732967,-122.42841,48.900,7.0000,54.009,25.055,96.000,1.0000,0.0000,1007.1
23:17:32 19/01/0024,37.732967,-122.42841,48.900,7.0000,54.009,25.055,96.000,1.0000,0.0000,1007.1
23:17:33 19/01/0024,37.732967,-122.42841,48.900,6.9000,54.009,25.055,96.000,1.0000,0.0000,1007.1
23:17:33 19/01/0024,37.732967,-122.42841,48.900,6.9000,54.009,25.055,96.000,1.0000,0.0000,1007.1
23:17:35 19/01/0024,37.732967,-122.42841,48.799,6.7000,54.020,25.055,96.000,1.0000,0.0000,1007.1
23:17:35 19/01/0024,37.732967,-122.42841,48.799,6.7000,54.020,25.055,96.000,1.0000,0.0000,1007.1
23:17:36 19/01/0024,37.732967,-122.42841,48.700,6.7000,54.029,25.059,96.000,1.0000,0.0000,1007.1
23:17:36 19/01/0024,37.732967,-122.42841,48.700,6.7000,54.029,25.059,96.000,1.0000,0.0000,1007.1
23:17:38 19/01/0024,37.732967,-122.42841,48.500,6.7000,54.029,25.059,96.000,1.0000,0.0000,1007.1
23:17:38 19/01/0024,37.732967,-122.42841,48.500,6.7000,54.029,25.059,96.000,1.0000,0.0000,1007.1
23:17:39 19/01/0024,37.732967,-122.42841,48.500,6.8000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:39 19/01/0024,37.732967,-122.42841,48.500,6.8000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:41 19/01/0024,37.732971,-122.42842,48.000,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:41 19/01/0024,37.732971,-122.42842,48.000,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:43 19/01/0024,37.732971,-122.42841,48.099,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:43 19/01/0024,37.732971,-122.42841,48.099,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:44 19/01/0024,37.732975,-122.42841,47.799,6.6000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:44 19/01/0024,37.732975,-122.42841,47.799,6.6000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:46 19/01/0024,37.732986,-122.42840,47.200,6.7000,54.009,25.059,96.000,1.0000,0.0000,1007.1
23:17:46 19/01/0024,37.732986,-122.42840,47.200,6.7000,54.009,25.059,96.000,1.0000,0.0000,1007.1
23:17:47 19/01/0024,37.732990,-122.42840,46.900,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:47 19/01/0024,37.732990,-122.42840,46.900,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:49 19/01/0024,37.732990,-122.42840,46.700,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:49 19/01/0024,37.732990,-122.42840,46.700,6.7000,54.020,25.059,96.000,1.0000,0.0000,1007.1
23:17:51 19/01/0024,37.732990,-122.42840,46.299,6.6000,54.020,25.065,96.000,1.0000,0.0000,1007.2
23:17:51 19/01/0024,37.732990,-122.42840,46.299,6.6000,54.020,25.065,96.000,1.0000,0.0000,1007.2
23:17:52 19/01/0024,37.732994,-122.42841,46.099,6.6000,54.029,25.065,96.000,1.0000,0.0000,1007.1
23:17:52 19/01/0024,37.732994,-122.42841,46.099,6.6000,54.029,25.065,96.000,1.0000,0.0000,1007.1
23:17:54 19/01/0024,37.732994,-122.42841,45.900,6.5000,54.029,25.065,96.000,1.0000,0.0000,1007.1
23:17:54 19/01/0024,37.732994,-122.42841,45.900,6.5000,54.029,25.065,96.000,1.0000,0.0000,1007.1
23:17:55 19/01/0024,37.732994,-122.42841,45.900,6.6000,54.020,25.065,96.000,1.0000,0.0000,1007.1
23:17:55 19/01/0024,37.732994,-122.42841,45.900,6.6000,54.020,25.065,96.000,1.0000,0.0000,1007.1
23:17:57 19/01/0024,37.732994,-122.42841,45.799,6.6000,54.020,25.065,96.000,1.0000,0.0000,1007.2
23:17:57 19/01/0024,37.732994,-122.42841,45.799,6.6000,54.020,25.065,96.000,1.0000,0.0000,1007.2
23:17:58 19/01/0024,37.732998,-122.42840,46.000,6.7000,54.009,25.065,96.000,1.0000,0.0000,1007.1
23:17:58 19/01/0024,37.732998,-122.42840,46.000,6.7000,54.009,25.065,96.000,1.0000,0.0000,1007.1
23:18:00 19/01/0024,37.732994,-122.42841,46.000,6.7000,54.000,25.065,96.000,1.0000,0.0000,1007.1
23:18:00 19/01/0024,37.732994,-122.42841,46.000,6.7000,54.000,25.065,96.000,1.0000,0.0000,1007.1
23:18:02 19/01/0024,37.732994,-122.42841,46.000,6.7000,53.990,25.065,96.000,1.0000,0.0000,1007.1
23:18:02 19/01/0024,37.732994,-122.42841,46.000,6.7000,53.990,25.065,96.000,1.0000,0.0000,1007.1
23:18:03 19/01/0024,37.732994,-122.42841,46.000,6.7000,53.980,25.065,96.000,1.0000,0.0000,1007.1
23:18:03 19/01/0024,37.732994,-122.42841,46.000,6.7000,53.980,25.065,96.000,1.0000,0.0000,1007.1
23:18:05 19/01/0024,37.732998,-122.42841,45.799,6.7000,53.959,25.070,96.000,1.0000,0.0000,1007.1
23:18:05 19/01/0024,37.732998,-122.42841,45.799,6.7000,53.959,25.070,96.000,1.0000,0.0000,1007.1
23:18:06 19/01/0024,37.732998,-122.42841,45.799,6.8000,53.950,25.070,96.000,1.0000,0.0000,1007.1
23:18:06 19/01/0024,37.732998,-122.42841,45.799,6.8000,53.950,25.070,96.000,1.0000,0.0000,1007.1
23:18:08 19/01/0024,37.732998,-122.42841,45.799,6.8000,53.939,25.070,96.000,1.0000,0.0000,1007.1
23:18:08 19/01/0024,37.732998,-122.42841,45.799,6.8000,53.939,25.070,96.000,1.0000,0.0000,1007.1
23:18:10 19/01/0024,37.733002,-122.42842,45.799,6.9000,53.919,25.070,96.000,1.0000,0.0000,1007.1
23:18:10 19/01/0024,37.733002,-122.42842,45.799,6.9000,53.919,25.070,96.000,1.0000,0.0000,1007.1
23:18:11 19/01/0024,37.733006,-122.42842,45.900,6.9000,53.919,25.070,96.000,1.0000,0.0000,1007.1
23:18:11 19/01/0024,37.733006,-122.42842,45.900,6.9000,53.919,25.070,96.000,1.0000,0.0000,1007.1
23:18:13 19/01/0024,37.733009,-122.42841,46.000,6.9000,53.900,25.070,96.000,1.0000,0.0000,1007.1
23:18:13 19/01/0024,37.733009,-122.42841,46.000,6.9000,53.900,25.070,96.000,1.0000,0.0000,1007.1
23:18:14 19/01/0024,37.733009,-122.42842,46.099,7.0000,53.889,25.070,96.000,1.0000,0.0000,1007.1
23:18:14 19/01/0024,37.733009,-122.42842,46.099,7.0000,53.889,25.070,96.000,1.0000,0.0000,1007.1
23:18:16 19/01/0024,37.733013,-122.42842,46.000,7.2000,53.869,25.070,96.000,1.0000,0.0000,1007.2
23:18:16 19/01/0024,37.733013,-122.42842,46.000,7.2000,53.869,25.070,96.000,1.0000,0.0000,1007.2
23:18:18 19/01/0024,37.733013,-122.42841,46.000,7.3000,53.860,25.070,96.000,1.0000,0.0000,1007.1
23:18:18 19/01/0024,37.733013,-122.42841,46.000,7.3000,53.860,25.070,96.000,1.0000,0.0000,1007.1
23:18:19 19/01/0024,37.733013,-122.42841,45.900,7.4000,53.849,25.070,96.000,1.0000,0.0000,1007.2
23:18:19 19/01/0024,37.733013,-122.42841,45.900,7.4000,53.849,25.070,96.000,1.0000,0.0000,1007.2
23:18:21 19/01/0024,37.733006,-122.42841,45.799,7.4000,53.830,25.075,96.000,1.0000,0.0000,1007.1
23:18:21 19/01/0024,37.733006,-122.42841,45.799,7.4000,53.830,25.075,96.000,1.0000,0.0000,1007.1
23:18:22 19/01/0024,37.733002,-122.42841,45.799,7.5000,53.820,25.075,96.000,1.0000,0.0000,1007.1
23:18:22 19/01/0024,37.733002,-122.42841,45.799,7.5000,53.820,25.075,96.000,1.0000,0.0000,1007.1
23:18:24 19/01/0024,37.732994,-122.42841,45.700,7.5000,53.799,25.075,95.000,1.0000,0.0000,1007.1
23:18:24 19/01/0024,37.732994,-122.42841,45.700,7.5000,53.799,25.075,95.000,1.0000,0.0000,1007.1
23:18:25 19/01/0024,37.732998,-122.42841,45.700,7.5000,53.790,25.075,95.000,1.0000,0.0000,1007.1
23:18:25 19/01/0024,37.732998,-122.42841,45.700,7.5000,53.790,25.075,95.000,1.0000,0.0000,1007.1
23:18:27 19/01/0024,37.733002,-122.42840,45.700,7.4000,53.790,25.075,95.000,1.0000,0.0000,1007.1
23:18:27 19/01/0024,37.733002,-122.42840,45.700,7.4000,53.790,25.075,95.000,1.0000,0.0000,1007.1
23:18:29 19/01/0024,37.733006,-122.42840,45.700,7.4000,53.779,25.075,95.000,1.0000,0.0000,1007.1
23:18:29 19/01/0024,37.733006,-122.42840,45.700,7.4000,53.779,25.075,95.000,1.0000,0.0000,1007.1
23:18:30 19/01/0024,37.733002,-122.42841,45.599,7.3000,53.779,25.075,95.000,1.0000,0.0000,1007.1
23:18:30 19/01/0024,37.733002,-122.42841,45.599,7.3000,53.779,25.075,95.000,1.0000,0.0000,1007.1
23:18:32 19/01/0024,37.733002,-122.42840,45.500,7.2000,53.759,25.075,95.000,1.0000,0.0000,1007.1
23:18:32 19/01/0024,37.733002,-122.42840,45.500,7.2000,53.759,25.075,95.000,1.0000,0.0000,1007.1
23:18:33 19/01/0024,37.733002,-122.42840,45.599,7.2000,53.750,25.075,95.000,1.0000,0.0000,1007.1
23:18:33 19/01/0024,37.733002,-122.42840,45.599,7.2000,53.750,25.075,95.000,1.0000,0.0000,1007.1
23:18:35 19/01/0024,37.733006,-122.42841,45.200,7.2000,53.730,25.075,94.000,1.0000,0.0000,1007.1
23:18:35 19/01/0024,37.733006,-122.42841,45.200,7.2000,53.730,25.075,94.000,1.0000,0.0000,1007.1
23:18:37 19/01/0024,37.733009,-122.42841,45.099,7.2000,53.709,25.080,94.000,1.0000,0.0000,1007.2
23:18:37 19/01/0024,37.733009,-122.42841,45.099,7.2000,53.709,25.080,94.000,1.0000,0.0000,1007.2
23:18:38 19/01/0024,37.733013,-122.42841,45.000,7.2000,53.700,25.080,94.000,1.0000,0.0000,1007.1
23:18:38 19/01/0024,37.733013,-122.42841,45.000,7.2000,53.700,25.080,94.000,1.0000,0.0000,1007.1
23:18:40 19/01/0024,37.733009,-122.42841,44.799,7.3000,53.689,25.080,94.000,1.0000,0.0000,1007.1
23:18:40 19/01/0024,37.733009,-122.42841,44.799,7.3000,53.689,25.080,94.000,1.0000,0.0000,1007.1
23:18:41 19/01/0024,37.733009,-122.42841,44.799,7.3000,53.689,25.080,94.000,1.0000,0.0000,1007.1
23:18:41 19/01/0024,37.733009,-122.42841,44.799,7.3000,53.689,25.080,94.000,1.0000,0.0000,1007.1
23:18:43 19/01/0024,37.733002,-122.42842,44.700,7.4000,53.680,25.080,94.000,1.0000,0.0000,1007.1
23:18:43 19/01/0024,37.733002,-122.42842,44.700,7.4000,53.680,25.080,94.000,1.0000,0.0000,1007.1
23:18:45 19/01/0024,37.733002,-122.42842,44.500,7.4000,53.680,25.080,94.000,1.0000,0.0000,1007.1
23:18:45 19/01/0024,37.733002,-122.42842,44.500,7.4000,53.680,25.080,94.000,1.0000,0.0000,1007.1
23:18:46 19/01/0024,37.733002,-122.42842,44.500,7.4000,53.669,25.080,93.000,1.0000,0.0000,1007.1
23:18:46 19/01/0024,37.733002,-122.42842,44.500,7.4000,53.669,25.080,93.000,1.0000,0.0000,1007.1
23:18:48 19/01/0024,37.733002,-122.42842,44.500,7.3000,53.680,25.080,93.000,1.0000,0.0000,1007.1
23:18:48 19/01/0024,37.733002,-122.42842,44.500,7.3000,53.680,25.080,93.000,1.0000,0.0000,1007.1
23:18:49 19/01/0024,37.733002,-122.42842,44.400,7.3000,53.689,25.080,93.000,1.0000,0.0000,1007.1
23:18:49 19/01/0024,37.733002,-122.42842,44.400,7.3000,53.689,25.080,93.000,1.0000,0.0000,1007.1
23:18:51 19/01/0024,37.733002,-122.42842,44.500,7.3000,53.689,25.080,93.000,1.0000,0.0000,1007.1
23:18:51 19/01/0024,37.733002,-122.42842,44.500,7.3000,53.689,25.080,93.000,1.0000,0.0000,1007.1
23:18:52 19/01/0024,37.732994,-122.42842,44.500,7.2000,53.689,25.080,93.000,1.0000,0.0000,1007.1
23:18:52 19/01/0024,37.732994,-122.42842,44.500,7.2000,53.689,25.080,93.000,1.0000,0.0000,1007.1
23:18:54 19/01/0024,37.732990,-122.42842,44.599,7.1000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:18:54 19/01/0024,37.732990,-122.42842,44.599,7.1000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:18:56 19/01/0024,37.732983,-122.42842,44.500,7.1000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:18:56 19/01/0024,37.732983,-122.42842,44.500,7.1000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:18:57 19/01/0024,37.732990,-122.42842,44.500,7.0000,53.680,25.084,92.000,1.0000,0.0000,1007.1
23:18:57 19/01/0024,37.732990,-122.42842,44.500,7.0000,53.680,25.084,92.000,1.0000,0.0000,1007.1
23:18:59 19/01/0024,37.732983,-122.42842,44.500,7.0000,53.689,25.084,92.000,1.0000,0.0000,1007.2
23:18:59 19/01/0024,37.732983,-122.42842,44.500,7.0000,53.689,25.084,92.000,1.0000,0.0000,1007.2
23:19:00 19/01/0024,37.732983,-122.42842,44.700,6.9000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:19:00 19/01/0024,37.732983,-122.42842,44.700,6.9000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:19:02 19/01/0024,37.732990,-122.42842,44.500,7.0000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:19:02 19/01/0024,37.732990,-122.42842,44.500,7.0000,53.689,25.084,92.000,1.0000,0.0000,1007.1
23:19:04 19/01/0024,37.732990,-122.42841,44.500,7.1000,53.689,25.084,92.000,1.0000,0.0000,1007.2
23:19:04 19/01/0024,37.732990,-122.42841,44.500,7.1000,53.689,25.084,92.000,1.0000,0.0000,1007.2
23:19:05 19/01/0024,37.732986,-122.42841,44.500,7.2000,53.680,25.084,91.000,1.0000,0.0000,1007.1
23:19:05 19/01/0024,37.732986,-122.42841,44.500,7.2000,53.680,25.084,91.000,1.0000,0.0000,1007.1
23:19:07 19/01/0024,37.732986,-122.42841,44.500,7.4000,53.669,25.084,91.000,1.0000,0.0000,1007.1
23:19:07 19/01/0024,37.732986,-122.42841,44.500,7.4000,53.669,25.084,91.000,1.0000,0.0000,1007.1
23:19:08 19/01/0024,37.732990,-122.42841,44.400,7.4000,53.669,25.084,91.000,1.0000,0.0000,1007.1
23:19:08 19/01/0024,37.732990,-122.42841,44.400,7.4000,53.669,25.084,91.000,1.0000,0.0000,1007.1
23:19:10 19/01/0024,37.732990,-122.42841,44.599,7.4000,53.669,25.090,91.000,1.0000,0.0000,1007.1
23:19:10 19/01/0024,37.732990,-122.42841,44.599,7.4000,53.669,25.090,91.000,1.0000,0.0000,1007.1
23:19:12 19/01/0024,37.732990,-122.42841,44.900,7.4000,53.669,25.090,91.000,1.0000,0.0000,1007.1
23:19:12 19/01/0024,37.732990,-122.42841,44.900,7.4000,53.669,25.090,91.000,1.0000,0.0000,1007.1
23:19:13 19/01/0024,37.732990,-122.42841,44.700,7.4000,53.660,25.090,91.000,1.0000,0.0000,1007.1
23:19:13 19/01/0024,37.732990,-122.42841,44.700,7.4000,53.660,25.090,91.000,1.0000,0.0000,1007.1
23:19:15 19/01/0024,37.732979,-122.42840,44.700,7.5000,53.660,25.090,91.000,1.0000,0.0000,1007.1
23:19:15 19/01/0024,37.732979,-122.42840,44.700,7.5000,53.660,25.090,91.000,1.0000,0.0000,1007.1
23:19:16 19/01/0024,37.732975,-122.42840,44.700,7.5000,53.650,25.090,91.000,1.0000,0.0000,1007.1
23:19:16 19/01/0024,37.732975,-122.42840,44.700,7.5000,53.650,25.090,91.000,1.0000,0.0000,1007.1
23:19:18 19/01/0024,37.732971,-122.42840,44.599,7.4000,53.669,25.090,90.000,1.0000,0.0000,1007.1
23:19:18 19/01/0024,37.732971,-122.42840,44.599,7.4000,53.669,25.090,90.000,1.0000,0.0000,1007.1
23:19:20 19/01/0024,37.732971,-122.42840,44.599,7.5000,53.669,25.090,90.000,1.0000,0.0000,1007.1
23:19:20 19/01/0024,37.732971,-122.42840,44.599,7.5000,53.669,25.090,90.000,1.0000,0.0000,1007.1
23:19:21 19/01/0024,37.732971,-122.42840,44.500,7.6000,53.660,25.090,90.000,1.0000,0.0000,1007.1
23:19:21 19/01/0024,37.732971,-122.42840,44.500,7.6000,53.660,25.090,90.000,1.0000,0.0000,1007.1
23:19:23 19/01/0024,37.732971,-122.42840,44.599,7.6000,53.650,25.090,90.000,1.0000,0.0000,1007.1
23:19:23 19/01/0024,37.732971,-122.42840,44.599,7.6000,53.650,25.090,90.000,1.0000,0.0000,1007.1
23:19:24 19/01/0024,37.732967,-122.42840,44.599,7.6000,53.639,25.090,90.000,1.0000,0.0000,1007.1
23:19:24 19/01/0024,37.732967,-122.42840,44.599,7.6000,53.639,25.090,90.000,1.0000,0.0000,1007.1
23:19:26 19/01/0024,37.732971,-122.42840,44.599,7.6000,53.630,25.090,90.000,1.0000,0.0000,1007.1
23:19:26 19/01/0024,37.732971,-122.42840,44.599,7.6000,53.630,25.090,90.000,1.0000,0.0000,1007.1
23:19:27 19/01/0024,37.732967,-122.42840,44.700,7.5000,53.619,25.094,90.000,1.0000,0.0000,1007.1
23:19:27 19/01/0024,37.732967,-122.42840,44.700,7.5000,53.619,25.094,90.000,1.0000,0.0000,1007.1
23:19:29 19/01/0024,37.732967,-122.42840,44.700,7.6000,53.630,25.094,90.000,1.0000,0.0000,1007.1
23:19:29 19/01/0024,37.732967,-122.42840,44.700,7.6000,53.630,25.094,90.000,1.0000,0.0000,1007.1
23:19:31 19/01/0024,37.732964,-122.42841,44.700,7.6000,53.619,25.094,90.000,1.0000,0.0000,1007.1
23:19:31 19/01/0024,37.732964,-122.42841,44.700,7.6000,53.619,25.094,90.000,1.0000,0.0000,1007.1
23:19:32 19/01/0024,37.732960,-122.42840,44.700,7.7000,53.619,25.094,89.000,1.0000,0.0000,1007.1
23:19:32 19/01/0024,37.732960,-122.42840,44.700,7.7000,53.619,25.094,89.000,1.0000,0.0000,1007.1
23:19:34 19/01/0024,37.732956,-122.42840,44.700,7.8000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:34 19/01/0024,37.732956,-122.42840,44.700,7.8000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:35 19/01/0024,37.732952,-122.42840,44.700,7.8000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:35 19/01/0024,37.732952,-122.42840,44.700,7.8000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:37 19/01/0024,37.732952,-122.42840,44.599,7.8000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:37 19/01/0024,37.732952,-122.42840,44.599,7.8000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:39 19/01/0024,37.732952,-122.42840,44.700,7.7000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:39 19/01/0024,37.732952,-122.42840,44.700,7.7000,53.630,25.094,89.000,1.0000,0.0000,1007.1
23:19:40 19/01/0024,37.732956,-122.42840,44.700,7.7000,53.619,25.100,89.000,1.0000,0.0000,1007.1
23:19:40 19/01/0024,37.732956,-122.42840,44.700,7.7000,53.619,25.100,89.000,1.0000,0.0000,1007.1
23:19:42 19/01/0024,37.732956,-122.42840,44.700,7.7000,53.619,25.100,89.000,1.0000,0.0000,1007.1
23:19:42 19/01/0024,37.732956,-122.42840,44.700,7.7000,53.619,25.100,89.000,1.0000,0.0000,1007.1
23:19:43 19/01/0024,37.732956,-122.42840,44.500,7.7000,53.619,25.100,89.000,1.0000,0.0000,1007.1
23:19:43 19/01/0024,37.732956,-122.42840,44.500,7.7000,53.619,25.100,89.000,1.0000,0.0000,1007.1
23:19:45 19/01/0024,37.732956,-122.42840,44.500,7.7000,53.610,25.100,89.000,1.0000,0.0000,1007.1
23:19:45 19/01/0024,37.732956,-122.42840,44.500,7.7000,53.610,25.100,89.000,1.0000,0.0000,1007.1
23:19:47 19/01/0024,37.732960,-122.42840,44.500,7.6000,53.619,25.100,89.000,1.0000,0.0000,1007.1
