TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:22:48 04/12/0023,37.758255,-122.42113,13.800,19.400,60.139,20.000,58.000,1.0000,0.0000,1025.3
17:22:49 04/12/0023,37.758236,-122.42109,13.800,19.400,60.139,20.000,58.000,1.0000,0.0000,1025.3
17:22:49 04/12/0023,37.758236,-122.42109,13.800,19.400,60.139,20.000,58.000,1.0000,0.0000,1025.3
17:22:49 04/12/0023,37.758236,-122.42109,13.800,19.400,60.139,20.000,58.000,1.0000,0.0000,1025.3
17:22:49 04/12/0023,37.758236,-122.42109,13.800,19.400,60.139,20.000,58.000,1.0000,0.0000,1025.3
17:22:49 04/12/0023,37.758236,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:49 04/12/0023,37.758236,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:50 04/12/0023,37.758240,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:50 04/12/0023,37.758240,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:50 04/12/0023,37.758240,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:50 04/12/0023,37.758240,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:50 04/12/0023,37.758240,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:50 04/12/0023,37.758240,-122.42109,13.800,19.500,60.099,19.995,58.000,1.0000,0.0000,1025.4
17:22:51 04/12/0023,37.758259,-122.42110,13.800,19.500,60.060,19.995,58.000,1.0000,0.0000,1025.4
17:22:51 04/12/0023,37.758259,-122.42110,13.800,19.500,60.060,19.995,58.000,1.0000,0.0000,1025.4
17:22:51 04/12/0023,37.758259,-122.42110,13.800,19.500,60.060,19.995,58.000,1.0000,0.0000,1025.4
17:22:51 04/12/0023,37.758259,-122.42110,13.800,19.500,60.060,19.995,58.000,1.0000,0.0000,1025.4
17:22:51 04/12/0023,37.758259,-122.42110,13.800,19.500,60.060,19.995,58.000,1.0000,0.0000,1025.4
17:22:51 04/12/0023,37.758259,-122.42110,13.800,19.500,60.060,19.995,58.000,1.0000,0.0000,1025.4
17:22:55 04/12/0023,37.758369,-122.42115,13.800,19.700,59.919,19.975,57.000,1.0000,0.0000,1025.4
17:22:55 04/12/0023,37.758369,-122.42115,13.800,19.700,59.919,19.975,57.000,1.0000,0.0000,1025.4
17:22:55 04/12/0023,37.758369,-122.42115,13.800,19.700,59.919,19.975,57.000,1.0000,0.0000,1025.5
17:22:55 04/12/0023,37.758369,-122.42115,13.800,19.700,59.919,19.975,57.000,1.0000,0.0000,1025.5
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.969,57.000,1.0000,0.0000,1025.4
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.969,57.000,1.0000,0.0000,1025.4
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.969,57.000,1.0000,0.0000,1025.4
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.969,57.000,1.0000,0.0000,1025.4
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.969,57.000,1.0000,0.0000,1025.5
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.969,57.000,1.0000,0.0000,1025.5
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:56 04/12/0023,37.758411,-122.42115,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:57 04/12/0023,37.758511,-122.42118,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:57 04/12/0023,37.758511,-122.42118,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:57 04/12/0023,37.758511,-122.42118,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:57 04/12/0023,37.758511,-122.42118,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:57 04/12/0023,37.758511,-122.42118,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:57 04/12/0023,37.758511,-122.42118,13.800,19.700,59.900,19.959,57.000,1.0000,0.0000,1025.5
17:22:58 04/12/0023,37.758652,-122.42121,13.800,19.799,59.889,19.955,57.000,1.0000,0.0000,1025.5
17:22:58 04/12/0023,37.758652,-122.42121,13.800,19.799,59.889,19.955,57.000,1.0000,0.0000,1025.5
17:23:00 04/12/0023,37.758930,-122.42127,13.800,19.900,59.880,19.934,57.000,1.0000,0.0000,1025.5
17:23:00 04/12/0023,37.758930,-122.42127,13.800,19.900,59.880,19.934,57.000,1.0000,0.0000,1025.5
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.880,19.920,57.000,1.0000,0.0000,1025.6
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.880,19.920,57.000,1.0000,0.0000,1025.6
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.880,19.920,57.000,1.0000,0.0000,1025.6
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.880,19.920,57.000,1.0000,0.0000,1025.6
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.880,19.920,57.000,1.0000,0.0000,1025.5
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.880,19.920,57.000,1.0000,0.0000,1025.5
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.869,19.910,57.000,1.0000,0.0000,1025.6
17:23:01 04/12/0023,37.759007,-122.42128,13.800,20.100,59.869,19.910,57.000,1.0000,0.0000,1025.6
17:23:02 04/12/0023,37.759060,-122.42128,13.700,20.100,59.869,19.910,57.000,1.0000,0.0000,1025.6
17:23:02 04/12/0023,37.759060,-122.42128,13.700,20.100,59.869,19.910,57.000,1.0000,0.0000,1025.6
17:23:02 04/12/0023,37.759060,-122.42128,13.700,20.100,59.869,19.910,57.000,1.0000,0.0000,1025.6
17:23:02 04/12/0023,37.759060,-122.42128,13.700,20.100,59.869,19.910,57.000,1.0000,0.0000,1025.6
17:23:02 04/12/0023,37.759060,-122.42128,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:02 04/12/0023,37.759060,-122.42128,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:03 04/12/0023,37.759148,-122.42130,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:03 04/12/0023,37.759148,-122.42130,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:03 04/12/0023,37.759148,-122.42130,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:03 04/12/0023,37.759148,-122.42130,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:03 04/12/0023,37.759148,-122.42130,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:03 04/12/0023,37.759148,-122.42130,13.700,20.200,59.880,19.895,58.000,1.0000,0.0000,1025.6
17:23:04 04/12/0023,37.759258,-122.42131,13.700,20.200,59.889,19.875,58.000,1.0000,0.0000,1025.6
17:23:04 04/12/0023,37.759258,-122.42131,13.700,20.200,59.889,19.875,58.000,1.0000,0.0000,1025.6
17:23:04 04/12/0023,37.759258,-122.42131,13.700,20.200,59.889,19.875,58.000,1.0000,0.0000,1025.6
17:23:04 04/12/0023,37.759258,-122.42131,13.700,20.200,59.889,19.875,58.000,1.0000,0.0000,1025.6
17:23:04 04/12/0023,37.759258,-122.42131,13.700,20.200,59.889,19.875,58.000,1.0000,0.0000,1025.6
17:23:04 04/12/0023,37.759258,-122.42131,13.700,20.200,59.889,19.875,58.000,1.0000,0.0000,1025.6
17:23:05 04/12/0023,37.759365,-122.42132,13.700,20.299,59.889,19.855,58.000,1.0000,0.0000,1025.7
17:23:05 04/12/0023,37.759365,-122.42132,13.700,20.299,59.889,19.855,58.000,1.0000,0.0000,1025.7
17:23:05 04/12/0023,37.759365,-122.42132,13.700,20.299,59.889,19.855,58.000,1.0000,0.0000,1025.6
17:23:05 04/12/0023,37.759365,-122.42132,13.700,20.299,59.889,19.855,58.000,1.0000,0.0000,1025.6
17:23:05 04/12/0023,37.759365,-122.42132,13.700,20.299,59.889,19.855,58.000,1.0000,0.0000,1025.6
17:23:05 04/12/0023,37.759365,-122.42132,13.700,20.299,59.889,19.855,58.000,1.0000,0.0000,1025.6
17:23:06 04/12/0023,37.759464,-122.42134,13.700,20.299,59.910,19.830,58.000,1.0000,0.0000,1025.7
17:23:06 04/12/0023,37.759464,-122.42134,13.700,20.299,59.910,19.830,58.000,1.0000,0.0000,1025.7
17:23:06 04/12/0023,37.759464,-122.42134,13.700,20.299,59.910,19.830,58.000,1.0000,0.0000,1025.7
17:23:06 04/12/0023,37.759464,-122.42134,13.700,20.299,59.910,19.830,58.000,1.0000,0.0000,1025.7
17:23:06 04/12/0023,37.759464,-122.42134,13.700,20.299,59.910,19.830,58.000,1.0000,0.0000,1025.7
17:23:06 04/12/0023,37.759464,-122.42134,13.700,20.299,59.910,19.830,58.000,1.0000,0.0000,1025.7
17:23:07 04/12/0023,37.759548,-122.42136,13.700,20.299,59.930,19.805,58.000,1.0000,0.0000,1025.6
17:23:07 04/12/0023,37.759548,-122.42136,13.700,20.299,59.930,19.805,58.000,1.0000,0.0000,1025.6
17:23:07 04/12/0023,37.759548,-122.42136,13.700,20.299,59.930,19.805,58.000,1.0000,0.0000,1025.6
17:23:07 04/12/0023,37.759548,-122.42136,13.700,20.299,59.930,19.805,58.000,1.0000,0.0000,1025.6
17:23:07 04/12/0023,37.759548,-122.42136,13.700,20.299,59.930,19.805,58.000,1.0000,0.0000,1025.7
17:23:07 04/12/0023,37.759548,-122.42136,13.700,20.299,59.930,19.805,58.000,1.0000,0.0000,1025.7
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.7
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.7
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.6
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.6
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.6
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.6
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.6
17:23:08 04/12/0023,37.759624,-122.42137,13.700,20.299,59.970,19.770,59.000,1.0000,0.0000,1025.6
17:23:09 04/12/0023,37.759727,-122.42140,13.600,20.200,60.020,19.735,59.000,1.0000,0.0000,1025.7
17:23:09 04/12/0023,37.759727,-122.42140,13.600,20.200,60.020,19.735,59.000,1.0000,0.0000,1025.7
17:23:09 04/12/0023,37.759727,-122.42140,13.600,20.200,60.020,19.735,59.000,1.0000,0.0000,1025.7
17:23:09 04/12/0023,37.759727,-122.42140,13.600,20.200,60.020,19.735,59.000,1.0000,0.0000,1025.7
17:23:09 04/12/0023,37.759727,-122.42140,13.600,20.200,60.020,19.735,59.000,1.0000,0.0000,1025.6
17:23:09 04/12/0023,37.759727,-122.42140,13.600,20.200,60.020,19.735,59.000,1.0000,0.0000,1025.6
17:23:10 04/12/0023,37.759811,-122.42142,13.600,20.200,60.080,19.695,59.000,1.0000,0.0000,1025.7
17:23:10 04/12/0023,37.759811,-122.42142,13.600,20.200,60.080,19.695,59.000,1.0000,0.0000,1025.7
17:23:10 04/12/0023,37.759811,-122.42142,13.600,20.200,60.080,19.695,59.000,1.0000,0.0000,1025.7
17:23:10 04/12/0023,37.759811,-122.42142,13.600,20.200,60.080,19.695,59.000,1.0000,0.0000,1025.7
17:23:10 04/12/0023,37.759811,-122.42142,13.600,20.200,60.080,19.695,59.000,1.0000,0.0000,1025.7
17:23:10 04/12/0023,37.759811,-122.42142,13.600,20.200,60.080,19.695,59.000,1.0000,0.0000,1025.7
17:23:11 04/12/0023,37.759892,-122.42144,13.600,20.100,60.150,19.650,59.000,1.0000,0.0000,1025.7
17:23:11 04/12/0023,37.759892,-122.42144,13.600,20.100,60.150,19.650,59.000,1.0000,0.0000,1025.7
17:23:11 04/12/0023,37.759892,-122.42144,13.600,20.100,60.150,19.650,59.000,1.0000,0.0000,1025.7
17:23:11 04/12/0023,37.759892,-122.42144,13.600,20.100,60.150,19.650,59.000,1.0000,0.0000,1025.7
17:23:11 04/12/0023,37.759892,-122.42144,13.600,20.100,60.150,19.650,59.000,1.0000,0.0000,1025.7
17:23:11 04/12/0023,37.759892,-122.42144,13.600,20.100,60.150,19.650,59.000,1.0000,0.0000,1025.7
17:23:12 04/12/0023,37.759949,-122.42145,13.700,20.100,60.240,19.600,60.000,1.0000,0.0000,1025.7
17:23:12 04/12/0023,37.759949,-122.42145,13.700,20.100,60.240,19.600,60.000,1.0000,0.0000,1025.7
17:23:12 04/12/0023,37.759949,-122.42145,13.700,20.100,60.240,19.600,60.000,1.0000,0.0000,1025.7
17:23:12 04/12/0023,37.759949,-122.42145,13.700,20.100,60.240,19.600,60.000,1.0000,0.0000,1025.7
17:23:12 04/12/0023,37.759949,-122.42145,13.700,20.100,60.240,19.600,60.000,1.0000,0.0000,1025.6
17:23:12 04/12/0023,37.759949,-122.42145,13.700,20.100,60.240,19.600,60.000,1.0000,0.0000,1025.6
17:23:13 04/12/0023,37.759998,-122.42145,13.700,20.000,60.330,19.540,60.000,1.0000,0.0000,1025.6
17:23:13 04/12/0023,37.759998,-122.42145,13.700,20.000,60.330,19.540,60.000,1.0000,0.0000,1025.6
17:23:13 04/12/0023,37.759998,-122.42145,13.700,20.000,60.330,19.540,60.000,1.0000,0.0000,1025.7
17:23:13 04/12/0023,37.759998,-122.42145,13.700,20.000,60.330,19.540,60.000,1.0000,0.0000,1025.7
17:23:13 04/12/0023,37.759998,-122.42145,13.700,20.000,60.330,19.540,60.000,1.0000,0.0000,1025.7
17:23:13 04/12/0023,37.759998,-122.42145,13.700,20.000,60.330,19.540,60.000,1.0000,0.0000,1025.7
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.6
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.6
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.6
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.6
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.7
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.7
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.6
17:23:14 04/12/0023,37.760040,-122.42146,13.700,20.000,60.450,19.475,60.000,1.0000,0.0000,1025.6
17:23:15 04/12/0023,37.760075,-122.42146,13.700,19.900,60.580,19.405,61.000,1.0000,0.0000,1025.6
17:23:15 04/12/0023,37.760075,-122.42146,13.700,19.900,60.580,19.405,61.000,1.0000,0.0000,1025.6
17:23:15 04/12/0023,37.760075,-122.42146,13.700,19.900,60.580,19.405,61.000,1.0000,0.0000,1025.6
17:23:15 04/12/0023,37.760075,-122.42146,13.700,19.900,60.580,19.405,61.000,1.0000,0.0000,1025.6
17:23:15 04/12/0023,37.760075,-122.42146,13.700,19.900,60.580,19.405,61.000,1.0000,0.0000,1025.6
17:23:15 04/12/0023,37.760075,-122.42146,13.700,19.900,60.580,19.405,61.000,1.0000,0.0000,1025.6
17:23:16 04/12/0023,37.760098,-122.42145,13.800,19.700,60.730,19.325,61.000,1.0000,0.0000,1025.6
17:23:16 04/12/0023,37.760098,-122.42145,13.800,19.700,60.730,19.325,61.000,1.0000,0.0000,1025.6
17:23:16 04/12/0023,37.760098,-122.42145,13.800,19.700,60.730,19.325,61.000,1.0000,0.0000,1025.6
17:23:16 04/12/0023,37.760098,-122.42145,13.800,19.700,60.730,19.325,61.000,1.0000,0.0000,1025.6
17:23:16 04/12/0023,37.760098,-122.42145,13.800,19.700,60.730,19.325,61.000,1.0000,0.0000,1025.6
17:23:16 04/12/0023,37.760098,-122.42145,13.800,19.700,60.730,19.325,61.000,1.0000,0.0000,1025.6
17:23:17 04/12/0023,37.760113,-122.42145,13.800,19.600,60.900,19.240,61.000,1.0000,0.0000,1025.7
17:23:17 04/12/0023,37.760113,-122.42145,13.800,19.600,60.900,19.240,61.000,1.0000,0.0000,1025.7
17:23:17 04/12/0023,37.760113,-122.42145,13.800,19.600,60.900,19.240,61.000,1.0000,0.0000,1025.6
17:23:17 04/12/0023,37.760113,-122.42145,13.800,19.600,60.900,19.240,61.000,1.0000,0.0000,1025.6
17:23:17 04/12/0023,37.760113,-122.42145,13.800,19.600,60.900,19.240,61.000,1.0000,0.0000,1025.6
17:23:17 04/12/0023,37.760113,-122.42145,13.800,19.600,60.900,19.240,61.000,1.0000,0.0000,1025.6
17:23:18 04/12/0023,37.760117,-122.42144,13.900,19.500,61.090,19.155,62.000,1.0000,0.0000,1025.6
17:23:18 04/12/0023,37.760117,-122.42144,13.900,19.500,61.090,19.155,62.000,1.0000,0.0000,1025.6
17:23:18 04/12/0023,37.760117,-122.42144,13.900,19.500,61.090,19.155,62.000,1.0000,0.0000,1025.6
17:23:18 04/12/0023,37.760117,-122.42144,13.900,19.500,61.090,19.155,62.000,1.0000,0.0000,1025.6
17:23:18 04/12/0023,37.760117,-122.42144,13.900,19.500,61.090,19.155,62.000,1.0000,0.0000,1025.7
17:23:18 04/12/0023,37.760117,-122.42144,13.900,19.500,61.090,19.155,62.000,1.0000,0.0000,1025.7
17:23:19 04/12/0023,37.760136,-122.42142,13.900,19.299,61.290,19.059,62.000,1.0000,0.0000,1025.6
17:23:19 04/12/0023,37.760136,-122.42142,13.900,19.299,61.290,19.059,62.000,1.0000,0.0000,1025.6
17:23:19 04/12/0023,37.760136,-122.42142,13.900,19.299,61.290,19.059,62.000,1.0000,0.0000,1025.7
17:23:19 04/12/0023,37.760136,-122.42142,13.900,19.299,61.290,19.059,62.000,1.0000,0.0000,1025.7
17:23:19 04/12/0023,37.760136,-122.42142,13.900,19.299,61.290,19.059,62.000,1.0000,0.0000,1025.6
17:23:19 04/12/0023,37.760136,-122.42142,13.900,19.299,61.290,19.059,62.000,1.0000,0.0000,1025.6
17:23:20 04/12/0023,37.760151,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.6
17:23:20 04/12/0023,37.760151,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.6
17:23:20 04/12/0023,37.760151,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.7
17:23:20 04/12/0023,37.760151,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.7
17:23:20 04/12/0023,37.760151,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.6
17:23:20 04/12/0023,37.760151,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.6
17:23:21 04/12/0023,37.760174,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.7
17:23:21 04/12/0023,37.760174,-122.42141,14.000,19.200,61.500,18.969,63.000,1.0000,0.0000,1025.7
17:23:21 04/12/0023,37.760174,-122.42141,14.000,19.000,61.740,18.875,63.000,1.0000,0.0000,1025.7
17:23:21 04/12/0023,37.760174,-122.42141,14.000,19.000,61.740,18.875,63.000,1.0000,0.0000,1025.7
17:23:21 04/12/0023,37.760174,-122.42141,14.000,19.000,61.740,18.875,63.000,1.0000,0.0000,1025.6
17:23:21 04/12/0023,37.760174,-122.42141,14.000,19.000,61.740,18.875,63.000,1.0000,0.0000,1025.6
17:23:22 04/12/0023,37.760189,-122.42141,14.000,19.000,61.740,18.875,63.000,1.0000,0.0000,1025.7
17:23:22 04/12/0023,37.760189,-122.42141,14.000,19.000,61.740,18.875,63.000,1.0000,0.0000,1025.7
17:23:22 04/12/0023,37.760189,-122.42141,14.000,18.799,61.980,18.780,64.000,1.0000,0.0000,1025.6
17:23:22 04/12/0023,37.760189,-122.42141,14.000,18.799,61.980,18.780,64.000,1.0000,0.0000,1025.6
17:23:22 04/12/0023,37.760189,-122.42141,14.000,18.799,61.980,18.780,64.000,1.0000,0.0000,1025.7
17:23:22 04/12/0023,37.760189,-122.42141,14.000,18.799,61.980,18.780,64.000,1.0000,0.0000,1025.7
17:23:22 04/12/0023,37.760189,-122.42141,14.000,18.799,61.980,18.780,64.000,1.0000,0.0000,1025.7
17:23:22 04/12/0023,37.760189,-122.42141,14.000,18.799,61.980,18.780,64.000,1.0000,0.0000,1025.7
17:23:23 04/12/0023,37.760197,-122.42141,14.100,18.700,62.230,18.684,64.000,1.0000,0.0000,1025.7
17:23:23 04/12/0023,37.760197,-122.42141,14.100,18.700,62.230,18.684,64.000,1.0000,0.0000,1025.7
17:23:23 04/12/0023,37.760197,-122.42141,14.100,18.700,62.230,18.684,64.000,1.0000,0.0000,1025.7
17:23:23 04/12/0023,37.760197,-122.42141,14.100,18.700,62.230,18.684,64.000,1.0000,0.0000,1025.7
17:23:23 04/12/0023,37.760197,-122.42141,14.100,18.700,62.230,18.684,64.000,1.0000,0.0000,1025.7
17:23:23 04/12/0023,37.760197,-122.42141,14.100,18.700,62.230,18.684,64.000,1.0000,0.0000,1025.7
17:23:24 04/12/0023,37.760204,-122.42142,14.100,18.600,62.500,18.600,65.000,1.0000,0.0000,1025.7
17:23:24 04/12/0023,37.760204,-122.42142,14.100,18.600,62.500,18.600,65.000,1.0000,0.0000,1025.7
17:23:24 04/12/0023,37.760204,-122.42142,14.100,18.600,62.500,18.600,65.000,1.0000,0.0000,1025.8
17:23:24 04/12/0023,37.760204,-122.42142,14.100,18.600,62.500,18.600,65.000,1.0000,0.0000,1025.8
17:23:24 04/12/0023,37.760204,-122.42142,14.100,18.600,62.500,18.600,65.000,1.0000,0.0000,1025.7
17:23:24 04/12/0023,37.760204,-122.42142,14.100,18.600,62.500,18.600,65.000,1.0000,0.0000,1025.7
17:23:25 04/12/0023,37.760197,-122.42141,14.200,18.500,62.779,18.514,66.000,1.0000,0.0000,1025.7
17:23:25 04/12/0023,37.760197,-122.42141,14.200,18.500,62.779,18.514,66.000,1.0000,0.0000,1025.7
17:23:25 04/12/0023,37.760197,-122.42141,14.200,18.500,62.779,18.514,66.000,1.0000,0.0000,1025.8
17:23:25 04/12/0023,37.760197,-122.42141,14.200,18.500,62.779,18.514,66.000,1.0000,0.0000,1025.8
17:23:29 04/12/0023,37.760315,-122.42142,14.400,18.600,63.820,18.235,70.000,1.0000,0.0000,1025.7
17:23:29 04/12/0023,37.760315,-122.42142,14.400,18.600,63.820,18.235,70.000,1.0000,0.0000,1025.7
17:23:29 04/12/0023,37.760315,-122.42142,14.400,18.600,63.820,18.235,70.000,1.0000,0.0000,1025.8
17:23:29 04/12/0023,37.760315,-122.42142,14.400,18.600,63.820,18.235,70.000,1.0000,0.0000,1025.8
17:23:29 04/12/0023,37.760315,-122.42142,14.400,18.600,63.820,18.235,70.000,1.0000,0.0000,1025.8
17:23:29 04/12/0023,37.760315,-122.42142,14.400,18.600,63.820,18.235,70.000,1.0000,0.0000,1025.8
17:23:30 04/12/0023,37.760380,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:30 04/12/0023,37.760380,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:30 04/12/0023,37.760380,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:30 04/12/0023,37.760380,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:30 04/12/0023,37.760380,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:30 04/12/0023,37.760380,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:31 04/12/0023,37.760429,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:31 04/12/0023,37.760429,-122.42144,14.500,18.799,64.050,18.180,71.000,1.0000,0.0000,1025.8
17:23:31 04/12/0023,37.760429,-122.42144,14.500,19.000,64.279,18.135,72.000,1.0000,0.0000,1025.8
17:23:31 04/12/0023,37.760429,-122.42144,14.500,19.000,64.279,18.135,72.000,1.0000,0.0000,1025.8
17:23:31 04/12/0023,37.760429,-122.42144,14.500,19.000,64.279,18.135,72.000,1.0000,0.0000,1025.8
17:23:31 04/12/0023,37.760429,-122.42144,14.500,19.000,64.279,18.135,72.000,1.0000,0.0000,1025.8
17:23:32 04/12/0023,37.760464,-122.42144,14.500,19.000,64.279,18.135,72.000,1.0000,0.0000,1025.8
17:23:32 04/12/0023,37.760464,-122.42144,14.500,19.000,64.279,18.135,72.000,1.0000,0.0000,1025.8
17:23:33 04/12/0023,37.760509,-122.42144,14.600,19.400,64.739,18.055,75.000,1.0000,0.0000,1025.8
17:23:33 04/12/0023,37.760509,-122.42144,14.600,19.400,64.739,18.055,75.000,1.0000,0.0000,1025.8
17:23:33 04/12/0023,37.760509,-122.42144,14.600,19.400,64.739,18.055,75.000,1.0000,0.0000,1025.8
17:23:33 04/12/0023,37.760509,-122.42144,14.600,19.400,64.739,18.055,75.000,1.0000,0.0000,1025.8
17:23:33 04/12/0023,37.760509,-122.42144,14.600,19.400,64.739,18.055,75.000,1.0000,0.0000,1025.8
17:23:33 04/12/0023,37.760509,-122.42144,14.600,19.400,64.739,18.055,75.000,1.0000,0.0000,1025.8
17:23:34 04/12/0023,37.760567,-122.42145,14.600,19.600,64.959,18.020,76.000,1.0000,0.0000,1025.9
17:23:34 04/12/0023,37.760567,-122.42145,14.600,19.600,64.959,18.020,76.000,1.0000,0.0000,1025.9
17:23:34 04/12/0023,37.760567,-122.42145,14.600,19.600,64.959,18.020,76.000,1.0000,0.0000,1025.9
17:23:34 04/12/0023,37.760567,-122.42145,14.600,19.600,64.959,18.020,76.000,1.0000,0.0000,1025.9
17:23:34 04/12/0023,37.760567,-122.42145,14.600,19.600,64.959,18.020,76.000,1.0000,0.0000,1025.8
17:23:34 04/12/0023,37.760567,-122.42145,14.600,19.600,64.959,18.020,76.000,1.0000,0.0000,1025.8
17:23:35 04/12/0023,37.760654,-122.42146,14.600,19.700,65.160,17.990,77.000,1.0000,0.0000,1025.8
17:23:35 04/12/0023,37.760654,-122.42146,14.600,19.700,65.160,17.990,77.000,1.0000,0.0000,1025.8
17:23:35 04/12/0023,37.760654,-122.42146,14.600,19.700,65.160,17.990,77.000,1.0000,0.0000,1025.9
17:23:35 04/12/0023,37.760654,-122.42146,14.600,19.700,65.160,17.990,77.000,1.0000,0.0000,1025.9
17:23:35 04/12/0023,37.760654,-122.42146,14.600,19.700,65.160,17.990,77.000,1.0000,0.0000,1025.9
17:23:35 04/12/0023,37.760654,-122.42146,14.600,19.700,65.160,17.990,77.000,1.0000,0.0000,1025.9
