TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
22:32:00 19/01/0024,37.732994,-122.42839,58.700,9.2000,63.580,21.879,99.000,1.0000,0.0000,1007.5
22:32:00 19/01/0024,37.732994,-122.42839,58.700,9.2000,63.570,21.879,99.000,1.0000,0.0000,1007.5
22:32:00 19/01/0024,37.732994,-122.42839,58.700,9.2000,63.570,21.879,99.000,1.0000,0.0000,1007.5
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.570,21.879,99.000,1.0000,0.0000,1007.4
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.570,21.879,99.000,1.0000,0.0000,1007.4
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.570,21.879,99.000,1.0000,0.0000,1007.5
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.570,21.879,99.000,1.0000,0.0000,1007.5
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:01 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:02 19/01/0024,37.732998,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:02 19/01/0024,37.732998,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:02 19/01/0024,37.732998,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.4
22:32:02 19/01/0024,37.732998,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.4
22:32:02 19/01/0024,37.732998,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:02 19/01/0024,37.732998,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:03 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:03 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:03 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:03 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.885,99.000,1.0000,0.0000,1007.5
22:32:03 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.889,99.000,1.0000,0.0000,1007.5
22:32:03 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.889,99.000,1.0000,0.0000,1007.5
22:32:04 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.889,99.000,1.0000,0.0000,1007.5
22:32:04 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.889,99.000,1.0000,0.0000,1007.5
22:32:04 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.889,99.000,1.0000,0.0000,1007.5
22:32:04 19/01/0024,37.733002,-122.42839,58.599,9.2000,63.560,21.889,99.000,1.0000,0.0000,1007.5
22:32:04 19/01/0024,37.733002,-122.42839,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:04 19/01/0024,37.733002,-122.42839,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:05 19/01/0024,37.733006,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:06 19/01/0024,37.733009,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:06 19/01/0024,37.733009,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:06 19/01/0024,37.733009,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:06 19/01/0024,37.733009,-122.42837,58.599,9.1000,63.549,21.895,99.000,1.0000,0.0000,1007.5
22:32:06 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.4
22:32:06 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.4
22:32:07 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:07 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:07 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:07 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:07 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:07 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:08 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:08 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:08 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:08 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.549,21.900,99.000,1.0000,0.0000,1007.5
22:32:08 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:08 19/01/0024,37.733009,-122.42837,58.599,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.905,99.000,1.0000,0.0000,1007.5
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.549,21.905,99.000,1.0000,0.0000,1007.4
22:32:09 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.549,21.905,99.000,1.0000,0.0000,1007.4
22:32:10 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.549,21.905,99.000,1.0000,0.0000,1007.5
22:32:10 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.549,21.905,99.000,1.0000,0.0000,1007.5
22:32:10 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.549,21.905,99.000,1.0000,0.0000,1007.5
22:32:10 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.549,21.905,99.000,1.0000,0.0000,1007.5
22:32:10 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.910,99.000,1.0000,0.0000,1007.5
22:32:10 19/01/0024,37.733009,-122.42839,58.500,9.0000,63.540,21.910,99.000,1.0000,0.0000,1007.5
22:32:11 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.540,21.910,99.000,1.0000,0.0000,1007.4
22:32:11 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.540,21.910,99.000,1.0000,0.0000,1007.4
22:32:11 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.540,21.910,99.000,1.0000,0.0000,1007.5
22:32:11 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.540,21.910,99.000,1.0000,0.0000,1007.5
22:32:11 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.529,21.910,99.000,1.0000,0.0000,1007.4
22:32:11 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.529,21.910,99.000,1.0000,0.0000,1007.4
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.529,21.910,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.529,21.910,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.529,21.910,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.529,21.910,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.5
22:32:12 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.5
22:32:13 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.4
22:32:13 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.4
22:32:13 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.5
22:32:13 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.520,21.915,99.000,1.0000,0.0000,1007.5
22:32:13 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.509,21.915,99.000,1.0000,0.0000,1007.5
22:32:13 19/01/0024,37.733006,-122.42839,58.500,9.0000,63.509,21.915,99.000,1.0000,0.0000,1007.5
22:32:14 19/01/0024,37.733002,-122.42839,58.500,9.0000,63.509,21.915,99.000,1.0000,0.0000,1007.5
22:32:14 19/01/0024,37.733002,-122.42839,58.500,9.0000,63.509,21.915,99.000,1.0000,0.0000,1007.5
22:32:14 19/01/0024,37.733002,-122.42839,58.500,9.0000,63.509,21.915,99.000,1.0000,0.0000,1007.5
22:32:14 19/01/0024,37.733002,-122.42839,58.500,9.0000,63.509,21.915,99.000,1.0000,0.0000,1007.5
22:32:14 19/01/0024,37.733002,-122.42839,58.500,8.9000,63.500,21.920,99.000,1.0000,0.0000,1007.4
22:32:14 19/01/0024,37.733002,-122.42839,58.500,8.9000,63.500,21.920,99.000,1.0000,0.0000,1007.4
22:32:15 19/01/0024,37.733006,-122.42839,58.500,8.9000,63.500,21.920,99.000,1.0000,0.0000,1007.5
22:32:15 19/01/0024,37.733006,-122.42839,58.500,8.9000,63.500,21.920,99.000,1.0000,0.0000,1007.5
22:32:15 19/01/0024,37.733006,-122.42839,58.500,8.9000,63.500,21.920,99.000,1.0000,0.0000,1007.5
22:32:15 19/01/0024,37.733006,-122.42839,58.500,8.9000,63.500,21.920,99.000,1.0000,0.0000,1007.5
22:32:15 19/01/0024,37.733006,-122.42839,58.500,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.4
22:32:15 19/01/0024,37.733006,-122.42839,58.500,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.4
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.480,21.920,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.450,21.924,99.000,1.0000,0.0000,1007.5
22:32:16 19/01/0024,37.733009,-122.42839,58.799,8.9000,63.450,21.924,99.000,1.0000,0.0000,1007.5
22:32:17 19/01/0024,37.733009,-122.42839,58.900,8.9000,63.450,21.924,99.000,1.0000,0.0000,1007.5
22:32:17 19/01/0024,37.733009,-122.42839,58.900,8.9000,63.450,21.924,99.000,1.0000,0.0000,1007.5
22:32:17 19/01/0024,37.733009,-122.42839,58.900,8.9000,63.450,21.924,99.000,1.0000,0.0000,1007.5
22:32:17 19/01/0024,37.733009,-122.42839,58.900,8.9000,63.450,21.924,99.000,1.0000,0.0000,1007.5
22:32:17 19/01/0024,37.733009,-122.42839,58.900,9.0000,63.430,21.924,99.000,1.0000,0.0000,1007.5
22:32:17 19/01/0024,37.733009,-122.42839,58.900,9.0000,63.430,21.924,99.000,1.0000,0.0000,1007.5
22:32:18 19/01/0024,37.733013,-122.42839,59.000,9.0000,63.430,21.924,99.000,1.0000,0.0000,1007.5
22:32:18 19/01/0024,37.733013,-122.42839,59.000,9.0000,63.430,21.924,99.000,1.0000,0.0000,1007.5
22:32:18 19/01/0024,37.733013,-122.42839,59.000,9.0000,63.430,21.924,99.000,1.0000,0.0000,1007.5
22:32:18 19/01/0024,37.733013,-122.42839,59.000,9.0000,63.430,21.924,99.000,1.0000,0.0000,1007.5
22:32:18 19/01/0024,37.733013,-122.42839,59.000,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.5
22:32:18 19/01/0024,37.733013,-122.42839,59.000,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.5
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.4
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.4
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.5
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.5
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.5
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.400,21.930,99.000,1.0000,0.0000,1007.5
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.389,21.930,99.000,1.0000,0.0000,1007.5
22:32:19 19/01/0024,37.733009,-122.42839,59.099,9.0000,63.389,21.930,99.000,1.0000,0.0000,1007.5
22:32:20 19/01/0024,37.733009,-122.42839,59.200,9.0000,63.389,21.930,99.000,1.0000,0.0000,1007.5
22:32:20 19/01/0024,37.733009,-122.42839,59.200,9.0000,63.389,21.930,99.000,1.0000,0.0000,1007.5
22:32:20 19/01/0024,37.733009,-122.42839,59.200,9.0000,63.389,21.930,99.000,1.0000,0.0000,1007.5
22:32:20 19/01/0024,37.733009,-122.42839,59.200,9.0000,63.389,21.930,99.000,1.0000,0.0000,1007.5
22:32:20 19/01/0024,37.733009,-122.42839,59.200,9.0000,63.380,21.934,99.000,1.0000,0.0000,1007.5
22:32:20 19/01/0024,37.733009,-122.42839,59.200,9.0000,63.380,21.934,99.000,1.0000,0.0000,1007.5
22:32:21 19/01/0024,37.733006,-122.42839,59.299,9.0000,63.380,21.934,99.000,1.0000,0.0000,1007.5
22:32:21 19/01/0024,37.733006,-122.42839,59.299,9.0000,63.380,21.934,99.000,1.0000,0.0000,1007.5
22:32:21 19/01/0024,37.733006,-122.42839,59.299,9.0000,63.380,21.934,99.000,1.0000,0.0000,1007.4
22:32:21 19/01/0024,37.733006,-122.42839,59.299,9.0000,63.380,21.934,99.000,1.0000,0.0000,1007.4
22:32:21 19/01/0024,37.733006,-122.42839,59.299,8.9000,63.360,21.934,99.000,1.0000,0.0000,1007.5
22:32:21 19/01/0024,37.733006,-122.42839,59.299,8.9000,63.360,21.934,99.000,1.0000,0.0000,1007.5
22:32:22 19/01/0024,37.733002,-122.42840,59.299,8.9000,63.360,21.934,99.000,1.0000,0.0000,1007.5
22:32:22 19/01/0024,37.733002,-122.42840,59.299,8.9000,63.360,21.934,99.000,1.0000,0.0000,1007.5
22:32:22 19/01/0024,37.733002,-122.42840,59.299,8.9000,63.360,21.934,99.000,1.0000,0.0000,1007.5
22:32:22 19/01/0024,37.733002,-122.42840,59.299,8.9000,63.360,21.934,99.000,1.0000,0.0000,1007.5
22:32:22 19/01/0024,37.733002,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.5
22:32:22 19/01/0024,37.733002,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.5
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.4
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.4
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.5
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.5
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.4
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.8000,63.340,21.940,99.000,1.0000,0.0000,1007.4
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.7000,63.320,21.945,99.000,1.0000,0.0000,1007.5
22:32:23 19/01/0024,37.732998,-122.42840,59.299,8.7000,63.320,21.945,99.000,1.0000,0.0000,1007.5
22:32:24 19/01/0024,37.732998,-122.42840,59.200,8.7000,63.320,21.945,99.000,1.0000,0.0000,1007.5
22:32:24 19/01/0024,37.732998,-122.42840,59.200,8.7000,63.320,21.945,99.000,1.0000,0.0000,1007.5
22:32:24 19/01/0024,37.732998,-122.42840,59.200,8.7000,63.320,21.945,99.000,1.0000,0.0000,1007.5
22:32:24 19/01/0024,37.732998,-122.42840,59.200,8.7000,63.320,21.945,99.000,1.0000,0.0000,1007.5
22:32:24 19/01/0024,37.732998,-122.42840,59.200,8.6000,63.310,21.945,99.000,1.0000,0.0000,1007.5
22:32:24 19/01/0024,37.732998,-122.42840,59.200,8.6000,63.310,21.945,99.000,1.0000,0.0000,1007.5
22:32:25 19/01/0024,37.733002,-122.42840,59.299,8.6000,63.310,21.945,99.000,1.0000,0.0000,1007.4
22:32:25 19/01/0024,37.733002,-122.42840,59.299,8.6000,63.310,21.945,99.000,1.0000,0.0000,1007.4
22:32:25 19/01/0024,37.733002,-122.42840,59.299,8.6000,63.310,21.945,99.000,1.0000,0.0000,1007.5
22:32:25 19/01/0024,37.733002,-122.42840,59.299,8.6000,63.310,21.945,99.000,1.0000,0.0000,1007.5
22:32:25 19/01/0024,37.733002,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:25 19/01/0024,37.733002,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.4
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.4
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:26 19/01/0024,37.732994,-122.42840,59.299,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:27 19/01/0024,37.732998,-122.42839,59.400,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:27 19/01/0024,37.732998,-122.42839,59.400,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.5
22:32:27 19/01/0024,37.732998,-122.42839,59.400,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.4
22:32:27 19/01/0024,37.732998,-122.42839,59.400,8.5000,63.299,21.950,99.000,1.0000,0.0000,1007.4
22:32:27 19/01/0024,37.732998,-122.42839,59.400,8.4000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:27 19/01/0024,37.732998,-122.42839,59.400,8.4000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:28 19/01/0024,37.732998,-122.42839,59.299,8.4000,63.290,21.955,99.000,1.0000,0.0000,1007.4
22:32:28 19/01/0024,37.732998,-122.42839,59.299,8.4000,63.290,21.955,99.000,1.0000,0.0000,1007.4
22:32:28 19/01/0024,37.732998,-122.42839,59.299,8.4000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:28 19/01/0024,37.732998,-122.42839,59.299,8.4000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:28 19/01/0024,37.732998,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:28 19/01/0024,37.732998,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:29 19/01/0024,37.733002,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:29 19/01/0024,37.733002,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.5
22:32:29 19/01/0024,37.733002,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.4
22:32:29 19/01/0024,37.733002,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.4
22:32:29 19/01/0024,37.733002,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.4
22:32:29 19/01/0024,37.733002,-122.42839,59.299,8.3000,63.290,21.955,99.000,1.0000,0.0000,1007.4
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.290,21.959,99.000,1.0000,0.0000,1007.5
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.290,21.959,99.000,1.0000,0.0000,1007.5
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.290,21.959,99.000,1.0000,0.0000,1007.5
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.290,21.959,99.000,1.0000,0.0000,1007.5
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.290,21.959,99.000,1.0000,0.0000,1007.4
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.290,21.959,99.000,1.0000,0.0000,1007.4
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.279,21.959,99.000,1.0000,0.0000,1007.5
22:32:30 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.279,21.959,99.000,1.0000,0.0000,1007.5
22:32:31 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.279,21.959,99.000,1.0000,0.0000,1007.5
22:32:31 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.279,21.959,99.000,1.0000,0.0000,1007.5
22:32:31 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.279,21.959,99.000,1.0000,0.0000,1007.5
22:32:31 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.279,21.959,99.000,1.0000,0.0000,1007.5
22:32:31 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.4
22:32:31 19/01/0024,37.733002,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.4
22:32:32 19/01/0024,37.733006,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.4
22:32:32 19/01/0024,37.733006,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.4
22:32:32 19/01/0024,37.733006,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.5
22:32:32 19/01/0024,37.733006,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.5
22:32:32 19/01/0024,37.733006,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.5
22:32:32 19/01/0024,37.733006,-122.42837,59.299,8.3000,63.270,21.965,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.240,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.240,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.240,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.240,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.240,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.240,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.230,21.969,99.000,1.0000,0.0000,1007.5
22:32:33 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.230,21.969,99.000,1.0000,0.0000,1007.5
22:32:34 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.230,21.969,99.000,1.0000,0.0000,1007.5
22:32:34 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.230,21.969,99.000,1.0000,0.0000,1007.5
22:32:34 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.230,21.969,99.000,1.0000,0.0000,1007.5
22:32:34 19/01/0024,37.733009,-122.42837,59.200,8.4000,63.230,21.969,99.000,1.0000,0.0000,1007.5
22:32:34 19/01/0024,37.733009,-122.42837,59.200,8.5000,63.220,21.975,99.000,1.0000,0.0000,1007.5
22:32:34 19/01/0024,37.733009,-122.42837,59.200,8.5000,63.220,21.975,99.000,1.0000,0.0000,1007.5
22:32:35 19/01/0024,37.733013,-122.42837,59.200,8.5000,63.220,21.975,99.000,1.0000,0.0000,1007.5
22:32:35 19/01/0024,37.733013,-122.42837,59.200,8.5000,63.220,21.975,99.000,1.0000,0.0000,1007.5
22:32:35 19/01/0024,37.733013,-122.42837,59.200,8.5000,63.220,21.975,99.000,1.0000,0.0000,1007.4
22:32:35 19/01/0024,37.733013,-122.42837,59.200,8.5000,63.220,21.975,99.000,1.0000,0.0000,1007.4
22:32:35 19/01/0024,37.733013,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.5
