TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
23:28:19 03/12/0023,37.733479,-122.42868,52.200,2.8000,61.139,20.424,81.000,1.0000,0.0000,1021.9
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.139,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.139,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.139,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.139,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.169,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.169,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.169,20.424,81.000,1.0000,0.0000,1021.8
23:28:20 03/12/0023,37.733486,-122.42872,52.299,2.8000,61.169,20.424,81.000,1.0000,0.0000,1021.8
23:28:21 03/12/0023,37.733490,-122.42876,52.500,2.8000,61.169,20.424,81.000,1.0000,0.0000,1021.8
23:28:21 03/12/0023,37.733490,-122.42876,52.500,2.8000,61.169,20.424,81.000,1.0000,0.0000,1021.8
23:28:21 03/12/0023,37.733490,-122.42876,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.8
23:28:21 03/12/0023,37.733490,-122.42876,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.8
23:28:21 03/12/0023,37.733490,-122.42876,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.8
23:28:21 03/12/0023,37.733490,-122.42876,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.8
23:28:22 03/12/0023,37.733498,-122.42881,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.8
23:28:22 03/12/0023,37.733498,-122.42881,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.8
23:28:22 03/12/0023,37.733498,-122.42881,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.7
23:28:22 03/12/0023,37.733498,-122.42881,52.500,2.8000,61.220,20.420,80.000,1.0000,0.0000,1021.7
23:28:22 03/12/0023,37.733498,-122.42881,52.500,2.8000,61.250,20.420,80.000,1.0000,0.0000,1021.7
23:28:22 03/12/0023,37.733498,-122.42881,52.500,2.8000,61.250,20.420,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.8000,61.250,20.420,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.8000,61.250,20.420,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.8000,61.250,20.420,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.8000,61.250,20.420,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.9000,61.279,20.415,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.9000,61.279,20.415,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.9000,61.279,20.415,80.000,1.0000,0.0000,1021.7
23:28:23 03/12/0023,37.733498,-122.42884,52.500,2.9000,61.279,20.415,80.000,1.0000,0.0000,1021.7
23:28:24 03/12/0023,37.733498,-122.42888,52.400,2.9000,61.279,20.415,80.000,1.0000,0.0000,1021.7
23:28:24 03/12/0023,37.733498,-122.42888,52.400,2.9000,61.279,20.415,80.000,1.0000,0.0000,1021.7
23:28:24 03/12/0023,37.733498,-122.42888,52.400,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.6
23:28:24 03/12/0023,37.733498,-122.42888,52.400,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.6
23:28:24 03/12/0023,37.733498,-122.42888,52.400,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.6
23:28:24 03/12/0023,37.733498,-122.42888,52.400,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.6
23:28:25 03/12/0023,37.733498,-122.42892,52.500,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.6
23:28:25 03/12/0023,37.733498,-122.42892,52.500,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.6
23:28:25 03/12/0023,37.733498,-122.42892,52.500,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.7
23:28:25 03/12/0023,37.733498,-122.42892,52.500,2.9000,61.310,20.415,79.000,1.0000,0.0000,1021.7
23:28:25 03/12/0023,37.733498,-122.42892,52.500,3.0000,61.360,20.410,79.000,1.0000,0.0000,1021.6
23:28:25 03/12/0023,37.733498,-122.42892,52.500,3.0000,61.360,20.410,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.360,20.410,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.360,20.410,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.360,20.410,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.360,20.410,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.389,20.405,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.389,20.405,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.389,20.405,79.000,1.0000,0.0000,1021.6
23:28:26 03/12/0023,37.733494,-122.42895,52.500,3.0000,61.389,20.405,79.000,1.0000,0.0000,1021.6
23:28:27 03/12/0023,37.733486,-122.42899,52.599,3.0000,61.389,20.405,79.000,1.0000,0.0000,1021.6
23:28:27 03/12/0023,37.733486,-122.42899,52.599,3.0000,61.389,20.405,79.000,1.0000,0.0000,1021.6
23:28:27 03/12/0023,37.733486,-122.42899,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.6
23:28:27 03/12/0023,37.733486,-122.42899,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.6
23:28:27 03/12/0023,37.733486,-122.42899,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.5
23:28:27 03/12/0023,37.733486,-122.42899,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.5
23:28:28 03/12/0023,37.733482,-122.42903,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.5
23:28:28 03/12/0023,37.733482,-122.42903,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.5
23:28:28 03/12/0023,37.733482,-122.42903,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.6
23:28:28 03/12/0023,37.733482,-122.42903,52.599,3.1000,61.430,20.405,78.000,1.0000,0.0000,1021.6
23:28:28 03/12/0023,37.733482,-122.42903,52.599,3.1000,61.459,20.400,78.000,1.0000,0.0000,1021.5
23:28:28 03/12/0023,37.733482,-122.42903,52.599,3.1000,61.459,20.400,78.000,1.0000,0.0000,1021.5
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.459,20.400,78.000,1.0000,0.0000,1021.5
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.459,20.400,78.000,1.0000,0.0000,1021.5
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.459,20.400,78.000,1.0000,0.0000,1021.5
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.459,20.400,78.000,1.0000,0.0000,1021.5
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.4
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.4
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.5
23:28:29 03/12/0023,37.733475,-122.42905,52.799,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.5
23:28:30 03/12/0023,37.733471,-122.42908,52.900,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.4
23:28:30 03/12/0023,37.733471,-122.42908,52.900,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.4
23:28:30 03/12/0023,37.733471,-122.42908,52.900,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.5
23:28:30 03/12/0023,37.733471,-122.42908,52.900,3.1000,61.490,20.395,78.000,1.0000,0.0000,1021.5
23:28:30 03/12/0023,37.733471,-122.42908,52.900,3.1000,61.520,20.389,77.000,1.0000,0.0000,1021.4
23:28:30 03/12/0023,37.733471,-122.42908,52.900,3.1000,61.520,20.389,77.000,1.0000,0.0000,1021.4
23:28:31 03/12/0023,37.733471,-122.42910,53.099,3.1000,61.520,20.389,77.000,1.0000,0.0000,1021.5
23:28:31 03/12/0023,37.733471,-122.42910,53.099,3.1000,61.520,20.389,77.000,1.0000,0.0000,1021.5
23:28:31 03/12/0023,37.733471,-122.42910,53.099,3.1000,61.520,20.389,77.000,1.0000,0.0000,1021.4
23:28:31 03/12/0023,37.733471,-122.42910,53.099,3.1000,61.520,20.389,77.000,1.0000,0.0000,1021.4
23:28:31 03/12/0023,37.733471,-122.42910,53.099,3.1000,61.540,20.385,77.000,1.0000,0.0000,1021.5
23:28:31 03/12/0023,37.733471,-122.42910,53.099,3.1000,61.540,20.385,77.000,1.0000,0.0000,1021.5
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.540,20.385,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.540,20.385,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.540,20.385,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.540,20.385,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:32 03/12/0023,37.733471,-122.42913,53.200,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:33 03/12/0023,37.733475,-122.42916,53.299,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:33 03/12/0023,37.733475,-122.42916,53.299,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:33 03/12/0023,37.733475,-122.42916,53.299,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:33 03/12/0023,37.733475,-122.42916,53.299,3.1000,61.560,20.379,77.000,1.0000,0.0000,1021.4
23:28:33 03/12/0023,37.733475,-122.42916,53.299,3.1000,61.580,20.375,76.000,1.0000,0.0000,1021.4
23:28:33 03/12/0023,37.733475,-122.42916,53.299,3.1000,61.580,20.375,76.000,1.0000,0.0000,1021.4
23:28:34 03/12/0023,37.733467,-122.42919,53.400,3.1000,61.580,20.375,76.000,1.0000,0.0000,1021.4
23:28:34 03/12/0023,37.733467,-122.42919,53.400,3.1000,61.580,20.375,76.000,1.0000,0.0000,1021.4
23:28:34 03/12/0023,37.733467,-122.42919,53.400,3.1000,61.580,20.375,76.000,1.0000,0.0000,1021.3
23:28:34 03/12/0023,37.733467,-122.42919,53.400,3.1000,61.580,20.375,76.000,1.0000,0.0000,1021.3
23:28:34 03/12/0023,37.733467,-122.42919,53.400,3.1000,61.599,20.370,76.000,1.0000,0.0000,1021.3
23:28:34 03/12/0023,37.733467,-122.42919,53.400,3.1000,61.599,20.370,76.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.599,20.370,76.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.599,20.370,76.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.599,20.370,76.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.599,20.370,76.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.3
23:28:35 03/12/0023,37.733467,-122.42923,53.500,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.3
23:28:36 03/12/0023,37.733463,-122.42926,53.400,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.3
23:28:36 03/12/0023,37.733463,-122.42926,53.400,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.3
23:28:36 03/12/0023,37.733463,-122.42926,53.400,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.2
23:28:36 03/12/0023,37.733463,-122.42926,53.400,3.1000,61.619,20.360,75.000,1.0000,0.0000,1021.2
23:28:36 03/12/0023,37.733463,-122.42926,53.400,3.2000,61.639,20.355,75.000,1.0000,0.0000,1021.3
23:28:36 03/12/0023,37.733463,-122.42926,53.400,3.2000,61.639,20.355,75.000,1.0000,0.0000,1021.3
23:28:37 03/12/0023,37.733459,-122.42929,53.400,3.2000,61.639,20.355,75.000,1.0000,0.0000,1021.2
23:28:37 03/12/0023,37.733459,-122.42929,53.400,3.2000,61.639,20.355,75.000,1.0000,0.0000,1021.2
23:28:37 03/12/0023,37.733459,-122.42929,53.400,3.2000,61.639,20.355,75.000,1.0000,0.0000,1021.3
23:28:37 03/12/0023,37.733459,-122.42929,53.400,3.2000,61.639,20.355,75.000,1.0000,0.0000,1021.3
23:28:37 03/12/0023,37.733459,-122.42929,53.400,3.2000,61.650,20.344,74.000,1.0000,0.0000,1021.3
23:28:37 03/12/0023,37.733459,-122.42929,53.400,3.2000,61.650,20.344,74.000,1.0000,0.0000,1021.3
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.650,20.344,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.650,20.344,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.650,20.344,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.650,20.344,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.660,20.334,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.660,20.334,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.660,20.334,74.000,1.0000,0.0000,1021.2
23:28:38 03/12/0023,37.733459,-122.42932,53.599,3.2000,61.660,20.334,74.000,1.0000,0.0000,1021.2
23:28:39 03/12/0023,37.733467,-122.42935,53.700,3.2000,61.660,20.334,74.000,1.0000,0.0000,1021.2
23:28:39 03/12/0023,37.733467,-122.42935,53.700,3.2000,61.660,20.334,74.000,1.0000,0.0000,1021.2
23:28:39 03/12/0023,37.733467,-122.42935,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:39 03/12/0023,37.733467,-122.42935,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:39 03/12/0023,37.733467,-122.42935,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:39 03/12/0023,37.733467,-122.42935,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:40 03/12/0023,37.733475,-122.42939,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:40 03/12/0023,37.733475,-122.42939,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:40 03/12/0023,37.733475,-122.42939,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:40 03/12/0023,37.733475,-122.42939,53.700,3.2000,61.669,20.325,73.000,1.0000,0.0000,1021.2
23:28:40 03/12/0023,37.733475,-122.42939,53.700,3.2000,61.680,20.315,73.000,1.0000,0.0000,1021.2
23:28:40 03/12/0023,37.733475,-122.42939,53.700,3.2000,61.680,20.315,73.000,1.0000,0.0000,1021.2
23:28:41 03/12/0023,37.733482,-122.42942,53.799,3.2000,61.680,20.315,73.000,1.0000,0.0000,1021.2
23:28:41 03/12/0023,37.733482,-122.42942,53.799,3.2000,61.680,20.315,73.000,1.0000,0.0000,1021.2
23:28:41 03/12/0023,37.733482,-122.42942,53.799,3.2000,61.680,20.315,73.000,1.0000,0.0000,1021.2
23:28:41 03/12/0023,37.733482,-122.42942,53.799,3.2000,61.680,20.315,73.000,1.0000,0.0000,1021.2
23:28:41 03/12/0023,37.733482,-122.42942,53.799,3.2000,61.700,20.299,72.000,1.0000,0.0000,1021.2
23:28:41 03/12/0023,37.733482,-122.42942,53.799,3.2000,61.700,20.299,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.700,20.299,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.700,20.299,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.700,20.299,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.700,20.299,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:42 03/12/0023,37.733486,-122.42945,53.900,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:43 03/12/0023,37.733479,-122.42948,54.000,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:43 03/12/0023,37.733479,-122.42948,54.000,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:43 03/12/0023,37.733479,-122.42948,54.000,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:43 03/12/0023,37.733479,-122.42948,54.000,3.2000,61.720,20.290,72.000,1.0000,0.0000,1021.2
23:28:43 03/12/0023,37.733479,-122.42948,54.000,3.2000,61.740,20.275,72.000,1.0000,0.0000,1021.2
23:28:43 03/12/0023,37.733479,-122.42948,54.000,3.2000,61.740,20.275,72.000,1.0000,0.0000,1021.2
23:28:44 03/12/0023,37.733467,-122.42952,54.200,3.2000,61.740,20.275,72.000,1.0000,0.0000,1021.2
23:28:44 03/12/0023,37.733467,-122.42952,54.200,3.2000,61.740,20.275,72.000,1.0000,0.0000,1021.2
23:28:44 03/12/0023,37.733467,-122.42952,54.200,3.2000,61.740,20.275,72.000,1.0000,0.0000,1021.2
23:28:44 03/12/0023,37.733467,-122.42952,54.200,3.2000,61.740,20.275,72.000,1.0000,0.0000,1021.2
23:28:44 03/12/0023,37.733467,-122.42952,54.200,3.1000,61.759,20.260,71.000,1.0000,0.0000,1021.2
23:28:44 03/12/0023,37.733467,-122.42952,54.200,3.1000,61.759,20.260,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.759,20.260,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.759,20.260,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.759,20.260,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.759,20.260,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.2
23:28:45 03/12/0023,37.733459,-122.42956,54.400,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.2
23:28:46 03/12/0023,37.733444,-122.42960,54.500,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.1
23:28:46 03/12/0023,37.733444,-122.42960,54.500,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.1
23:28:46 03/12/0023,37.733444,-122.42960,54.500,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.2
23:28:46 03/12/0023,37.733444,-122.42960,54.500,3.1000,61.790,20.240,71.000,1.0000,0.0000,1021.2
23:28:46 03/12/0023,37.733444,-122.42960,54.500,3.1000,61.820,20.225,71.000,1.0000,0.0000,1021.1
23:28:46 03/12/0023,37.733444,-122.42960,54.500,3.1000,61.820,20.225,71.000,1.0000,0.0000,1021.1
23:28:47 03/12/0023,37.733437,-122.42964,54.599,3.1000,61.820,20.225,71.000,1.0000,0.0000,1021.1
23:28:47 03/12/0023,37.733437,-122.42964,54.599,3.1000,61.820,20.225,71.000,1.0000,0.0000,1021.1
23:28:47 03/12/0023,37.733437,-122.42964,54.599,3.1000,61.820,20.225,71.000,1.0000,0.0000,1021.1
23:28:47 03/12/0023,37.733437,-122.42964,54.599,3.1000,61.820,20.225,71.000,1.0000,0.0000,1021.1
23:28:47 03/12/0023,37.733437,-122.42964,54.599,3.0000,61.860,20.205,71.000,1.0000,0.0000,1021.1
23:28:47 03/12/0023,37.733437,-122.42964,54.599,3.0000,61.860,20.205,71.000,1.0000,0.0000,1021.1
23:28:48 03/12/0023,37.733433,-122.42969,54.700,3.0000,61.860,20.205,71.000,1.0000,0.0000,1021.1
23:28:48 03/12/0023,37.733433,-122.42969,54.700,3.0000,61.860,20.205,71.000,1.0000,0.0000,1021.1
23:28:48 03/12/0023,37.733433,-122.42969,54.700,3.0000,61.860,20.205,71.000,1.0000,0.0000,1021.1
23:28:48 03/12/0023,37.733433,-122.42969,54.700,3.0000,61.860,20.205,71.000,1.0000,0.0000,1021.1
23:28:48 03/12/0023,37.733433,-122.42969,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.1
23:28:48 03/12/0023,37.733433,-122.42969,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.1
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.1
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.1
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.0
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.0
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.1
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.900,20.180,71.000,1.0000,0.0000,1021.1
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.950,20.160,70.000,1.0000,0.0000,1021.1
23:28:49 03/12/0023,37.733433,-122.42973,54.700,3.0000,61.950,20.160,70.000,1.0000,0.0000,1021.1
23:28:50 03/12/0023,37.733429,-122.42978,54.799,3.0000,61.950,20.160,70.000,1.0000,0.0000,1021.0
23:28:50 03/12/0023,37.733429,-122.42978,54.799,3.0000,61.950,20.160,70.000,1.0000,0.0000,1021.0
23:28:50 03/12/0023,37.733429,-122.42978,54.799,3.0000,61.950,20.160,70.000,1.0000,0.0000,1021.1
23:28:50 03/12/0023,37.733429,-122.42978,54.799,3.0000,61.950,20.160,70.000,1.0000,0.0000,1021.1
23:28:50 03/12/0023,37.733429,-122.42978,54.799,3.0000,62.000,20.135,70.000,1.0000,0.0000,1021.1
23:28:50 03/12/0023,37.733429,-122.42978,54.799,3.0000,62.000,20.135,70.000,1.0000,0.0000,1021.1
23:28:51 03/12/0023,37.733425,-122.42982,55.099,3.0000,62.000,20.135,70.000,1.0000,0.0000,1021.0
23:28:51 03/12/0023,37.733425,-122.42982,55.099,3.0000,62.000,20.135,70.000,1.0000,0.0000,1021.0
23:28:51 03/12/0023,37.733425,-122.42982,55.099,3.0000,62.000,20.135,70.000,1.0000,0.0000,1021.1
23:28:51 03/12/0023,37.733425,-122.42982,55.099,3.0000,62.000,20.135,70.000,1.0000,0.0000,1021.1
23:28:51 03/12/0023,37.733425,-122.42982,55.099,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.1
23:28:51 03/12/0023,37.733425,-122.42982,55.099,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.1
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.1
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.1
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.0
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.0
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.0
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.060,20.105,70.000,1.0000,0.0000,1021.0
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.119,20.075,70.000,1.0000,0.0000,1021.1
23:28:52 03/12/0023,37.733421,-122.42986,55.299,2.9000,62.119,20.075,70.000,1.0000,0.0000,1021.1
23:28:53 03/12/0023,37.733414,-122.42991,55.400,2.9000,62.119,20.075,70.000,1.0000,0.0000,1021.0
23:28:53 03/12/0023,37.733414,-122.42991,55.400,2.9000,62.119,20.075,70.000,1.0000,0.0000,1021.0
23:28:53 03/12/0023,37.733414,-122.42991,55.400,2.9000,62.119,20.075,70.000,1.0000,0.0000,1021.0
23:28:53 03/12/0023,37.733414,-122.42991,55.400,2.9000,62.119,20.075,70.000,1.0000,0.0000,1021.0
23:28:53 03/12/0023,37.733414,-122.42991,55.400,3.0000,62.180,20.045,70.000,1.0000,0.0000,1021.0
23:28:53 03/12/0023,37.733414,-122.42991,55.400,3.0000,62.180,20.045,70.000,1.0000,0.0000,1021.0
23:28:54 03/12/0023,37.733410,-122.42995,55.400,3.0000,62.180,20.045,70.000,1.0000,0.0000,1021.0
23:28:54 03/12/0023,37.733410,-122.42995,55.400,3.0000,62.180,20.045,70.000,1.0000,0.0000,1021.0
23:28:59 03/12/0023,37.733376,-122.43016,55.400,3.3000,62.580,19.844,70.000,1.0000,0.0000,1021.0
23:28:59 03/12/0023,37.733376,-122.43016,55.400,3.3000,62.580,19.844,70.000,1.0000,0.0000,1021.0
23:28:59 03/12/0023,37.733376,-122.43016,55.400,3.4000,62.680,19.795,70.000,1.0000,0.0000,1021.0
