TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:28:13 04/12/0023,37.770603,-122.47955,67.900,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:13 04/12/0023,37.770603,-122.47955,67.900,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:13 04/12/0023,37.770603,-122.47955,67.900,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:13 04/12/0023,37.770603,-122.47955,67.900,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:13 04/12/0023,37.770603,-122.47955,67.900,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.1000,88.959,13.765,98.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.1000,88.959,13.765,98.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.1000,88.959,13.765,98.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.1000,88.959,13.765,98.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.1000,88.959,13.765,98.000,1.0000,0.0000,1018.5
02:28:14 04/12/0023,37.770618,-122.47951,68.000,7.1000,88.959,13.765,98.000,1.0000,0.0000,1018.5
02:28:15 04/12/0023,37.770630,-122.47948,68.000,7.1000,88.980,13.760,98.000,1.0000,0.0000,1018.4
02:28:15 04/12/0023,37.770630,-122.47948,68.000,7.1000,88.980,13.760,98.000,1.0000,0.0000,1018.4
02:28:15 04/12/0023,37.770630,-122.47948,68.000,7.1000,88.980,13.760,98.000,1.0000,0.0000,1018.4
02:28:15 04/12/0023,37.770630,-122.47948,68.000,7.1000,88.980,13.760,98.000,1.0000,0.0000,1018.4
02:28:15 04/12/0023,37.770630,-122.47948,68.000,7.1000,88.980,13.760,98.000,1.0000,0.0000,1018.4
02:28:15 04/12/0023,37.770630,-122.47948,68.000,7.1000,88.980,13.760,98.000,1.0000,0.0000,1018.4
02:28:16 04/12/0023,37.770641,-122.47944,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:16 04/12/0023,37.770641,-122.47944,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:16 04/12/0023,37.770641,-122.47944,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:16 04/12/0023,37.770641,-122.47944,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:16 04/12/0023,37.770641,-122.47944,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:16 04/12/0023,37.770641,-122.47944,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,88.989,13.760,97.000,1.0000,0.0000,1018.4
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,89.000,13.760,97.000,1.0000,0.0000,1018.5
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,89.000,13.760,97.000,1.0000,0.0000,1018.5
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,89.000,13.760,97.000,1.0000,0.0000,1018.4
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,89.000,13.760,97.000,1.0000,0.0000,1018.4
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,89.000,13.760,97.000,1.0000,0.0000,1018.4
02:28:17 04/12/0023,37.770641,-122.47942,68.099,7.2000,89.000,13.760,97.000,1.0000,0.0000,1018.4
02:28:18 04/12/0023,37.770657,-122.47940,68.199,7.3000,89.000,13.755,97.000,1.0000,0.0000,1018.4
02:28:18 04/12/0023,37.770657,-122.47940,68.199,7.3000,89.000,13.755,97.000,1.0000,0.0000,1018.4
02:28:18 04/12/0023,37.770657,-122.47940,68.199,7.3000,89.000,13.755,97.000,1.0000,0.0000,1018.4
02:28:18 04/12/0023,37.770657,-122.47940,68.199,7.3000,89.000,13.755,97.000,1.0000,0.0000,1018.4
02:28:18 04/12/0023,37.770657,-122.47940,68.199,7.3000,89.000,13.755,97.000,1.0000,0.0000,1018.4
02:28:18 04/12/0023,37.770657,-122.47940,68.199,7.3000,89.000,13.755,97.000,1.0000,0.0000,1018.4
02:28:19 04/12/0023,37.770668,-122.47936,68.300,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:19 04/12/0023,37.770668,-122.47936,68.300,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:19 04/12/0023,37.770668,-122.47936,68.300,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:19 04/12/0023,37.770668,-122.47936,68.300,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:19 04/12/0023,37.770668,-122.47936,68.300,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.3
02:28:19 04/12/0023,37.770668,-122.47936,68.300,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.3
02:28:20 04/12/0023,37.770683,-122.47933,68.500,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:20 04/12/0023,37.770683,-122.47933,68.500,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:20 04/12/0023,37.770683,-122.47933,68.500,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:20 04/12/0023,37.770683,-122.47933,68.500,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:20 04/12/0023,37.770683,-122.47933,68.500,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:20 04/12/0023,37.770683,-122.47933,68.500,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.755,96.000,1.0000,0.0000,1018.4
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.750,96.000,1.0000,0.0000,1018.4
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.750,96.000,1.0000,0.0000,1018.4
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.750,96.000,1.0000,0.0000,1018.3
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.750,96.000,1.0000,0.0000,1018.3
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.750,96.000,1.0000,0.0000,1018.3
02:28:21 04/12/0023,37.770695,-122.47930,68.800,7.3000,89.010,13.750,96.000,1.0000,0.0000,1018.3
02:28:22 04/12/0023,37.770702,-122.47928,69.000,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.3
02:28:22 04/12/0023,37.770702,-122.47928,69.000,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.3
02:28:22 04/12/0023,37.770702,-122.47928,69.000,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.4
02:28:22 04/12/0023,37.770702,-122.47928,69.000,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.4
02:28:22 04/12/0023,37.770702,-122.47928,69.000,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.3
02:28:22 04/12/0023,37.770702,-122.47928,69.000,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.3
02:28:23 04/12/0023,37.770718,-122.47927,69.300,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.3
02:28:23 04/12/0023,37.770718,-122.47927,69.300,7.4000,89.019,13.750,95.000,1.0000,0.0000,1018.3
02:28:23 04/12/0023,37.770718,-122.47927,69.300,7.4000,89.029,13.745,95.000,1.0000,0.0000,1018.3
02:28:23 04/12/0023,37.770718,-122.47927,69.300,7.4000,89.029,13.745,95.000,1.0000,0.0000,1018.3
02:28:23 04/12/0023,37.770718,-122.47927,69.300,7.4000,89.029,13.745,95.000,1.0000,0.0000,1018.3
02:28:23 04/12/0023,37.770718,-122.47927,69.300,7.4000,89.029,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.029,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.029,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.040,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.040,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.040,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.040,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.040,13.745,95.000,1.0000,0.0000,1018.3
02:28:24 04/12/0023,37.770729,-122.47925,69.500,7.4000,89.040,13.745,95.000,1.0000,0.0000,1018.3
02:28:25 04/12/0023,37.770744,-122.47924,69.900,7.4000,89.070,13.740,95.000,1.0000,0.0000,1018.3
02:28:25 04/12/0023,37.770744,-122.47924,69.900,7.4000,89.070,13.740,95.000,1.0000,0.0000,1018.3
02:28:25 04/12/0023,37.770744,-122.47924,69.900,7.4000,89.070,13.740,95.000,1.0000,0.0000,1018.3
02:28:25 04/12/0023,37.770744,-122.47924,69.900,7.4000,89.070,13.740,95.000,1.0000,0.0000,1018.3
02:28:25 04/12/0023,37.770744,-122.47924,69.900,7.4000,89.070,13.740,95.000,1.0000,0.0000,1018.3
02:28:25 04/12/0023,37.770744,-122.47924,69.900,7.4000,89.070,13.740,95.000,1.0000,0.0000,1018.3
02:28:26 04/12/0023,37.770763,-122.47921,69.800,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:26 04/12/0023,37.770763,-122.47921,69.800,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:26 04/12/0023,37.770763,-122.47921,69.800,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:26 04/12/0023,37.770763,-122.47921,69.800,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:26 04/12/0023,37.770763,-122.47921,69.800,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:26 04/12/0023,37.770763,-122.47921,69.800,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:27 04/12/0023,37.770817,-122.47919,69.900,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:27 04/12/0023,37.770817,-122.47919,69.900,7.5000,89.089,13.740,94.000,1.0000,0.0000,1018.3
02:28:27 04/12/0023,37.770817,-122.47919,69.900,7.5000,89.110,13.735,94.000,1.0000,0.0000,1018.3
02:28:27 04/12/0023,37.770817,-122.47919,69.900,7.5000,89.110,13.735,94.000,1.0000,0.0000,1018.3
02:28:27 04/12/0023,37.770817,-122.47919,69.900,7.5000,89.110,13.735,94.000,1.0000,0.0000,1018.3
02:28:27 04/12/0023,37.770817,-122.47919,69.900,7.5000,89.110,13.735,94.000,1.0000,0.0000,1018.3
02:28:28 04/12/0023,37.770874,-122.47917,69.599,7.5000,89.110,13.735,94.000,1.0000,0.0000,1018.3
02:28:28 04/12/0023,37.770874,-122.47917,69.599,7.5000,89.110,13.735,94.000,1.0000,0.0000,1018.3
02:28:28 04/12/0023,37.770874,-122.47917,69.599,7.5000,89.129,13.735,94.000,1.0000,0.0000,1018.3
02:28:28 04/12/0023,37.770874,-122.47917,69.599,7.5000,89.129,13.735,94.000,1.0000,0.0000,1018.3
02:28:28 04/12/0023,37.770874,-122.47917,69.599,7.5000,89.129,13.735,94.000,1.0000,0.0000,1018.2
02:28:28 04/12/0023,37.770874,-122.47917,69.599,7.5000,89.129,13.735,94.000,1.0000,0.0000,1018.2
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.5000,89.129,13.735,94.000,1.0000,0.0000,1018.3
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.5000,89.129,13.735,94.000,1.0000,0.0000,1018.3
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:29 04/12/0023,37.770893,-122.47915,69.699,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:30 04/12/0023,37.770897,-122.47911,69.599,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:30 04/12/0023,37.770897,-122.47911,69.599,7.4000,89.150,13.730,94.000,1.0000,0.0000,1018.2
02:28:30 04/12/0023,37.770897,-122.47911,69.599,7.4000,89.160,13.730,94.000,1.0000,0.0000,1018.2
02:28:30 04/12/0023,37.770897,-122.47911,69.599,7.4000,89.160,13.730,94.000,1.0000,0.0000,1018.2
02:28:30 04/12/0023,37.770897,-122.47911,69.599,7.4000,89.160,13.730,94.000,1.0000,0.0000,1018.2
02:28:30 04/12/0023,37.770897,-122.47911,69.599,7.4000,89.160,13.730,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.4000,89.160,13.730,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.4000,89.160,13.730,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.2000,89.169,13.725,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.2000,89.169,13.725,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.2000,89.169,13.725,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.2000,89.169,13.725,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.2000,89.169,13.725,94.000,1.0000,0.0000,1018.2
02:28:31 04/12/0023,37.770916,-122.47904,69.800,7.2000,89.169,13.725,94.000,1.0000,0.0000,1018.2
02:28:32 04/12/0023,37.770916,-122.47902,70.400,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:32 04/12/0023,37.770916,-122.47902,70.400,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:32 04/12/0023,37.770916,-122.47902,70.400,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:32 04/12/0023,37.770916,-122.47902,70.400,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:32 04/12/0023,37.770916,-122.47902,70.400,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:32 04/12/0023,37.770916,-122.47902,70.400,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:33 04/12/0023,37.770916,-122.47900,70.500,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:33 04/12/0023,37.770916,-122.47900,70.500,7.2000,89.199,13.720,93.000,1.0000,0.0000,1018.2
02:28:33 04/12/0023,37.770916,-122.47900,70.500,7.1000,89.220,13.720,93.000,1.0000,0.0000,1018.2
02:28:33 04/12/0023,37.770916,-122.47900,70.500,7.1000,89.220,13.720,93.000,1.0000,0.0000,1018.2
02:28:33 04/12/0023,37.770916,-122.47900,70.500,7.1000,89.220,13.720,93.000,1.0000,0.0000,1018.2
02:28:33 04/12/0023,37.770916,-122.47900,70.500,7.1000,89.220,13.720,93.000,1.0000,0.0000,1018.2
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.220,13.720,93.000,1.0000,0.0000,1018.2
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.220,13.720,93.000,1.0000,0.0000,1018.2
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.250,13.715,93.000,1.0000,0.0000,1018.1
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.250,13.715,93.000,1.0000,0.0000,1018.1
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.250,13.715,93.000,1.0000,0.0000,1018.2
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.250,13.715,93.000,1.0000,0.0000,1018.2
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.250,13.715,93.000,1.0000,0.0000,1018.2
02:28:34 04/12/0023,37.770924,-122.47895,70.500,7.1000,89.250,13.715,93.000,1.0000,0.0000,1018.2
02:28:35 04/12/0023,37.770943,-122.47891,70.500,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:35 04/12/0023,37.770943,-122.47891,70.500,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:35 04/12/0023,37.770943,-122.47891,70.500,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:35 04/12/0023,37.770943,-122.47891,70.500,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:35 04/12/0023,37.770943,-122.47891,70.500,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:35 04/12/0023,37.770943,-122.47891,70.500,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:36 04/12/0023,37.770958,-122.47887,70.599,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:36 04/12/0023,37.770958,-122.47887,70.599,7.1000,89.269,13.710,93.000,1.0000,0.0000,1018.2
02:28:36 04/12/0023,37.770958,-122.47887,70.599,7.1000,89.300,13.710,93.000,1.0000,0.0000,1018.1
02:28:36 04/12/0023,37.770958,-122.47887,70.599,7.1000,89.300,13.710,93.000,1.0000,0.0000,1018.1
02:28:36 04/12/0023,37.770958,-122.47887,70.599,7.1000,89.300,13.710,93.000,1.0000,0.0000,1018.1
02:28:36 04/12/0023,37.770958,-122.47887,70.599,7.1000,89.300,13.710,93.000,1.0000,0.0000,1018.1
02:28:37 04/12/0023,37.770969,-122.47883,70.699,7.1000,89.300,13.710,93.000,1.0000,0.0000,1018.2
02:28:37 04/12/0023,37.770969,-122.47883,70.699,7.1000,89.300,13.710,93.000,1.0000,0.0000,1018.2
02:28:37 04/12/0023,37.770969,-122.47883,70.699,7.1000,89.330,13.705,93.000,1.0000,0.0000,1018.2
02:28:37 04/12/0023,37.770969,-122.47883,70.699,7.1000,89.330,13.705,93.000,1.0000,0.0000,1018.2
02:28:37 04/12/0023,37.770969,-122.47883,70.699,7.1000,89.330,13.705,93.000,1.0000,0.0000,1018.2
02:28:37 04/12/0023,37.770969,-122.47883,70.699,7.1000,89.330,13.705,93.000,1.0000,0.0000,1018.2
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.1000,89.330,13.705,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.1000,89.330,13.705,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:38 04/12/0023,37.770962,-122.47878,70.900,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:39 04/12/0023,37.770950,-122.47872,71.000,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:39 04/12/0023,37.770950,-122.47872,71.000,7.0000,89.360,13.700,93.000,1.0000,0.0000,1018.1
02:28:39 04/12/0023,37.770950,-122.47872,71.000,7.0000,89.379,13.700,92.000,1.0000,0.0000,1018.1
02:28:39 04/12/0023,37.770950,-122.47872,71.000,7.0000,89.379,13.700,92.000,1.0000,0.0000,1018.1
02:28:39 04/12/0023,37.770950,-122.47872,71.000,7.0000,89.379,13.700,92.000,1.0000,0.0000,1018.1
02:28:39 04/12/0023,37.770950,-122.47872,71.000,7.0000,89.379,13.700,92.000,1.0000,0.0000,1018.1
02:28:40 04/12/0023,37.770950,-122.47868,71.099,7.0000,89.379,13.700,92.000,1.0000,0.0000,1018.1
02:28:40 04/12/0023,37.770950,-122.47868,71.099,7.0000,89.379,13.700,92.000,1.0000,0.0000,1018.1
02:28:40 04/12/0023,37.770950,-122.47868,71.099,7.0000,89.410,13.695,92.000,1.0000,0.0000,1018.1
02:28:40 04/12/0023,37.770950,-122.47868,71.099,7.0000,89.410,13.695,92.000,1.0000,0.0000,1018.1
02:28:40 04/12/0023,37.770950,-122.47868,71.099,7.0000,89.410,13.695,92.000,1.0000,0.0000,1018.1
02:28:40 04/12/0023,37.770950,-122.47868,71.099,7.0000,89.410,13.695,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,7.0000,89.410,13.695,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,7.0000,89.410,13.695,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:41 04/12/0023,37.770943,-122.47863,71.400,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:42 04/12/0023,37.770939,-122.47857,71.500,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:42 04/12/0023,37.770939,-122.47857,71.500,6.9000,89.430,13.690,92.000,1.0000,0.0000,1018.1
02:28:42 04/12/0023,37.770939,-122.47857,71.500,6.8000,89.449,13.685,92.000,1.0000,0.0000,1018.1
02:28:42 04/12/0023,37.770939,-122.47857,71.500,6.8000,89.449,13.685,92.000,1.0000,0.0000,1018.1
02:28:42 04/12/0023,37.770939,-122.47857,71.500,6.8000,89.449,13.685,92.000,1.0000,0.0000,1018.0
02:28:42 04/12/0023,37.770939,-122.47857,71.500,6.8000,89.449,13.685,92.000,1.0000,0.0000,1018.0
02:28:43 04/12/0023,37.770954,-122.47853,71.500,6.8000,89.449,13.685,92.000,1.0000,0.0000,1018.1
02:28:43 04/12/0023,37.770954,-122.47853,71.500,6.8000,89.449,13.685,92.000,1.0000,0.0000,1018.1
02:28:43 04/12/0023,37.770954,-122.47853,71.500,6.7000,89.480,13.685,92.000,1.0000,0.0000,1018.1
02:28:43 04/12/0023,37.770954,-122.47853,71.500,6.7000,89.480,13.685,92.000,1.0000,0.0000,1018.1
02:28:43 04/12/0023,37.770954,-122.47853,71.500,6.7000,89.480,13.685,92.000,1.0000,0.0000,1018.1
02:28:43 04/12/0023,37.770954,-122.47853,71.500,6.7000,89.480,13.685,92.000,1.0000,0.0000,1018.1
02:28:44 04/12/0023,37.770973,-122.47850,71.599,6.7000,89.480,13.685,92.000,1.0000,0.0000,1018.0
02:28:44 04/12/0023,37.770973,-122.47850,71.599,6.7000,89.480,13.685,92.000,1.0000,0.0000,1018.0
02:28:44 04/12/0023,37.770973,-122.47850,71.599,6.7000,89.489,13.680,92.000,1.0000,0.0000,1018.1
02:28:44 04/12/0023,37.770973,-122.47850,71.599,6.7000,89.489,13.680,92.000,1.0000,0.0000,1018.1
02:28:44 04/12/0023,37.770973,-122.47850,71.599,6.7000,89.489,13.680,92.000,1.0000,0.0000,1018.0
02:28:44 04/12/0023,37.770973,-122.47850,71.599,6.7000,89.489,13.680,92.000,1.0000,0.0000,1018.0
02:28:45 04/12/0023,37.770988,-122.47846,71.699,6.7000,89.489,13.680,92.000,1.0000,0.0000,1018.0
02:28:45 04/12/0023,37.770988,-122.47846,71.699,6.7000,89.489,13.680,92.000,1.0000,0.0000,1018.0
02:28:45 04/12/0023,37.770988,-122.47846,71.699,6.6000,89.519,13.675,92.000,1.0000,0.0000,1018.0
02:28:45 04/12/0023,37.770988,-122.47846,71.699,6.6000,89.519,13.675,92.000,1.0000,0.0000,1018.0
02:28:48 04/12/0023,37.771061,-122.47833,71.400,6.5000,89.589,13.665,92.000,1.0000,0.0000,1018.0
02:28:48 04/12/0023,37.771061,-122.47833,71.400,6.5000,89.589,13.665,92.000,1.0000,0.0000,1018.0
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.5000,89.589,13.665,92.000,1.0000,0.0000,1018.0
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.5000,89.589,13.665,92.000,1.0000,0.0000,1018.0
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.4000,89.610,13.660,92.000,1.0000,0.0000,1018.0
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.4000,89.610,13.660,92.000,1.0000,0.0000,1018.0
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.4000,89.610,13.660,92.000,1.0000,0.0000,1017.9
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.4000,89.610,13.660,92.000,1.0000,0.0000,1017.9
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.4000,89.610,13.660,92.000,1.0000,0.0000,1017.9
02:28:49 04/12/0023,37.771072,-122.47829,71.500,6.4000,89.610,13.660,92.000,1.0000,0.0000,1017.9
02:28:50 04/12/0023,37.771088,-122.47825,71.599,6.4000,89.610,13.660,92.000,1.0000,0.0000,1018.0
02:28:50 04/12/0023,37.771088,-122.47825,71.599,6.4000,89.610,13.660,92.000,1.0000,0.0000,1018.0
02:28:50 04/12/0023,37.771088,-122.47825,71.599,6.4000,89.629,13.655,92.000,1.0000,0.0000,1017.9
02:28:50 04/12/0023,37.771088,-122.47825,71.599,6.4000,89.629,13.655,92.000,1.0000,0.0000,1017.9
02:28:50 04/12/0023,37.771088,-122.47825,71.599,6.4000,89.629,13.655,92.000,1.0000,0.0000,1018.0
02:28:50 04/12/0023,37.771088,-122.47825,71.599,6.4000,89.629,13.655,92.000,1.0000,0.0000,1018.0
02:28:51 04/12/0023,37.771099,-122.47821,71.699,6.4000,89.629,13.655,92.000,1.0000,0.0000,1018.0
02:28:51 04/12/0023,37.771099,-122.47821,71.699,6.4000,89.629,13.655,92.000,1.0000,0.0000,1018.0
02:28:51 04/12/0023,37.771099,-122.47821,71.699,6.4000,89.650,13.655,92.000,1.0000,0.0000,1018.0
