TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
05:07:46 09/01/0024,37.733009,-122.42848,45.900,2.2000,45.450,23.670,12.000,1.0000,0.0000,1025.0
05:07:46 09/01/0024,37.733009,-122.42848,45.900,2.2000,45.450,23.670,12.000,1.0000,0.0000,1025.0
05:07:46 09/01/0024,37.733009,-122.42848,45.900,2.2000,45.450,23.670,12.000,1.0000,0.0000,1025.0
05:07:47 09/01/0024,37.733032,-122.42849,45.900,2.2000,45.419,23.670,12.000,1.0000,0.0000,1025.0
05:07:47 09/01/0024,37.733032,-122.42849,45.900,2.2000,45.419,23.670,12.000,1.0000,0.0000,1025.0
05:07:47 09/01/0024,37.733032,-122.42849,45.900,2.2000,45.419,23.670,12.000,1.0000,0.0000,1025.0
05:07:47 09/01/0024,37.733032,-122.42849,45.900,2.2000,45.419,23.670,12.000,1.0000,0.0000,1025.0
05:07:47 09/01/0024,37.733032,-122.42849,45.900,2.2000,45.419,23.670,12.000,1.0000,0.0000,1025.0
05:07:47 09/01/0024,37.733032,-122.42849,45.900,2.2000,45.419,23.670,12.000,1.0000,0.0000,1025.0
05:07:48 09/01/0024,37.733051,-122.42850,45.799,2.1000,45.369,23.670,11.000,1.0000,0.0000,1024.9
05:07:48 09/01/0024,37.733051,-122.42850,45.799,2.1000,45.369,23.670,11.000,1.0000,0.0000,1024.9
05:07:48 09/01/0024,37.733051,-122.42850,45.799,2.1000,45.369,23.670,11.000,1.0000,0.0000,1025.0
05:07:48 09/01/0024,37.733051,-122.42850,45.799,2.1000,45.369,23.670,11.000,1.0000,0.0000,1025.0
05:07:48 09/01/0024,37.733051,-122.42850,45.799,2.1000,45.369,23.670,11.000,1.0000,0.0000,1024.9
05:07:48 09/01/0024,37.733051,-122.42850,45.799,2.1000,45.369,23.670,11.000,1.0000,0.0000,1024.9
05:07:49 09/01/0024,37.733074,-122.42852,45.599,2.1000,45.369,23.670,11.000,1.0000,0.0000,1024.9
05:07:49 09/01/0024,37.733074,-122.42852,45.599,2.1000,45.369,23.670,11.000,1.0000,0.0000,1024.9
05:07:49 09/01/0024,37.733074,-122.42852,45.599,2.1000,45.310,23.670,11.000,1.0000,0.0000,1024.9
05:07:49 09/01/0024,37.733074,-122.42852,45.599,2.1000,45.310,23.670,11.000,1.0000,0.0000,1024.9
05:07:49 09/01/0024,37.733074,-122.42852,45.599,2.1000,45.310,23.670,11.000,1.0000,0.0000,1024.9
05:07:49 09/01/0024,37.733074,-122.42852,45.599,2.1000,45.310,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.310,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.310,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.270,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.270,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.270,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.270,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.270,23.670,11.000,1.0000,0.0000,1024.9
05:07:50 09/01/0024,37.733097,-122.42852,45.500,2.1000,45.270,23.670,11.000,1.0000,0.0000,1024.9
05:07:51 09/01/0024,37.733128,-122.42854,45.299,2.1000,45.230,23.665,11.000,1.0000,0.0000,1024.8
05:07:51 09/01/0024,37.733128,-122.42854,45.299,2.1000,45.230,23.665,11.000,1.0000,0.0000,1024.8
05:07:51 09/01/0024,37.733128,-122.42854,45.299,2.1000,45.230,23.665,11.000,1.0000,0.0000,1024.8
05:07:51 09/01/0024,37.733128,-122.42854,45.299,2.1000,45.230,23.665,11.000,1.0000,0.0000,1024.8
05:07:51 09/01/0024,37.733128,-122.42854,45.299,2.1000,45.230,23.665,11.000,1.0000,0.0000,1024.9
05:07:51 09/01/0024,37.733128,-122.42854,45.299,2.1000,45.230,23.665,11.000,1.0000,0.0000,1024.9
05:07:52 09/01/0024,37.733154,-122.42854,45.200,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.8
05:07:52 09/01/0024,37.733154,-122.42854,45.200,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.8
05:07:52 09/01/0024,37.733154,-122.42854,45.200,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.9
05:07:52 09/01/0024,37.733154,-122.42854,45.200,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.9
05:07:52 09/01/0024,37.733154,-122.42854,45.200,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.8
05:07:52 09/01/0024,37.733154,-122.42854,45.200,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.8
05:07:53 09/01/0024,37.733181,-122.42854,45.000,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.8
05:07:53 09/01/0024,37.733181,-122.42854,45.000,2.0000,45.189,23.665,11.000,1.0000,0.0000,1024.8
05:07:53 09/01/0024,37.733181,-122.42854,45.000,2.0000,45.139,23.665,10.000,1.0000,0.0000,1024.8
05:07:53 09/01/0024,37.733181,-122.42854,45.000,2.0000,45.139,23.665,10.000,1.0000,0.0000,1024.8
05:07:53 09/01/0024,37.733181,-122.42854,45.000,2.0000,45.139,23.665,10.000,1.0000,0.0000,1024.8
05:07:53 09/01/0024,37.733181,-122.42854,45.000,2.0000,45.139,23.665,10.000,1.0000,0.0000,1024.8
05:07:54 09/01/0024,37.733200,-122.42855,44.700,2.0000,45.139,23.665,10.000,1.0000,0.0000,1024.8
05:07:54 09/01/0024,37.733200,-122.42855,44.700,2.0000,45.139,23.665,10.000,1.0000,0.0000,1024.8
05:07:54 09/01/0024,37.733200,-122.42855,44.700,2.0000,45.099,23.665,10.000,1.0000,0.0000,1024.8
05:07:54 09/01/0024,37.733200,-122.42855,44.700,2.0000,45.099,23.665,10.000,1.0000,0.0000,1024.8
05:07:54 09/01/0024,37.733200,-122.42855,44.700,2.0000,45.099,23.665,10.000,1.0000,0.0000,1024.8
05:07:54 09/01/0024,37.733200,-122.42855,44.700,2.0000,45.099,23.665,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.099,23.665,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.099,23.665,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.049,23.660,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.049,23.660,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.049,23.660,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.049,23.660,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.049,23.660,10.000,1.0000,0.0000,1024.8
05:07:55 09/01/0024,37.733227,-122.42858,44.400,2.0000,45.049,23.660,10.000,1.0000,0.0000,1024.8
05:07:56 09/01/0024,37.733250,-122.42859,44.000,2.0000,45.009,23.660,10.000,1.0000,0.0000,1024.7
05:07:56 09/01/0024,37.733250,-122.42859,44.000,2.0000,45.009,23.660,10.000,1.0000,0.0000,1024.7
05:07:56 09/01/0024,37.733250,-122.42859,44.000,2.0000,45.009,23.660,10.000,1.0000,0.0000,1024.7
05:07:56 09/01/0024,37.733250,-122.42859,44.000,2.0000,45.009,23.660,10.000,1.0000,0.0000,1024.7
05:07:56 09/01/0024,37.733250,-122.42859,44.000,2.0000,45.009,23.660,10.000,1.0000,0.0000,1024.7
05:07:56 09/01/0024,37.733250,-122.42859,44.000,2.0000,45.009,23.660,10.000,1.0000,0.0000,1024.7
05:07:57 09/01/0024,37.733273,-122.42859,43.599,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:57 09/01/0024,37.733273,-122.42859,43.599,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:57 09/01/0024,37.733273,-122.42859,43.599,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:57 09/01/0024,37.733273,-122.42859,43.599,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:57 09/01/0024,37.733273,-122.42859,43.599,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:57 09/01/0024,37.733273,-122.42859,43.599,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:58 09/01/0024,37.733295,-122.42861,43.299,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:58 09/01/0024,37.733295,-122.42861,43.299,2.0000,44.959,23.660,10.000,1.0000,0.0000,1024.7
05:07:58 09/01/0024,37.733295,-122.42861,43.299,1.9000,44.910,23.660,9.0000,1.0000,0.0000,1024.7
05:07:58 09/01/0024,37.733295,-122.42861,43.299,1.9000,44.910,23.660,9.0000,1.0000,0.0000,1024.7
05:07:58 09/01/0024,37.733295,-122.42861,43.299,1.9000,44.910,23.660,9.0000,1.0000,0.0000,1024.7
05:07:58 09/01/0024,37.733295,-122.42861,43.299,1.9000,44.910,23.660,9.0000,1.0000,0.0000,1024.7
05:07:59 09/01/0024,37.733315,-122.42861,42.900,1.9000,44.910,23.660,9.0000,1.0000,0.0000,1024.7
05:07:59 09/01/0024,37.733315,-122.42861,42.900,1.9000,44.910,23.660,9.0000,1.0000,0.0000,1024.7
05:07:59 09/01/0024,37.733315,-122.42861,42.900,1.9000,44.869,23.655,9.0000,1.0000,0.0000,1024.7
05:07:59 09/01/0024,37.733315,-122.42861,42.900,1.9000,44.869,23.655,9.0000,1.0000,0.0000,1024.7
05:07:59 09/01/0024,37.733315,-122.42861,42.900,1.9000,44.869,23.655,9.0000,1.0000,0.0000,1024.7
05:07:59 09/01/0024,37.733315,-122.42861,42.900,1.9000,44.869,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.869,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.869,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.820,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.820,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.820,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.820,23.655,9.0000,1.0000,0.0000,1024.7
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.820,23.655,9.0000,1.0000,0.0000,1024.6
05:08:00 09/01/0024,37.733330,-122.42863,42.599,1.9000,44.820,23.655,9.0000,1.0000,0.0000,1024.6
05:08:01 09/01/0024,37.733356,-122.42863,42.400,1.9000,44.779,23.655,9.0000,1.0000,0.0000,1024.7
05:08:01 09/01/0024,37.733356,-122.42863,42.400,1.9000,44.779,23.655,9.0000,1.0000,0.0000,1024.7
05:08:01 09/01/0024,37.733356,-122.42863,42.400,1.9000,44.779,23.655,9.0000,1.0000,0.0000,1024.6
05:08:01 09/01/0024,37.733356,-122.42863,42.400,1.9000,44.779,23.655,9.0000,1.0000,0.0000,1024.6
05:08:01 09/01/0024,37.733356,-122.42863,42.400,1.9000,44.779,23.655,9.0000,1.0000,0.0000,1024.7
05:08:01 09/01/0024,37.733356,-122.42863,42.400,1.9000,44.779,23.655,9.0000,1.0000,0.0000,1024.7
05:08:02 09/01/0024,37.733379,-122.42863,42.000,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.7
05:08:02 09/01/0024,37.733379,-122.42863,42.000,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.7
05:08:02 09/01/0024,37.733379,-122.42863,42.000,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.6
05:08:02 09/01/0024,37.733379,-122.42863,42.000,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.6
05:08:02 09/01/0024,37.733379,-122.42863,42.000,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.6
05:08:02 09/01/0024,37.733379,-122.42863,42.000,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.6
05:08:03 09/01/0024,37.733395,-122.42865,41.700,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.6
05:08:03 09/01/0024,37.733395,-122.42865,41.700,1.9000,44.730,23.650,9.0000,1.0000,0.0000,1024.6
05:08:03 09/01/0024,37.733395,-122.42865,41.700,1.9000,44.680,23.650,9.0000,1.0000,0.0000,1024.7
05:08:03 09/01/0024,37.733395,-122.42865,41.700,1.9000,44.680,23.650,9.0000,1.0000,0.0000,1024.7
05:08:03 09/01/0024,37.733395,-122.42865,41.700,1.9000,44.680,23.650,9.0000,1.0000,0.0000,1024.6
05:08:03 09/01/0024,37.733395,-122.42865,41.700,1.9000,44.680,23.650,9.0000,1.0000,0.0000,1024.6
05:08:04 09/01/0024,37.733410,-122.42867,41.299,1.9000,44.680,23.650,9.0000,1.0000,0.0000,1024.6
05:08:04 09/01/0024,37.733410,-122.42867,41.299,1.9000,44.680,23.650,9.0000,1.0000,0.0000,1024.6
05:08:04 09/01/0024,37.733410,-122.42867,41.299,1.9000,44.610,23.650,8.0000,1.0000,0.0000,1024.6
05:08:04 09/01/0024,37.733410,-122.42867,41.299,1.9000,44.610,23.650,8.0000,1.0000,0.0000,1024.6
05:08:04 09/01/0024,37.733410,-122.42867,41.299,1.9000,44.610,23.650,8.0000,1.0000,0.0000,1024.7
05:08:04 09/01/0024,37.733410,-122.42867,41.299,1.9000,44.610,23.650,8.0000,1.0000,0.0000,1024.7
05:08:05 09/01/0024,37.733429,-122.42869,40.900,1.9000,44.610,23.650,8.0000,1.0000,0.0000,1024.6
05:08:05 09/01/0024,37.733429,-122.42869,40.900,1.9000,44.610,23.650,8.0000,1.0000,0.0000,1024.6
05:08:05 09/01/0024,37.733429,-122.42869,40.900,1.8000,44.549,23.645,8.0000,1.0000,0.0000,1024.6
05:08:05 09/01/0024,37.733429,-122.42869,40.900,1.8000,44.549,23.645,8.0000,1.0000,0.0000,1024.6
05:08:05 09/01/0024,37.733429,-122.42869,40.900,1.8000,44.549,23.645,8.0000,1.0000,0.0000,1024.6
05:08:05 09/01/0024,37.733429,-122.42869,40.900,1.8000,44.549,23.645,8.0000,1.0000,0.0000,1024.6
05:08:06 09/01/0024,37.733433,-122.42873,40.400,1.8000,44.549,23.645,8.0000,1.0000,0.0000,1024.6
05:08:06 09/01/0024,37.733433,-122.42873,40.400,1.8000,44.549,23.645,8.0000,1.0000,0.0000,1024.6
05:08:06 09/01/0024,37.733433,-122.42873,40.400,1.8000,44.490,23.645,8.0000,1.0000,0.0000,1024.6
05:08:06 09/01/0024,37.733433,-122.42873,40.400,1.8000,44.490,23.645,8.0000,1.0000,0.0000,1024.6
05:08:06 09/01/0024,37.733433,-122.42873,40.400,1.8000,44.490,23.645,8.0000,1.0000,0.0000,1024.6
05:08:06 09/01/0024,37.733433,-122.42873,40.400,1.8000,44.490,23.645,8.0000,1.0000,0.0000,1024.6
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.490,23.645,8.0000,1.0000,0.0000,1024.6
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.490,23.645,8.0000,1.0000,0.0000,1024.6
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.430,23.645,8.0000,1.0000,0.0000,1024.6
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.430,23.645,8.0000,1.0000,0.0000,1024.6
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.430,23.645,8.0000,1.0000,0.0000,1024.5
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.430,23.645,8.0000,1.0000,0.0000,1024.5
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.430,23.645,8.0000,1.0000,0.0000,1024.5
05:08:07 09/01/0024,37.733440,-122.42877,40.000,1.8000,44.430,23.645,8.0000,1.0000,0.0000,1024.5
05:08:08 09/01/0024,37.733448,-122.42880,39.500,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:08 09/01/0024,37.733448,-122.42880,39.500,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:08 09/01/0024,37.733448,-122.42880,39.500,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:08 09/01/0024,37.733448,-122.42880,39.500,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:08 09/01/0024,37.733448,-122.42880,39.500,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:08 09/01/0024,37.733448,-122.42880,39.500,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:09 09/01/0024,37.733452,-122.42882,39.099,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:09 09/01/0024,37.733452,-122.42882,39.099,1.8000,44.369,23.639,8.0000,1.0000,0.0000,1024.5
05:08:09 09/01/0024,37.733452,-122.42882,39.099,1.8000,44.299,23.639,8.0000,1.0000,0.0000,1024.5
05:08:09 09/01/0024,37.733452,-122.42882,39.099,1.8000,44.299,23.639,8.0000,1.0000,0.0000,1024.5
05:08:09 09/01/0024,37.733452,-122.42882,39.099,1.8000,44.299,23.639,8.0000,1.0000,0.0000,1024.5
05:08:09 09/01/0024,37.733452,-122.42882,39.099,1.8000,44.299,23.639,8.0000,1.0000,0.0000,1024.5
05:08:10 09/01/0024,37.733463,-122.42884,38.700,1.8000,44.299,23.639,8.0000,1.0000,0.0000,1024.5
05:08:10 09/01/0024,37.733463,-122.42884,38.700,1.8000,44.299,23.639,8.0000,1.0000,0.0000,1024.5
05:08:10 09/01/0024,37.733463,-122.42884,38.700,1.7000,44.240,23.635,8.0000,1.0000,0.0000,1024.5
05:08:10 09/01/0024,37.733463,-122.42884,38.700,1.7000,44.240,23.635,8.0000,1.0000,0.0000,1024.5
05:08:10 09/01/0024,37.733463,-122.42884,38.700,1.7000,44.240,23.635,8.0000,1.0000,0.0000,1024.5
05:08:10 09/01/0024,37.733463,-122.42884,38.700,1.7000,44.240,23.635,8.0000,1.0000,0.0000,1024.5
05:08:11 09/01/0024,37.733467,-122.42886,38.200,1.7000,44.240,23.635,8.0000,1.0000,0.0000,1024.5
05:08:11 09/01/0024,37.733467,-122.42886,38.200,1.7000,44.240,23.635,8.0000,1.0000,0.0000,1024.5
05:08:11 09/01/0024,37.733467,-122.42886,38.200,1.8000,44.180,23.635,7.0000,1.0000,0.0000,1024.5
05:08:11 09/01/0024,37.733467,-122.42886,38.200,1.8000,44.180,23.635,7.0000,1.0000,0.0000,1024.5
05:08:11 09/01/0024,37.733467,-122.42886,38.200,1.8000,44.180,23.635,7.0000,1.0000,0.0000,1024.5
05:08:11 09/01/0024,37.733467,-122.42886,38.200,1.8000,44.180,23.635,7.0000,1.0000,0.0000,1024.5
05:08:12 09/01/0024,37.733475,-122.42888,37.799,1.8000,44.180,23.635,7.0000,1.0000,0.0000,1024.5
05:08:12 09/01/0024,37.733475,-122.42888,37.799,1.8000,44.180,23.635,7.0000,1.0000,0.0000,1024.5
05:08:12 09/01/0024,37.733475,-122.42888,37.799,1.8000,44.130,23.629,7.0000,1.0000,0.0000,1024.4
05:08:12 09/01/0024,37.733475,-122.42888,37.799,1.8000,44.130,23.629,7.0000,1.0000,0.0000,1024.4
05:08:12 09/01/0024,37.733475,-122.42888,37.799,1.8000,44.130,23.629,7.0000,1.0000,0.0000,1024.4
05:08:12 09/01/0024,37.733475,-122.42888,37.799,1.8000,44.130,23.629,7.0000,1.0000,0.0000,1024.4
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.130,23.629,7.0000,1.0000,0.0000,1024.4
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.130,23.629,7.0000,1.0000,0.0000,1024.4
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.5
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.5
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.4
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.4
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.4
05:08:13 09/01/0024,37.733471,-122.42891,37.299,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.4
05:08:14 09/01/0024,37.733471,-122.42894,36.799,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.4
05:08:14 09/01/0024,37.733471,-122.42894,36.799,1.8000,44.080,23.629,7.0000,1.0000,0.0000,1024.4
05:08:14 09/01/0024,37.733471,-122.42894,36.799,1.8000,44.029,23.625,7.0000,1.0000,0.0000,1024.4
05:08:14 09/01/0024,37.733471,-122.42894,36.799,1.8000,44.029,23.625,7.0000,1.0000,0.0000,1024.4
05:08:14 09/01/0024,37.733471,-122.42894,36.799,1.8000,44.029,23.625,7.0000,1.0000,0.0000,1024.4
05:08:14 09/01/0024,37.733471,-122.42894,36.799,1.8000,44.029,23.625,7.0000,1.0000,0.0000,1024.4
05:08:15 09/01/0024,37.733471,-122.42896,36.299,1.8000,44.029,23.625,7.0000,1.0000,0.0000,1024.3
05:08:15 09/01/0024,37.733471,-122.42896,36.299,1.8000,44.029,23.625,7.0000,1.0000,0.0000,1024.3
05:08:15 09/01/0024,37.733471,-122.42896,36.299,1.9000,43.990,23.625,7.0000,1.0000,0.0000,1024.4
05:08:15 09/01/0024,37.733471,-122.42896,36.299,1.9000,43.990,23.625,7.0000,1.0000,0.0000,1024.4
05:08:15 09/01/0024,37.733471,-122.42896,36.299,1.9000,43.990,23.625,7.0000,1.0000,0.0000,1024.4
05:08:15 09/01/0024,37.733471,-122.42896,36.299,1.9000,43.990,23.625,7.0000,1.0000,0.0000,1024.4
05:08:16 09/01/0024,37.733467,-122.42899,35.799,1.9000,43.990,23.625,7.0000,1.0000,0.0000,1024.4
05:08:16 09/01/0024,37.733467,-122.42899,35.799,1.9000,43.990,23.625,7.0000,1.0000,0.0000,1024.4
05:08:16 09/01/0024,37.733467,-122.42899,35.799,1.9000,43.950,23.620,7.0000,1.0000,0.0000,1024.4
05:08:16 09/01/0024,37.733467,-122.42899,35.799,1.9000,43.950,23.620,7.0000,1.0000,0.0000,1024.4
05:08:16 09/01/0024,37.733467,-122.42899,35.799,1.9000,43.950,23.620,7.0000,1.0000,0.0000,1024.3
05:08:16 09/01/0024,37.733467,-122.42899,35.799,1.9000,43.950,23.620,7.0000,1.0000,0.0000,1024.3
05:08:17 09/01/0024,37.733467,-122.42901,35.400,1.9000,43.950,23.620,7.0000,1.0000,0.0000,1024.3
05:08:17 09/01/0024,37.733467,-122.42901,35.400,1.9000,43.950,23.620,7.0000,1.0000,0.0000,1024.3
05:08:17 09/01/0024,37.733467,-122.42901,35.400,1.9000,43.919,23.615,7.0000,1.0000,0.0000,1024.3
05:08:17 09/01/0024,37.733467,-122.42901,35.400,1.9000,43.919,23.615,7.0000,1.0000,0.0000,1024.3
05:08:17 09/01/0024,37.733467,-122.42901,35.400,1.9000,43.919,23.615,7.0000,1.0000,0.0000,1024.3
05:08:17 09/01/0024,37.733467,-122.42901,35.400,1.9000,43.919,23.615,7.0000,1.0000,0.0000,1024.3
05:08:18 09/01/0024,37.733471,-122.42904,34.900,1.9000,43.919,23.615,7.0000,1.0000,0.0000,1024.3
05:08:18 09/01/0024,37.733471,-122.42904,34.900,1.9000,43.919,23.615,7.0000,1.0000,0.0000,1024.3
05:08:18 09/01/0024,37.733471,-122.42904,34.900,1.9000,43.880,23.610,6.0000,1.0000,0.0000,1024.3
05:08:18 09/01/0024,37.733471,-122.42904,34.900,1.9000,43.880,23.610,6.0000,1.0000,0.0000,1024.3
05:08:18 09/01/0024,37.733471,-122.42904,34.900,1.9000,43.880,23.610,6.0000,1.0000,0.0000,1024.3
05:08:18 09/01/0024,37.733471,-122.42904,34.900,1.9000,43.880,23.610,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.880,23.610,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.880,23.610,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.3
05:08:19 09/01/0024,37.733479,-122.42908,34.400,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.3
05:08:20 09/01/0024,37.733486,-122.42910,33.900,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.2
05:08:20 09/01/0024,37.733486,-122.42910,33.900,1.9000,43.849,23.605,6.0000,1.0000,0.0000,1024.2
05:08:20 09/01/0024,37.733486,-122.42910,33.900,2.0000,43.810,23.600,6.0000,1.0000,0.0000,1024.2
05:08:20 09/01/0024,37.733486,-122.42910,33.900,2.0000,43.810,23.600,6.0000,1.0000,0.0000,1024.2
05:08:20 09/01/0024,37.733486,-122.42910,33.900,2.0000,43.810,23.600,6.0000,1.0000,0.0000,1024.2
05:08:20 09/01/0024,37.733486,-122.42910,33.900,2.0000,43.810,23.600,6.0000,1.0000,0.0000,1024.2
05:08:21 09/01/0024,37.733486,-122.42913,33.400,2.0000,43.810,23.600,6.0000,1.0000,0.0000,1024.2
05:08:21 09/01/0024,37.733486,-122.42913,33.400,2.0000,43.810,23.600,6.0000,1.0000,0.0000,1024.2
05:08:21 09/01/0024,37.733486,-122.42913,33.400,2.0000,43.790,23.594,6.0000,1.0000,0.0000,1024.2
05:08:21 09/01/0024,37.733486,-122.42913,33.400,2.0000,43.790,23.594,6.0000,1.0000,0.0000,1024.2
05:08:21 09/01/0024,37.733486,-122.42913,33.400,2.0000,43.790,23.594,6.0000,1.0000,0.0000,1024.2
05:08:21 09/01/0024,37.733486,-122.42913,33.400,2.0000,43.790,23.594,6.0000,1.0000,0.0000,1024.2
05:08:22 09/01/0024,37.733482,-122.42916,32.900,2.0000,43.790,23.594,6.0000,1.0000,0.0000,1024.2
05:08:22 09/01/0024,37.733482,-122.42916,32.900,2.0000,43.790,23.594,6.0000,1.0000,0.0000,1024.2
05:08:22 09/01/0024,37.733482,-122.42916,32.900,2.0000,43.759,23.590,6.0000,1.0000,0.0000,1024.2
05:08:22 09/01/0024,37.733482,-122.42916,32.900,2.0000,43.759,23.590,6.0000,1.0000,0.0000,1024.2
