TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.0000,44.270,22.250,59.000,1.0000,0.0000,1006.0
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.0000,44.270,22.250,59.000,1.0000,0.0000,1006.0
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.0000,44.270,22.250,59.000,1.0000,0.0000,1006.0
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.0000,44.270,22.250,59.000,1.0000,0.0000,1006.0
22:38:13 23/11/0023,37.736877,-122.42581,60.000,7.0000,44.270,22.250,59.000,1.0000,0.0000,1006.0
22:38:13 23/11/0023,37.736877,-122.42581,60.000,7.0000,44.270,22.250,59.000,1.0000,0.0000,1006.0
22:38:13 23/11/0023,37.736877,-122.42581,60.000,7.0000,44.290,22.235,58.000,1.0000,0.0000,1006.0
22:38:13 23/11/0023,37.736877,-122.42581,60.000,7.0000,44.290,22.235,58.000,1.0000,0.0000,1006.0
22:38:13 23/11/0023,37.736877,-122.42581,60.000,7.0000,44.290,22.235,58.000,1.0000,0.0000,1006.0
22:38:13 23/11/0023,37.736877,-122.42581,60.000,7.0000,44.290,22.235,58.000,1.0000,0.0000,1006.0
22:38:14 23/11/0023,37.736927,-122.42575,59.900,7.0000,44.290,22.235,58.000,1.0000,0.0000,1006.0
22:38:14 23/11/0023,37.736927,-122.42575,59.900,7.0000,44.290,22.235,58.000,1.0000,0.0000,1006.0
22:38:14 23/11/0023,37.736927,-122.42575,59.900,7.0000,44.299,22.219,58.000,1.0000,0.0000,1006.0
22:38:14 23/11/0023,37.736927,-122.42575,59.900,7.0000,44.299,22.219,58.000,1.0000,0.0000,1006.0
22:38:14 23/11/0023,37.736927,-122.42575,59.900,7.0000,44.299,22.219,58.000,1.0000,0.0000,1006.0
22:38:14 23/11/0023,37.736927,-122.42575,59.900,7.0000,44.299,22.219,58.000,1.0000,0.0000,1006.0
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.299,22.219,58.000,1.0000,0.0000,1006.0
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.299,22.219,58.000,1.0000,0.0000,1006.0
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.299,22.219,58.000,1.0000,0.0000,1005.9
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.299,22.219,58.000,1.0000,0.0000,1005.9
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.320,22.209,58.000,1.0000,0.0000,1006.0
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.320,22.209,58.000,1.0000,0.0000,1006.0
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.320,22.209,58.000,1.0000,0.0000,1006.0
22:38:15 23/11/0023,37.736980,-122.42569,59.700,7.0000,44.320,22.209,58.000,1.0000,0.0000,1006.0
22:38:16 23/11/0023,37.737038,-122.42562,59.500,7.0000,44.320,22.209,58.000,1.0000,0.0000,1006.0
22:38:16 23/11/0023,37.737038,-122.42562,59.500,7.0000,44.320,22.209,58.000,1.0000,0.0000,1006.0
22:38:16 23/11/0023,37.737038,-122.42562,59.500,7.0000,44.320,22.195,58.000,1.0000,0.0000,1006.0
22:38:16 23/11/0023,37.737038,-122.42562,59.500,7.0000,44.320,22.195,58.000,1.0000,0.0000,1006.0
22:38:16 23/11/0023,37.737038,-122.42562,59.500,7.0000,44.320,22.195,58.000,1.0000,0.0000,1006.0
22:38:16 23/11/0023,37.737038,-122.42562,59.500,7.0000,44.320,22.195,58.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.195,58.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.195,58.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.0
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.1
22:38:17 23/11/0023,37.737095,-122.42557,59.400,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.1
22:38:18 23/11/0023,37.737152,-122.42550,59.200,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.1
22:38:18 23/11/0023,37.737152,-122.42550,59.200,7.0000,44.320,22.184,57.000,1.0000,0.0000,1006.1
22:38:18 23/11/0023,37.737152,-122.42550,59.200,6.9000,44.299,22.170,57.000,1.0000,0.0000,1006.0
22:38:18 23/11/0023,37.737152,-122.42550,59.200,6.9000,44.299,22.170,57.000,1.0000,0.0000,1006.0
22:38:18 23/11/0023,37.737152,-122.42550,59.200,6.9000,44.299,22.170,57.000,1.0000,0.0000,1006.0
22:38:18 23/11/0023,37.737152,-122.42550,59.200,6.9000,44.299,22.170,57.000,1.0000,0.0000,1006.0
22:38:19 23/11/0023,37.737206,-122.42546,59.000,6.9000,44.299,22.170,57.000,1.0000,0.0000,1006.0
22:38:19 23/11/0023,37.737206,-122.42546,59.000,6.9000,44.299,22.170,57.000,1.0000,0.0000,1006.0
22:38:19 23/11/0023,37.737206,-122.42546,59.000,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.0
22:38:19 23/11/0023,37.737206,-122.42546,59.000,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.0
22:38:19 23/11/0023,37.737206,-122.42546,59.000,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.0
22:38:19 23/11/0023,37.737206,-122.42546,59.000,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.0
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.1
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.1
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.0
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.259,22.155,57.000,1.0000,0.0000,1006.0
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.209,22.139,57.000,1.0000,0.0000,1006.1
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.209,22.139,57.000,1.0000,0.0000,1006.1
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.209,22.139,57.000,1.0000,0.0000,1006.1
22:38:20 23/11/0023,37.737263,-122.42539,58.799,6.8000,44.209,22.139,57.000,1.0000,0.0000,1006.1
22:38:21 23/11/0023,37.737324,-122.42533,58.700,6.8000,44.209,22.139,57.000,1.0000,0.0000,1006.1
22:38:21 23/11/0023,37.737324,-122.42533,58.700,6.8000,44.209,22.139,57.000,1.0000,0.0000,1006.1
22:38:21 23/11/0023,37.737324,-122.42533,58.700,6.7000,44.150,22.129,56.000,1.0000,0.0000,1006.1
22:38:21 23/11/0023,37.737324,-122.42533,58.700,6.7000,44.150,22.129,56.000,1.0000,0.0000,1006.1
22:38:22 23/11/0023,37.737385,-122.42527,58.599,6.7000,44.150,22.129,56.000,1.0000,0.0000,1006.1
22:38:22 23/11/0023,37.737385,-122.42527,58.599,6.7000,44.150,22.129,56.000,1.0000,0.0000,1006.1
22:38:22 23/11/0023,37.737385,-122.42527,58.599,6.6000,44.099,22.115,56.000,1.0000,0.0000,1006.1
22:38:22 23/11/0023,37.737385,-122.42527,58.599,6.6000,44.099,22.115,56.000,1.0000,0.0000,1006.1
22:38:22 23/11/0023,37.737385,-122.42527,58.599,6.6000,44.099,22.115,56.000,1.0000,0.0000,1006.1
22:38:22 23/11/0023,37.737385,-122.42527,58.599,6.6000,44.099,22.115,56.000,1.0000,0.0000,1006.1
22:38:23 23/11/0023,37.737438,-122.42523,58.599,6.6000,44.099,22.115,56.000,1.0000,0.0000,1006.1
22:38:23 23/11/0023,37.737438,-122.42523,58.599,6.6000,44.099,22.115,56.000,1.0000,0.0000,1006.1
22:38:23 23/11/0023,37.737438,-122.42523,58.599,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:23 23/11/0023,37.737438,-122.42523,58.599,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:23 23/11/0023,37.737438,-122.42523,58.599,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:23 23/11/0023,37.737438,-122.42523,58.599,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:24 23/11/0023,37.737488,-122.42519,59.099,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:24 23/11/0023,37.737488,-122.42519,59.099,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:24 23/11/0023,37.737488,-122.42519,59.099,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:24 23/11/0023,37.737488,-122.42519,59.099,6.5000,44.060,22.100,56.000,1.0000,0.0000,1006.1
22:38:24 23/11/0023,37.737488,-122.42519,59.099,6.4000,44.009,22.084,55.000,1.0000,0.0000,1006.1
22:38:24 23/11/0023,37.737488,-122.42519,59.099,6.4000,44.009,22.084,55.000,1.0000,0.0000,1006.1
22:38:25 23/11/0023,37.737549,-122.42514,59.000,6.4000,44.009,22.084,55.000,1.0000,0.0000,1006.1
22:38:25 23/11/0023,37.737549,-122.42514,59.000,6.4000,44.009,22.084,55.000,1.0000,0.0000,1006.1
22:38:25 23/11/0023,37.737549,-122.42514,59.000,6.4000,44.009,22.084,55.000,1.0000,0.0000,1006.1
22:38:25 23/11/0023,37.737549,-122.42514,59.000,6.4000,44.009,22.084,55.000,1.0000,0.0000,1006.1
22:39:34 23/11/0023,37.742268,-122.42323,45.599,4.0000,41.169,21.295,34.000,1.0000,0.0000,1008.6
22:39:34 23/11/0023,37.742268,-122.42323,45.599,4.0000,41.169,21.295,34.000,1.0000,0.0000,1008.6
22:39:35 23/11/0023,37.742290,-122.42321,45.900,4.0000,41.150,21.290,34.000,1.0000,0.0000,1008.7
22:39:35 23/11/0023,37.742290,-122.42321,45.900,4.0000,41.150,21.290,34.000,1.0000,0.0000,1008.7
22:39:35 23/11/0023,37.742290,-122.42321,45.900,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.6
22:39:35 23/11/0023,37.742290,-122.42321,45.900,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.6
22:39:36 23/11/0023,37.742325,-122.42321,46.000,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.7
22:39:36 23/11/0023,37.742325,-122.42321,46.000,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.7
22:39:36 23/11/0023,37.742325,-122.42321,46.000,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.6
22:39:36 23/11/0023,37.742325,-122.42321,46.000,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.6
22:39:36 23/11/0023,37.742325,-122.42321,46.000,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.7
22:39:36 23/11/0023,37.742325,-122.42321,46.000,4.0000,41.130,21.285,33.000,1.0000,0.0000,1008.7
22:39:37 23/11/0023,37.742359,-122.42321,46.799,4.0000,41.119,21.280,33.000,1.0000,0.0000,1008.6
22:39:37 23/11/0023,37.742359,-122.42321,46.799,4.0000,41.119,21.280,33.000,1.0000,0.0000,1008.6
22:39:37 23/11/0023,37.742359,-122.42321,46.799,4.0000,41.119,21.280,33.000,1.0000,0.0000,1008.7
22:39:37 23/11/0023,37.742359,-122.42321,46.799,4.0000,41.119,21.280,33.000,1.0000,0.0000,1008.7
22:39:37 23/11/0023,37.742359,-122.42321,46.799,4.0000,41.119,21.280,33.000,1.0000,0.0000,1008.7
22:39:37 23/11/0023,37.742359,-122.42321,46.799,4.0000,41.119,21.280,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:38 23/11/0023,37.742390,-122.42319,47.000,4.0000,41.099,21.275,33.000,1.0000,0.0000,1008.7
22:39:39 23/11/0023,37.742432,-122.42318,47.299,4.0000,41.070,21.270,32.000,1.0000,0.0000,1008.7
22:39:39 23/11/0023,37.742432,-122.42318,47.299,4.0000,41.070,21.270,32.000,1.0000,0.0000,1008.7
22:39:39 23/11/0023,37.742432,-122.42318,47.299,4.0000,41.070,21.270,32.000,1.0000,0.0000,1008.7
22:39:39 23/11/0023,37.742432,-122.42318,47.299,4.0000,41.070,21.270,32.000,1.0000,0.0000,1008.7
22:39:39 23/11/0023,37.742432,-122.42318,47.299,4.0000,41.070,21.270,32.000,1.0000,0.0000,1008.7
22:39:39 23/11/0023,37.742432,-122.42318,47.299,4.0000,41.070,21.270,32.000,1.0000,0.0000,1008.7
22:39:40 23/11/0023,37.742474,-122.42316,47.500,4.0000,41.040,21.270,32.000,1.0000,0.0000,1008.8
22:39:40 23/11/0023,37.742474,-122.42316,47.500,4.0000,41.040,21.270,32.000,1.0000,0.0000,1008.8
22:39:40 23/11/0023,37.742474,-122.42316,47.500,4.0000,41.040,21.270,32.000,1.0000,0.0000,1008.8
22:39:40 23/11/0023,37.742474,-122.42316,47.500,4.0000,41.040,21.270,32.000,1.0000,0.0000,1008.8
22:39:40 23/11/0023,37.742474,-122.42316,47.500,4.0000,41.040,21.270,32.000,1.0000,0.0000,1008.7
22:39:40 23/11/0023,37.742474,-122.42316,47.500,4.0000,41.040,21.270,32.000,1.0000,0.0000,1008.7
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.7
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.7
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.8
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.8
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.8
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.8
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.8
22:39:41 23/11/0023,37.742523,-122.42314,47.400,4.0000,40.990,21.264,32.000,1.0000,0.0000,1008.8
22:39:42 23/11/0023,37.742573,-122.42312,47.500,4.0000,40.939,21.260,31.000,1.0000,0.0000,1008.8
22:39:42 23/11/0023,37.742573,-122.42312,47.500,4.0000,40.939,21.260,31.000,1.0000,0.0000,1008.8
22:39:42 23/11/0023,37.742573,-122.42312,47.500,4.0000,40.939,21.260,31.000,1.0000,0.0000,1008.8
22:39:42 23/11/0023,37.742573,-122.42312,47.500,4.0000,40.939,21.260,31.000,1.0000,0.0000,1008.8
