TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:33:10 07/12/0023,37.764580,-122.40701,22.799,3.3000,69.379,18.084,1.0000,1.0000,0.0000,1016.8
01:33:10 07/12/0023,37.764580,-122.40701,22.799,3.3000,69.379,18.084,1.0000,1.0000,0.0000,1016.8
01:33:11 07/12/0023,37.764572,-122.40705,23.000,3.3000,69.379,18.084,1.0000,1.0000,0.0000,1016.8
01:33:11 07/12/0023,37.764572,-122.40705,23.000,3.3000,69.379,18.084,1.0000,1.0000,0.0000,1016.8
01:33:11 07/12/0023,37.764572,-122.40705,23.000,3.3000,69.320,18.075,1.0000,1.0000,0.0000,1016.8
01:33:11 07/12/0023,37.764572,-122.40705,23.000,3.3000,69.320,18.075,1.0000,1.0000,0.0000,1016.8
01:33:11 07/12/0023,37.764572,-122.40705,23.000,3.3000,69.320,18.075,1.0000,1.0000,0.0000,1016.8
01:33:11 07/12/0023,37.764572,-122.40705,23.000,3.3000,69.320,18.075,1.0000,1.0000,0.0000,1016.8
01:33:12 07/12/0023,37.764565,-122.40708,23.100,3.3000,69.320,18.075,1.0000,1.0000,0.0000,1016.8
01:33:12 07/12/0023,37.764565,-122.40708,23.100,3.3000,69.320,18.075,1.0000,1.0000,0.0000,1016.8
01:33:12 07/12/0023,37.764565,-122.40708,23.100,3.2000,69.279,18.059,1.0000,1.0000,0.0000,1016.8
01:33:12 07/12/0023,37.764565,-122.40708,23.100,3.2000,69.279,18.059,1.0000,1.0000,0.0000,1016.8
01:33:12 07/12/0023,37.764565,-122.40708,23.100,3.2000,69.279,18.059,1.0000,1.0000,0.0000,1016.8
01:33:12 07/12/0023,37.764565,-122.40708,23.100,3.2000,69.279,18.059,1.0000,1.0000,0.0000,1016.8
01:33:13 07/12/0023,37.764557,-122.40712,23.200,3.2000,69.279,18.059,1.0000,1.0000,0.0000,1016.8
01:33:13 07/12/0023,37.764557,-122.40712,23.200,3.2000,69.279,18.059,1.0000,1.0000,0.0000,1016.8
01:33:13 07/12/0023,37.764557,-122.40712,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:13 07/12/0023,37.764557,-122.40712,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:13 07/12/0023,37.764557,-122.40712,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:13 07/12/0023,37.764557,-122.40712,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.250,18.040,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.260,18.014,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.260,18.014,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.260,18.014,1.0000,1.0000,0.0000,1016.8
01:33:14 07/12/0023,37.764549,-122.40715,23.200,3.1000,69.260,18.014,1.0000,1.0000,0.0000,1016.8
01:33:15 07/12/0023,37.764542,-122.40720,23.100,3.1000,69.260,18.014,1.0000,1.0000,0.0000,1016.8
01:33:15 07/12/0023,37.764542,-122.40720,23.100,3.1000,69.260,18.014,1.0000,1.0000,0.0000,1016.8
01:33:15 07/12/0023,37.764542,-122.40720,23.100,3.0000,69.260,17.990,1.0000,1.0000,0.0000,1016.8
01:33:15 07/12/0023,37.764542,-122.40720,23.100,3.0000,69.260,17.990,1.0000,1.0000,0.0000,1016.8
01:33:15 07/12/0023,37.764542,-122.40720,23.100,3.0000,69.260,17.990,1.0000,1.0000,0.0000,1016.8
01:33:15 07/12/0023,37.764542,-122.40720,23.100,3.0000,69.260,17.990,1.0000,1.0000,0.0000,1016.8
01:33:16 07/12/0023,37.764538,-122.40723,23.100,3.0000,69.260,17.990,1.0000,1.0000,0.0000,1016.8
01:33:16 07/12/0023,37.764538,-122.40723,23.100,3.0000,69.260,17.990,1.0000,1.0000,0.0000,1016.8
01:33:16 07/12/0023,37.764538,-122.40723,23.100,2.9000,69.269,17.959,1.0000,1.0000,0.0000,1016.8
01:33:16 07/12/0023,37.764538,-122.40723,23.100,2.9000,69.269,17.959,1.0000,1.0000,0.0000,1016.8
01:33:16 07/12/0023,37.764538,-122.40723,23.100,2.9000,69.269,17.959,1.0000,1.0000,0.0000,1016.8
01:33:16 07/12/0023,37.764538,-122.40723,23.100,2.9000,69.269,17.959,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.269,17.959,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.269,17.959,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:17 07/12/0023,37.764545,-122.40727,23.100,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:18 07/12/0023,37.764553,-122.40729,22.700,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:18 07/12/0023,37.764553,-122.40729,22.700,2.9000,69.279,17.924,1.0000,1.0000,0.0000,1016.8
01:33:18 07/12/0023,37.764553,-122.40729,22.700,2.8000,69.290,17.889,1.0000,1.0000,0.0000,1016.8
01:33:18 07/12/0023,37.764553,-122.40729,22.700,2.8000,69.290,17.889,1.0000,1.0000,0.0000,1016.8
01:33:18 07/12/0023,37.764553,-122.40729,22.700,2.8000,69.290,17.889,1.0000,1.0000,0.0000,1016.8
01:33:18 07/12/0023,37.764553,-122.40729,22.700,2.8000,69.290,17.889,1.0000,1.0000,0.0000,1016.8
01:33:19 07/12/0023,37.764553,-122.40731,22.600,2.8000,69.290,17.889,1.0000,1.0000,0.0000,1016.8
01:33:19 07/12/0023,37.764553,-122.40731,22.600,2.8000,69.290,17.889,1.0000,1.0000,0.0000,1016.8
01:33:19 07/12/0023,37.764553,-122.40731,22.600,2.8000,69.309,17.855,1.0000,1.0000,0.0000,1016.8
01:33:19 07/12/0023,37.764553,-122.40731,22.600,2.8000,69.309,17.855,1.0000,1.0000,0.0000,1016.8
01:33:19 07/12/0023,37.764553,-122.40731,22.600,2.8000,69.309,17.855,1.0000,1.0000,0.0000,1016.8
01:33:19 07/12/0023,37.764553,-122.40731,22.600,2.8000,69.309,17.855,1.0000,1.0000,0.0000,1016.8
01:33:20 07/12/0023,37.764553,-122.40731,22.500,2.8000,69.309,17.855,1.0000,1.0000,0.0000,1016.8
01:33:20 07/12/0023,37.764553,-122.40731,22.500,2.8000,69.309,17.855,1.0000,1.0000,0.0000,1016.8
01:33:20 07/12/0023,37.764553,-122.40731,22.500,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.8
01:33:20 07/12/0023,37.764553,-122.40731,22.500,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.8
01:33:20 07/12/0023,37.764553,-122.40731,22.500,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.9
01:33:20 07/12/0023,37.764553,-122.40731,22.500,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.9
01:33:21 07/12/0023,37.764557,-122.40733,22.400,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.8
01:33:21 07/12/0023,37.764557,-122.40733,22.400,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.8
01:33:21 07/12/0023,37.764557,-122.40733,22.400,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.8
01:33:21 07/12/0023,37.764557,-122.40733,22.400,2.8000,69.330,17.815,1.0000,1.0000,0.0000,1016.8
01:33:21 07/12/0023,37.764557,-122.40733,22.400,2.7000,69.360,17.775,1.0000,1.0000,0.0000,1016.9
01:33:21 07/12/0023,37.764557,-122.40733,22.400,2.7000,69.360,17.775,1.0000,1.0000,0.0000,1016.9
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.360,17.775,1.0000,1.0000,0.0000,1016.8
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.360,17.775,1.0000,1.0000,0.0000,1016.8
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.360,17.775,1.0000,1.0000,0.0000,1016.9
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.360,17.775,1.0000,1.0000,0.0000,1016.9
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.389,17.735,1.0000,1.0000,0.0000,1016.8
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.389,17.735,1.0000,1.0000,0.0000,1016.8
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.389,17.735,1.0000,1.0000,0.0000,1016.8
01:33:22 07/12/0023,37.764553,-122.40733,22.400,2.7000,69.389,17.735,1.0000,1.0000,0.0000,1016.8
01:33:23 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.389,17.735,1.0000,1.0000,0.0000,1016.8
01:33:23 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.389,17.735,1.0000,1.0000,0.0000,1016.8
01:33:23 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.419,17.695,1.0000,1.0000,0.0000,1016.8
01:33:23 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.419,17.695,1.0000,1.0000,0.0000,1016.8
01:33:23 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.419,17.695,1.0000,1.0000,0.0000,1016.9
01:33:23 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.419,17.695,1.0000,1.0000,0.0000,1016.9
01:33:24 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.419,17.695,1.0000,1.0000,0.0000,1016.8
01:33:24 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.419,17.695,1.0000,1.0000,0.0000,1016.8
01:33:24 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:24 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:24 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:24 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.7000,69.459,17.655,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.8000,69.510,17.615,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.8000,69.510,17.615,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.8000,69.510,17.615,1.0000,1.0000,0.0000,1016.8
01:33:25 07/12/0023,37.764549,-122.40733,22.299,2.8000,69.510,17.615,1.0000,1.0000,0.0000,1016.8
01:33:26 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.510,17.615,1.0000,1.0000,0.0000,1016.8
01:33:26 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.510,17.615,1.0000,1.0000,0.0000,1016.8
01:33:26 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.559,17.580,1.0000,1.0000,0.0000,1016.8
01:33:26 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.559,17.580,1.0000,1.0000,0.0000,1016.8
01:33:26 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.559,17.580,1.0000,1.0000,0.0000,1016.8
01:33:26 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.559,17.580,1.0000,1.0000,0.0000,1016.8
01:33:27 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.559,17.580,1.0000,1.0000,0.0000,1016.8
01:33:27 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.559,17.580,1.0000,1.0000,0.0000,1016.8
01:33:27 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.639,17.549,1.0000,1.0000,0.0000,1016.8
01:33:27 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.639,17.549,1.0000,1.0000,0.0000,1016.8
01:33:27 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.639,17.549,1.0000,1.0000,0.0000,1016.8
01:33:27 07/12/0023,37.764545,-122.40733,22.100,2.8000,69.639,17.549,1.0000,1.0000,0.0000,1016.8
01:33:28 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.639,17.549,1.0000,1.0000,0.0000,1016.8
01:33:28 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.639,17.549,1.0000,1.0000,0.0000,1016.8
01:33:28 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:28 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:28 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:28 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.750,17.525,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.839,17.504,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.839,17.504,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.839,17.504,1.0000,1.0000,0.0000,1016.8
01:33:29 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.839,17.504,1.0000,1.0000,0.0000,1016.8
01:33:30 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.839,17.504,1.0000,1.0000,0.0000,1016.8
01:33:30 07/12/0023,37.764545,-122.40733,22.000,2.8000,69.839,17.504,1.0000,1.0000,0.0000,1016.8
01:33:30 07/12/0023,37.764545,-122.40733,22.000,2.7000,69.940,17.490,1.0000,1.0000,0.0000,1016.8
01:33:30 07/12/0023,37.764545,-122.40733,22.000,2.7000,69.940,17.490,1.0000,1.0000,0.0000,1016.8
01:33:30 07/12/0023,37.764545,-122.40733,22.000,2.7000,69.940,17.490,1.0000,1.0000,0.0000,1016.8
01:33:30 07/12/0023,37.764545,-122.40733,22.000,2.7000,69.940,17.490,1.0000,1.0000,0.0000,1016.8
01:33:31 07/12/0023,37.764545,-122.40733,22.000,2.7000,69.940,17.490,1.0000,1.0000,0.0000,1016.8
01:33:31 07/12/0023,37.764545,-122.40733,22.000,2.7000,69.940,17.490,1.0000,1.0000,0.0000,1016.8
01:33:31 07/12/0023,37.764545,-122.40733,22.000,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.8
01:33:31 07/12/0023,37.764545,-122.40733,22.000,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.8
01:33:31 07/12/0023,37.764545,-122.40733,22.000,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.8
01:33:31 07/12/0023,37.764545,-122.40733,22.000,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.8
01:33:32 07/12/0023,37.764542,-122.40733,21.900,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.7
01:33:32 07/12/0023,37.764542,-122.40733,21.900,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.7
01:33:32 07/12/0023,37.764542,-122.40733,21.900,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.8
01:33:32 07/12/0023,37.764542,-122.40733,21.900,2.7000,70.010,17.480,1.0000,1.0000,0.0000,1016.8
01:33:32 07/12/0023,37.764542,-122.40733,21.900,2.7000,70.089,17.475,1.0000,1.0000,0.0000,1016.8
01:33:32 07/12/0023,37.764542,-122.40733,21.900,2.7000,70.089,17.475,1.0000,1.0000,0.0000,1016.8
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.7000,70.089,17.475,1.0000,1.0000,0.0000,1016.8
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.7000,70.089,17.475,1.0000,1.0000,0.0000,1016.8
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.7000,70.089,17.475,1.0000,1.0000,0.0000,1016.8
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.7000,70.089,17.475,1.0000,1.0000,0.0000,1016.8
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.6000,70.160,17.469,1.0000,1.0000,0.0000,1016.7
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.6000,70.160,17.469,1.0000,1.0000,0.0000,1016.7
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.6000,70.160,17.469,1.0000,1.0000,0.0000,1016.8
01:33:33 07/12/0023,37.764538,-122.40733,21.900,2.6000,70.160,17.469,1.0000,1.0000,0.0000,1016.8
01:33:34 07/12/0023,37.764545,-122.40733,21.900,2.6000,70.160,17.469,1.0000,1.0000,0.0000,1016.8
01:33:34 07/12/0023,37.764545,-122.40733,21.900,2.6000,70.160,17.469,1.0000,1.0000,0.0000,1016.8
01:33:34 07/12/0023,37.764545,-122.40733,21.900,2.6000,70.250,17.469,1.0000,1.0000,0.0000,1016.8
01:33:34 07/12/0023,37.764545,-122.40733,21.900,2.6000,70.250,17.469,1.0000,1.0000,0.0000,1016.8
01:33:34 07/12/0023,37.764545,-122.40733,21.900,2.6000,70.250,17.469,1.0000,1.0000,0.0000,1016.8
01:33:34 07/12/0023,37.764545,-122.40733,21.900,2.6000,70.250,17.469,1.0000,1.0000,0.0000,1016.8
01:33:35 07/12/0023,37.764545,-122.40733,22.000,2.6000,70.250,17.469,1.0000,1.0000,0.0000,1016.8
01:33:35 07/12/0023,37.764545,-122.40733,22.000,2.6000,70.250,17.469,1.0000,1.0000,0.0000,1016.8
01:33:35 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.8
01:33:35 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.8
01:33:35 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.7
01:33:35 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.7
01:33:36 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.8
01:33:36 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.8
01:33:36 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.8
01:33:36 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.320,17.475,1.0000,1.0000,0.0000,1016.8
01:33:36 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.379,17.485,1.0000,1.0000,0.0000,1016.8
01:33:36 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.379,17.485,1.0000,1.0000,0.0000,1016.8
01:33:37 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.379,17.485,1.0000,1.0000,0.0000,1016.8
01:33:37 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.379,17.485,1.0000,1.0000,0.0000,1016.8
01:33:37 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.379,17.485,1.0000,1.0000,0.0000,1016.8
01:33:37 07/12/0023,37.764545,-122.40733,22.000,2.5000,70.379,17.485,1.0000,1.0000,0.0000,1016.8
01:33:37 07/12/0023,37.764545,-122.40733,22.000,2.4000,70.419,17.500,1.0000,1.0000,0.0000,1016.7
01:33:37 07/12/0023,37.764545,-122.40733,22.000,2.4000,70.419,17.500,1.0000,1.0000,0.0000,1016.7
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.419,17.500,1.0000,1.0000,0.0000,1016.8
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.419,17.500,1.0000,1.0000,0.0000,1016.8
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.419,17.500,1.0000,1.0000,0.0000,1016.8
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.419,17.500,1.0000,1.0000,0.0000,1016.8
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.449,17.514,1.0000,1.0000,0.0000,1016.7
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.449,17.514,1.0000,1.0000,0.0000,1016.7
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.449,17.514,1.0000,1.0000,0.0000,1016.7
01:33:38 07/12/0023,37.764545,-122.40733,21.900,2.4000,70.449,17.514,1.0000,1.0000,0.0000,1016.7
01:33:39 07/12/0023,37.764549,-122.40733,22.000,2.4000,70.449,17.514,1.0000,1.0000,0.0000,1016.8
01:33:39 07/12/0023,37.764549,-122.40733,22.000,2.4000,70.449,17.514,1.0000,1.0000,0.0000,1016.8
01:33:39 07/12/0023,37.764549,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:39 07/12/0023,37.764549,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:39 07/12/0023,37.764549,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:39 07/12/0023,37.764549,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:40 07/12/0023,37.764553,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:40 07/12/0023,37.764553,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:40 07/12/0023,37.764553,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:40 07/12/0023,37.764553,-122.40733,22.000,2.3000,70.459,17.530,1.0000,1.0000,0.0000,1016.8
01:33:40 07/12/0023,37.764553,-122.40733,22.000,2.2000,70.449,17.549,1.0000,1.0000,0.0000,1016.8
01:33:40 07/12/0023,37.764553,-122.40733,22.000,2.2000,70.449,17.549,1.0000,1.0000,0.0000,1016.8
01:33:41 07/12/0023,37.764557,-122.40733,22.000,2.2000,70.449,17.549,1.0000,1.0000,0.0000,1016.8
01:33:41 07/12/0023,37.764557,-122.40733,22.000,2.2000,70.449,17.549,1.0000,1.0000,0.0000,1016.8
01:33:41 07/12/0023,37.764557,-122.40733,22.000,2.2000,70.449,17.549,1.0000,1.0000,0.0000,1016.8
01:33:41 07/12/0023,37.764557,-122.40733,22.000,2.2000,70.449,17.549,1.0000,1.0000,0.0000,1016.8
01:33:41 07/12/0023,37.764557,-122.40733,22.000,2.1000,70.430,17.575,1.0000,1.0000,0.0000,1016.8
01:33:41 07/12/0023,37.764557,-122.40733,22.000,2.1000,70.430,17.575,1.0000,1.0000,0.0000,1016.8
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.430,17.575,1.0000,1.0000,0.0000,1016.7
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.430,17.575,1.0000,1.0000,0.0000,1016.7
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.430,17.575,1.0000,1.0000,0.0000,1016.8
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.430,17.575,1.0000,1.0000,0.0000,1016.8
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.419,17.594,1.0000,1.0000,0.0000,1016.8
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.419,17.594,1.0000,1.0000,0.0000,1016.8
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.419,17.594,1.0000,1.0000,0.0000,1016.8
01:33:42 07/12/0023,37.764565,-122.40733,21.799,2.1000,70.419,17.594,1.0000,1.0000,0.0000,1016.8
01:33:43 07/12/0023,37.764568,-122.40733,22.200,2.1000,70.419,17.594,1.0000,1.0000,0.0000,1016.8
01:33:43 07/12/0023,37.764568,-122.40733,22.200,2.1000,70.419,17.594,1.0000,1.0000,0.0000,1016.8
01:33:43 07/12/0023,37.764568,-122.40733,22.200,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:43 07/12/0023,37.764568,-122.40733,22.200,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:43 07/12/0023,37.764568,-122.40733,22.200,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:43 07/12/0023,37.764568,-122.40733,22.200,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:44 07/12/0023,37.764576,-122.40733,22.000,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:44 07/12/0023,37.764576,-122.40733,22.000,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:44 07/12/0023,37.764576,-122.40733,22.000,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:44 07/12/0023,37.764576,-122.40733,22.000,2.0000,70.400,17.620,1.0000,1.0000,0.0000,1016.8
01:33:44 07/12/0023,37.764576,-122.40733,22.000,1.9000,70.370,17.645,1.0000,1.0000,0.0000,1016.8
01:33:44 07/12/0023,37.764576,-122.40733,22.000,1.9000,70.370,17.645,1.0000,1.0000,0.0000,1016.8
01:33:45 07/12/0023,37.764580,-122.40733,22.100,1.9000,70.370,17.645,1.0000,1.0000,0.0000,1016.8
01:33:45 07/12/0023,37.764580,-122.40733,22.100,1.9000,70.370,17.645,1.0000,1.0000,0.0000,1016.8
01:33:45 07/12/0023,37.764580,-122.40733,22.100,1.9000,70.370,17.645,1.0000,1.0000,0.0000,1016.8
01:33:45 07/12/0023,37.764580,-122.40733,22.100,1.9000,70.370,17.645,1.0000,1.0000,0.0000,1016.8
01:33:45 07/12/0023,37.764580,-122.40733,22.100,1.9000,70.330,17.670,1.0000,1.0000,0.0000,1016.8
01:33:45 07/12/0023,37.764580,-122.40733,22.100,1.9000,70.330,17.670,1.0000,1.0000,0.0000,1016.8
