TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
16:53:35 07/12/0023,37.733238,-122.42852,32.799,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.2
16:53:36 07/12/0023,37.733261,-122.42852,33.000,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.1
16:53:36 07/12/0023,37.733261,-122.42852,33.000,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.1
16:53:36 07/12/0023,37.733261,-122.42852,33.000,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.1
16:53:36 07/12/0023,37.733261,-122.42852,33.000,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.1
16:53:36 07/12/0023,37.733261,-122.42852,33.000,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.2
16:53:36 07/12/0023,37.733261,-122.42852,33.000,4.6000,50.540,21.940,83.000,1.0000,0.0000,1020.2
16:53:37 07/12/0023,37.733276,-122.42852,32.900,4.5000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:37 07/12/0023,37.733276,-122.42852,32.900,4.5000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:37 07/12/0023,37.733276,-122.42852,32.900,4.5000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:37 07/12/0023,37.733276,-122.42852,32.900,4.5000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:37 07/12/0023,37.733276,-122.42852,32.900,4.5000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:37 07/12/0023,37.733276,-122.42852,32.900,4.5000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.509,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.509,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.509,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.509,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.509,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.509,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:38 07/12/0023,37.733288,-122.42852,32.700,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:39 07/12/0023,37.733307,-122.42854,33.200,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:39 07/12/0023,37.733307,-122.42854,33.200,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:39 07/12/0023,37.733307,-122.42854,33.200,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:39 07/12/0023,37.733307,-122.42854,33.200,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:39 07/12/0023,37.733307,-122.42854,33.200,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:39 07/12/0023,37.733307,-122.42854,33.200,4.6000,50.500,21.940,82.000,1.0000,0.0000,1020.1
16:53:40 07/12/0023,37.733322,-122.42854,33.099,4.7000,50.500,21.934,82.000,1.0000,0.0000,1020.1
16:53:40 07/12/0023,37.733322,-122.42854,33.099,4.7000,50.500,21.934,82.000,1.0000,0.0000,1020.1
16:53:40 07/12/0023,37.733322,-122.42854,33.099,4.7000,50.500,21.934,82.000,1.0000,0.0000,1020.0
16:53:40 07/12/0023,37.733322,-122.42854,33.099,4.7000,50.500,21.934,82.000,1.0000,0.0000,1020.0
16:53:40 07/12/0023,37.733322,-122.42854,33.099,4.7000,50.500,21.934,82.000,1.0000,0.0000,1020.1
16:53:40 07/12/0023,37.733322,-122.42854,33.099,4.7000,50.500,21.934,82.000,1.0000,0.0000,1020.1
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.6000,50.480,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.6000,50.480,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.6000,50.480,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.6000,50.480,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.6000,50.480,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.6000,50.480,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:41 07/12/0023,37.733337,-122.42854,33.799,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:42 07/12/0023,37.733356,-122.42852,34.200,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:42 07/12/0023,37.733356,-122.42852,34.200,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:42 07/12/0023,37.733356,-122.42852,34.200,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:42 07/12/0023,37.733356,-122.42852,34.200,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:42 07/12/0023,37.733356,-122.42852,34.200,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:42 07/12/0023,37.733356,-122.42852,34.200,4.7000,50.450,21.934,82.000,1.0000,0.0000,1020.0
16:53:43 07/12/0023,37.733376,-122.42854,34.200,4.7000,50.410,21.934,82.000,1.0000,0.0000,1020.0
16:53:43 07/12/0023,37.733376,-122.42854,34.200,4.7000,50.410,21.934,82.000,1.0000,0.0000,1020.0
16:53:43 07/12/0023,37.733376,-122.42854,34.200,4.7000,50.410,21.934,82.000,1.0000,0.0000,1020.0
16:53:43 07/12/0023,37.733376,-122.42854,34.200,4.7000,50.410,21.934,82.000,1.0000,0.0000,1020.0
16:53:43 07/12/0023,37.733376,-122.42854,34.200,4.7000,50.410,21.934,82.000,1.0000,0.0000,1020.0
16:53:43 07/12/0023,37.733376,-122.42854,34.200,4.7000,50.410,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:44 07/12/0023,37.733387,-122.42852,35.000,4.8000,50.389,21.934,82.000,1.0000,0.0000,1020.0
16:53:45 07/12/0023,37.733402,-122.42852,34.900,4.8000,50.360,21.934,81.000,1.0000,0.0000,1020.0
16:53:45 07/12/0023,37.733402,-122.42852,34.900,4.8000,50.360,21.934,81.000,1.0000,0.0000,1020.0
16:53:45 07/12/0023,37.733402,-122.42852,34.900,4.8000,50.360,21.934,81.000,1.0000,0.0000,1020.1
16:53:45 07/12/0023,37.733402,-122.42852,34.900,4.8000,50.360,21.934,81.000,1.0000,0.0000,1020.1
16:53:45 07/12/0023,37.733402,-122.42852,34.900,4.8000,50.360,21.934,81.000,1.0000,0.0000,1020.0
16:53:45 07/12/0023,37.733402,-122.42852,34.900,4.8000,50.360,21.934,81.000,1.0000,0.0000,1020.0
16:53:46 07/12/0023,37.733410,-122.42852,34.799,4.8000,50.330,21.930,81.000,1.0000,0.0000,1020.0
16:53:46 07/12/0023,37.733410,-122.42852,34.799,4.8000,50.330,21.930,81.000,1.0000,0.0000,1020.0
16:53:46 07/12/0023,37.733410,-122.42852,34.799,4.8000,50.330,21.930,81.000,1.0000,0.0000,1020.0
16:53:46 07/12/0023,37.733410,-122.42852,34.799,4.8000,50.330,21.930,81.000,1.0000,0.0000,1020.0
16:53:46 07/12/0023,37.733410,-122.42852,34.799,4.8000,50.330,21.930,81.000,1.0000,0.0000,1020.0
16:53:46 07/12/0023,37.733410,-122.42852,34.799,4.8000,50.330,21.930,81.000,1.0000,0.0000,1020.0
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1020.0
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1020.0
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1020.0
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1020.0
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1019.9
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1019.9
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1020.0
16:53:47 07/12/0023,37.733425,-122.42852,34.799,4.8000,50.299,21.930,81.000,1.0000,0.0000,1020.0
16:53:48 07/12/0023,37.733433,-122.42852,34.900,4.7000,50.310,21.930,81.000,1.0000,0.0000,1020.0
16:53:48 07/12/0023,37.733433,-122.42852,34.900,4.7000,50.310,21.930,81.000,1.0000,0.0000,1020.0
16:53:48 07/12/0023,37.733433,-122.42852,34.900,4.7000,50.310,21.930,81.000,1.0000,0.0000,1020.0
16:53:48 07/12/0023,37.733433,-122.42852,34.900,4.7000,50.310,21.930,81.000,1.0000,0.0000,1020.0
16:53:48 07/12/0023,37.733433,-122.42852,34.900,4.7000,50.310,21.930,81.000,1.0000,0.0000,1020.0
16:53:48 07/12/0023,37.733433,-122.42852,34.900,4.7000,50.310,21.930,81.000,1.0000,0.0000,1020.0
16:53:49 07/12/0023,37.733440,-122.42852,35.000,4.7000,50.320,21.930,81.000,1.0000,0.0000,1020.0
16:53:49 07/12/0023,37.733440,-122.42852,35.000,4.7000,50.320,21.930,81.000,1.0000,0.0000,1020.0
16:53:49 07/12/0023,37.733440,-122.42852,35.000,4.7000,50.320,21.930,81.000,1.0000,0.0000,1020.0
16:53:49 07/12/0023,37.733440,-122.42852,35.000,4.7000,50.320,21.930,81.000,1.0000,0.0000,1020.0
16:53:49 07/12/0023,37.733440,-122.42852,35.000,4.7000,50.320,21.930,81.000,1.0000,0.0000,1020.0
16:53:49 07/12/0023,37.733440,-122.42852,35.000,4.7000,50.320,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:50 07/12/0023,37.733444,-122.42852,34.900,4.7000,50.349,21.930,81.000,1.0000,0.0000,1020.0
16:53:51 07/12/0023,37.733448,-122.42852,34.900,4.7000,50.389,21.924,81.000,1.0000,0.0000,1020.0
16:53:51 07/12/0023,37.733448,-122.42852,34.900,4.7000,50.389,21.924,81.000,1.0000,0.0000,1020.0
16:53:51 07/12/0023,37.733448,-122.42852,34.900,4.7000,50.389,21.924,81.000,1.0000,0.0000,1020.0
16:53:51 07/12/0023,37.733448,-122.42852,34.900,4.7000,50.389,21.924,81.000,1.0000,0.0000,1020.0
16:53:51 07/12/0023,37.733448,-122.42852,34.900,4.7000,50.389,21.924,81.000,1.0000,0.0000,1020.0
16:53:51 07/12/0023,37.733448,-122.42852,34.900,4.7000,50.389,21.924,81.000,1.0000,0.0000,1020.0
16:53:52 07/12/0023,37.733448,-122.42852,34.799,4.7000,50.419,21.924,81.000,1.0000,0.0000,1020.0
16:53:52 07/12/0023,37.733448,-122.42852,34.799,4.7000,50.419,21.924,81.000,1.0000,0.0000,1020.0
16:53:52 07/12/0023,37.733448,-122.42852,34.799,4.7000,50.419,21.924,81.000,1.0000,0.0000,1020.0
16:53:52 07/12/0023,37.733448,-122.42852,34.799,4.7000,50.419,21.924,81.000,1.0000,0.0000,1020.0
16:53:52 07/12/0023,37.733448,-122.42852,34.799,4.7000,50.419,21.924,81.000,1.0000,0.0000,1020.0
16:53:52 07/12/0023,37.733448,-122.42852,34.799,4.7000,50.419,21.924,81.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:53 07/12/0023,37.733448,-122.42852,34.599,4.8000,50.439,21.924,80.000,1.0000,0.0000,1020.0
16:53:54 07/12/0023,37.733452,-122.42852,34.599,4.8000,50.470,21.924,80.000,1.0000,0.0000,1020.0
16:53:54 07/12/0023,37.733452,-122.42852,34.599,4.8000,50.470,21.924,80.000,1.0000,0.0000,1020.0
16:53:54 07/12/0023,37.733452,-122.42852,34.599,4.8000,50.470,21.924,80.000,1.0000,0.0000,1020.0
16:53:54 07/12/0023,37.733452,-122.42852,34.599,4.8000,50.470,21.924,80.000,1.0000,0.0000,1020.0
16:53:54 07/12/0023,37.733452,-122.42852,34.599,4.8000,50.470,21.924,80.000,1.0000,0.0000,1020.0
16:53:54 07/12/0023,37.733452,-122.42852,34.599,4.8000,50.470,21.924,80.000,1.0000,0.0000,1020.0
16:53:55 07/12/0023,37.733463,-122.42852,34.500,4.9000,50.500,21.924,80.000,1.0000,0.0000,1020.0
16:53:55 07/12/0023,37.733463,-122.42852,34.500,4.9000,50.500,21.924,80.000,1.0000,0.0000,1020.0
16:53:55 07/12/0023,37.733463,-122.42852,34.500,4.9000,50.500,21.924,80.000,1.0000,0.0000,1020.0
16:53:55 07/12/0023,37.733463,-122.42852,34.500,4.9000,50.500,21.924,80.000,1.0000,0.0000,1020.0
16:53:55 07/12/0023,37.733463,-122.42852,34.500,4.9000,50.500,21.924,80.000,1.0000,0.0000,1020.0
16:53:55 07/12/0023,37.733463,-122.42852,34.500,4.9000,50.500,21.924,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,4.9000,50.529,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,4.9000,50.529,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,4.9000,50.529,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,4.9000,50.529,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,4.9000,50.529,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,4.9000,50.529,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:56 07/12/0023,37.733467,-122.42852,34.400,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:57 07/12/0023,37.733471,-122.42852,34.500,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:57 07/12/0023,37.733471,-122.42852,34.500,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:57 07/12/0023,37.733471,-122.42852,34.500,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:57 07/12/0023,37.733471,-122.42852,34.500,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:57 07/12/0023,37.733471,-122.42852,34.500,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:57 07/12/0023,37.733471,-122.42852,34.500,5.0000,50.560,21.920,80.000,1.0000,0.0000,1020.0
16:53:58 07/12/0023,37.733486,-122.42855,34.599,5.0000,50.599,21.920,80.000,1.0000,0.0000,1020.0
16:53:58 07/12/0023,37.733486,-122.42855,34.599,5.0000,50.599,21.920,80.000,1.0000,0.0000,1020.0
16:53:58 07/12/0023,37.733486,-122.42855,34.599,5.0000,50.599,21.920,80.000,1.0000,0.0000,1020.0
16:53:58 07/12/0023,37.733486,-122.42855,34.599,5.0000,50.599,21.920,80.000,1.0000,0.0000,1020.0
16:53:58 07/12/0023,37.733486,-122.42855,34.599,5.0000,50.599,21.920,80.000,1.0000,0.0000,1020.0
16:53:58 07/12/0023,37.733486,-122.42855,34.599,5.0000,50.599,21.920,80.000,1.0000,0.0000,1020.0
16:53:59 07/12/0023,37.733490,-122.42858,34.500,5.0000,50.630,21.920,80.000,1.0000,0.0000,1020.0
16:53:59 07/12/0023,37.733490,-122.42858,34.500,5.0000,50.630,21.920,80.000,1.0000,0.0000,1020.0
16:53:59 07/12/0023,37.733490,-122.42858,34.500,5.0000,50.630,21.920,80.000,1.0000,0.0000,1020.1
16:53:59 07/12/0023,37.733490,-122.42858,34.500,5.0000,50.630,21.920,80.000,1.0000,0.0000,1020.1
16:53:59 07/12/0023,37.733490,-122.42858,34.500,5.0000,50.630,21.920,80.000,1.0000,0.0000,1020.0
16:53:59 07/12/0023,37.733490,-122.42858,34.500,5.0000,50.630,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:00 07/12/0023,37.733501,-122.42861,34.500,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:01 07/12/0023,37.733513,-122.42865,34.700,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:01 07/12/0023,37.733513,-122.42865,34.700,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:01 07/12/0023,37.733513,-122.42865,34.700,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:01 07/12/0023,37.733513,-122.42865,34.700,5.0000,50.639,21.920,80.000,1.0000,0.0000,1020.0
16:54:01 07/12/0023,37.733513,-122.42865,34.700,5.0000,50.639,21.920,80.000,1.0000,0.0000,1019.9
16:54:01 07/12/0023,37.733513,-122.42865,34.700,5.0000,50.639,21.920,80.000,1.0000,0.0000,1019.9
16:54:02 07/12/0023,37.733524,-122.42869,35.099,5.0000,50.590,21.915,80.000,1.0000,0.0000,1020.0
16:54:02 07/12/0023,37.733524,-122.42869,35.099,5.0000,50.590,21.915,80.000,1.0000,0.0000,1020.0
16:54:02 07/12/0023,37.733524,-122.42869,35.099,5.0000,50.590,21.915,80.000,1.0000,0.0000,1020.0
16:54:02 07/12/0023,37.733524,-122.42869,35.099,5.0000,50.590,21.915,80.000,1.0000,0.0000,1020.0
16:54:02 07/12/0023,37.733524,-122.42869,35.099,5.0000,50.590,21.915,80.000,1.0000,0.0000,1020.0
16:54:02 07/12/0023,37.733524,-122.42869,35.099,5.0000,50.590,21.915,80.000,1.0000,0.0000,1020.0
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:03 07/12/0023,37.733528,-122.42872,35.099,5.1000,50.540,21.915,80.000,1.0000,0.0000,1019.9
16:54:04 07/12/0023,37.733524,-122.42876,35.400,5.1000,50.509,21.915,80.000,1.0000,0.0000,1019.9
16:54:04 07/12/0023,37.733524,-122.42876,35.400,5.1000,50.509,21.915,80.000,1.0000,0.0000,1019.9
16:54:04 07/12/0023,37.733524,-122.42876,35.400,5.1000,50.509,21.915,80.000,1.0000,0.0000,1019.9
16:54:04 07/12/0023,37.733524,-122.42876,35.400,5.1000,50.509,21.915,80.000,1.0000,0.0000,1019.9
16:54:04 07/12/0023,37.733524,-122.42876,35.400,5.1000,50.509,21.915,80.000,1.0000,0.0000,1019.9
16:54:04 07/12/0023,37.733524,-122.42876,35.400,5.1000,50.509,21.915,80.000,1.0000,0.0000,1019.9
16:54:05 07/12/0023,37.733524,-122.42878,35.799,5.1000,50.480,21.915,80.000,1.0000,0.0000,1019.9
16:54:05 07/12/0023,37.733524,-122.42878,35.799,5.1000,50.480,21.915,80.000,1.0000,0.0000,1019.9
16:54:05 07/12/0023,37.733524,-122.42878,35.799,5.1000,50.480,21.915,80.000,1.0000,0.0000,1019.9
16:54:05 07/12/0023,37.733524,-122.42878,35.799,5.1000,50.480,21.915,80.000,1.0000,0.0000,1019.9
16:54:05 07/12/0023,37.733524,-122.42878,35.799,5.1000,50.480,21.915,80.000,1.0000,0.0000,1019.8
16:54:05 07/12/0023,37.733524,-122.42878,35.799,5.1000,50.480,21.915,80.000,1.0000,0.0000,1019.8
16:54:06 07/12/0023,37.733528,-122.42881,35.900,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.9
16:54:06 07/12/0023,37.733528,-122.42881,35.900,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.9
16:54:06 07/12/0023,37.733528,-122.42881,35.900,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.8
16:54:06 07/12/0023,37.733528,-122.42881,35.900,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.8
16:54:06 07/12/0023,37.733528,-122.42881,35.900,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.9
16:54:06 07/12/0023,37.733528,-122.42881,35.900,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.9
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.470,21.915,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.459,21.910,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.459,21.910,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.459,21.910,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.459,21.910,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.459,21.910,80.000,1.0000,0.0000,1019.8
16:54:07 07/12/0023,37.733521,-122.42884,36.299,5.1000,50.459,21.910,80.000,1.0000,0.0000,1019.8
16:54:08 07/12/0023,37.733509,-122.42886,36.799,5.1000,50.439,21.910,80.000,1.0000,0.0000,1019.8
16:54:08 07/12/0023,37.733509,-122.42886,36.799,5.1000,50.439,21.910,80.000,1.0000,0.0000,1019.8
16:54:08 07/12/0023,37.733509,-122.42886,36.799,5.1000,50.439,21.910,80.000,1.0000,0.0000,1019.8
16:54:08 07/12/0023,37.733509,-122.42886,36.799,5.1000,50.439,21.910,80.000,1.0000,0.0000,1019.8
16:54:08 07/12/0023,37.733509,-122.42886,36.799,5.1000,50.439,21.910,80.000,1.0000,0.0000,1019.7
16:54:08 07/12/0023,37.733509,-122.42886,36.799,5.1000,50.439,21.910,80.000,1.0000,0.0000,1019.7
16:54:09 07/12/0023,37.733509,-122.42888,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.8
16:54:09 07/12/0023,37.733509,-122.42888,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.8
16:54:09 07/12/0023,37.733509,-122.42888,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.8
16:54:09 07/12/0023,37.733509,-122.42888,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.8
16:54:09 07/12/0023,37.733509,-122.42888,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.7
16:54:09 07/12/0023,37.733509,-122.42888,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.7
16:54:10 07/12/0023,37.733509,-122.42891,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.7
16:54:10 07/12/0023,37.733509,-122.42891,37.400,5.1000,50.419,21.910,80.000,1.0000,0.0000,1019.7
16:54:10 07/12/0023,37.733509,-122.42891,37.400,5.1000,50.400,21.910,80.000,1.0000,0.0000,1019.7
16:54:10 07/12/0023,37.733509,-122.42891,37.400,5.1000,50.400,21.910,80.000,1.0000,0.0000,1019.7
16:54:10 07/12/0023,37.733509,-122.42891,37.400,5.1000,50.400,21.910,80.000,1.0000,0.0000,1019.7
16:54:10 07/12/0023,37.733509,-122.42891,37.400,5.1000,50.400,21.910,80.000,1.0000,0.0000,1019.7
16:54:11 07/12/0023,37.733505,-122.42892,37.400,5.1000,50.400,21.910,80.000,1.0000,0.0000,1019.7
