TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:05:07 29/01/0024,37.763191,-122.42098,24.400,23.600,81.800,13.985,1.0000,1.0000,0.0000,1020.8
17:05:08 29/01/0024,37.763218,-122.42090,24.900,23.600,81.790,13.990,1.0000,1.0000,0.0000,1020.8
17:05:08 29/01/0024,37.763218,-122.42090,24.900,23.600,81.790,13.990,1.0000,1.0000,0.0000,1020.8
17:05:10 29/01/0024,37.763226,-122.42077,24.900,23.700,81.739,13.995,1.0000,1.0000,0.0000,1020.8
17:05:10 29/01/0024,37.763226,-122.42077,24.900,23.700,81.739,13.995,1.0000,1.0000,0.0000,1020.8
17:05:12 29/01/0024,37.763233,-122.42064,24.600,23.799,81.690,14.005,1.0000,1.0000,0.0000,1020.8
17:05:12 29/01/0024,37.763233,-122.42064,24.600,23.799,81.690,14.005,1.0000,1.0000,0.0000,1020.8
17:05:13 29/01/0024,37.763237,-122.42057,24.500,23.799,81.669,14.005,1.0000,1.0000,0.0000,1020.9
17:05:13 29/01/0024,37.763237,-122.42057,24.500,23.799,81.669,14.005,1.0000,1.0000,0.0000,1020.9
17:05:15 29/01/0024,37.763248,-122.42044,23.900,23.700,81.610,14.015,1.0000,1.0000,0.0000,1020.9
17:05:15 29/01/0024,37.763248,-122.42044,23.900,23.700,81.610,14.015,1.0000,1.0000,0.0000,1020.9
17:05:16 29/01/0024,37.763256,-122.42038,23.600,23.700,81.589,14.015,1.0000,1.0000,0.0000,1020.9
17:05:16 29/01/0024,37.763256,-122.42038,23.600,23.700,81.589,14.015,1.0000,1.0000,0.0000,1020.9
17:05:18 29/01/0024,37.763256,-122.42025,23.100,23.799,81.550,14.020,1.0000,1.0000,0.0000,1021.0
17:05:18 29/01/0024,37.763256,-122.42025,23.100,23.799,81.550,14.020,1.0000,1.0000,0.0000,1021.0
17:05:20 29/01/0024,37.763241,-122.42011,23.100,23.900,81.540,14.020,1.0000,1.0000,0.0000,1021.0
17:05:20 29/01/0024,37.763241,-122.42011,23.100,23.900,81.540,14.020,1.0000,1.0000,0.0000,1021.0
17:05:21 29/01/0024,37.763233,-122.42005,23.100,24.000,81.540,14.025,1.0000,1.0000,0.0000,1021.0
17:05:21 29/01/0024,37.763233,-122.42005,23.100,24.000,81.540,14.025,1.0000,1.0000,0.0000,1021.0
17:05:23 29/01/0024,37.763214,-122.41993,22.400,24.000,81.550,14.025,1.0000,1.0000,0.0000,1021.0
17:05:23 29/01/0024,37.763214,-122.41993,22.400,24.000,81.550,14.025,1.0000,1.0000,0.0000,1021.0
17:05:24 29/01/0024,37.763222,-122.41987,22.200,23.900,81.559,14.030,1.0000,1.0000,0.0000,1021.1
17:05:24 29/01/0024,37.763222,-122.41987,22.200,23.900,81.559,14.030,1.0000,1.0000,0.0000,1021.1
17:05:26 29/01/0024,37.763248,-122.41981,21.600,24.000,81.559,14.030,1.0000,1.0000,0.0000,1021.0
17:05:26 29/01/0024,37.763248,-122.41981,21.600,24.000,81.559,14.030,1.0000,1.0000,0.0000,1021.0
17:05:27 29/01/0024,37.763256,-122.41979,20.900,23.900,81.570,14.030,1.0000,1.0000,0.0000,1021.0
17:05:27 29/01/0024,37.763256,-122.41979,20.900,23.900,81.570,14.030,1.0000,1.0000,0.0000,1021.0
17:05:29 29/01/0024,37.763275,-122.41975,20.299,23.700,81.580,14.030,1.0000,1.0000,0.0000,1021.1
17:05:29 29/01/0024,37.763275,-122.41975,20.299,23.700,81.580,14.030,1.0000,1.0000,0.0000,1021.1
17:05:31 29/01/0024,37.763283,-122.41970,19.500,23.600,81.580,14.030,1.0000,1.0000,0.0000,1021.1
17:05:31 29/01/0024,37.763283,-122.41970,19.500,23.600,81.580,14.030,1.0000,1.0000,0.0000,1021.1
17:05:32 29/01/0024,37.763290,-122.41970,19.100,23.400,81.570,14.025,1.0000,1.0000,0.0000,1021.1
17:05:32 29/01/0024,37.763290,-122.41970,19.100,23.400,81.570,14.025,1.0000,1.0000,0.0000,1021.1
17:05:34 29/01/0024,37.763294,-122.41970,18.600,23.500,81.550,14.020,1.0000,1.0000,0.0000,1021.0
17:05:34 29/01/0024,37.763294,-122.41970,18.600,23.500,81.550,14.020,1.0000,1.0000,0.0000,1021.0
17:05:35 29/01/0024,37.763298,-122.41968,18.400,23.500,81.529,14.020,1.0000,1.0000,0.0000,1021.0
17:05:35 29/01/0024,37.763298,-122.41968,18.400,23.500,81.529,14.020,1.0000,1.0000,0.0000,1021.0
17:05:37 29/01/0024,37.763298,-122.41968,18.200,23.799,81.489,14.010,1.0000,1.0000,0.0000,1021.1
17:05:37 29/01/0024,37.763298,-122.41968,18.200,23.799,81.489,14.010,1.0000,1.0000,0.0000,1021.1
17:05:39 29/01/0024,37.763298,-122.41968,18.200,23.900,81.459,14.010,1.0000,1.0000,0.0000,1021.0
17:05:39 29/01/0024,37.763298,-122.41968,18.200,23.900,81.459,14.010,1.0000,1.0000,0.0000,1021.0
17:05:40 29/01/0024,37.763298,-122.41968,18.100,24.000,81.410,14.000,1.0000,1.0000,0.0000,1021.0
17:05:40 29/01/0024,37.763298,-122.41968,18.100,24.000,81.410,14.000,1.0000,1.0000,0.0000,1021.0
17:05:42 29/01/0024,37.763298,-122.41968,18.100,24.200,81.349,13.990,1.0000,1.0000,0.0000,1021.0
17:05:42 29/01/0024,37.763298,-122.41968,18.100,24.200,81.349,13.990,1.0000,1.0000,0.0000,1021.0
17:05:43 29/01/0024,37.763298,-122.41968,18.100,24.299,81.320,13.985,1.0000,1.0000,0.0000,1021.0
17:05:43 29/01/0024,37.763298,-122.41968,18.100,24.299,81.320,13.985,1.0000,1.0000,0.0000,1021.0
17:05:45 29/01/0024,37.763298,-122.41968,18.100,24.299,81.279,13.975,1.0000,1.0000,0.0000,1021.0
17:05:45 29/01/0024,37.763298,-122.41968,18.100,24.299,81.279,13.975,1.0000,1.0000,0.0000,1021.0
17:05:47 29/01/0024,37.763298,-122.41967,18.200,24.299,81.279,13.970,1.0000,1.0000,0.0000,1021.0
17:05:47 29/01/0024,37.763298,-122.41967,18.200,24.299,81.279,13.970,1.0000,1.0000,0.0000,1021.0
17:05:48 29/01/0024,37.763294,-122.41967,18.299,24.299,81.279,13.960,1.0000,1.0000,0.0000,1021.0
17:05:48 29/01/0024,37.763294,-122.41967,18.299,24.299,81.279,13.960,1.0000,1.0000,0.0000,1021.0
17:05:50 29/01/0024,37.763290,-122.41964,18.500,24.299,81.279,13.955,1.0000,1.0000,0.0000,1021.0
17:05:50 29/01/0024,37.763290,-122.41964,18.500,24.299,81.279,13.955,1.0000,1.0000,0.0000,1021.0
17:05:51 29/01/0024,37.763287,-122.41963,18.600,24.299,81.300,13.945,1.0000,1.0000,0.0000,1021.0
17:05:51 29/01/0024,37.763287,-122.41963,18.600,24.299,81.300,13.945,1.0000,1.0000,0.0000,1021.0
17:05:53 29/01/0024,37.763290,-122.41957,18.700,24.299,81.330,13.940,1.0000,1.0000,0.0000,1021.1
17:05:53 29/01/0024,37.763290,-122.41957,18.700,24.299,81.330,13.940,1.0000,1.0000,0.0000,1021.1
17:05:54 29/01/0024,37.763294,-122.41954,18.900,24.299,81.360,13.935,1.0000,1.0000,0.0000,1021.1
17:05:54 29/01/0024,37.763294,-122.41954,18.900,24.299,81.360,13.935,1.0000,1.0000,0.0000,1021.1
17:05:56 29/01/0024,37.763302,-122.41945,19.200,24.400,81.400,13.925,1.0000,1.0000,0.0000,1021.1
17:05:56 29/01/0024,37.763302,-122.41945,19.200,24.400,81.400,13.925,1.0000,1.0000,0.0000,1021.1
17:05:58 29/01/0024,37.763313,-122.41935,19.500,24.500,81.430,13.925,1.0000,1.0000,0.0000,1021.1
17:05:58 29/01/0024,37.763313,-122.41935,19.500,24.500,81.430,13.925,1.0000,1.0000,0.0000,1021.1
17:05:59 29/01/0024,37.763329,-122.41930,19.600,24.500,81.480,13.920,1.0000,1.0000,0.0000,1021.1
17:05:59 29/01/0024,37.763329,-122.41930,19.600,24.500,81.480,13.920,1.0000,1.0000,0.0000,1021.1
17:06:01 29/01/0024,37.763336,-122.41919,19.799,24.500,81.510,13.915,1.0000,1.0000,0.0000,1021.1
17:06:01 29/01/0024,37.763336,-122.41919,19.799,24.500,81.510,13.915,1.0000,1.0000,0.0000,1021.1
17:06:02 29/01/0024,37.763340,-122.41913,19.900,24.400,81.540,13.915,1.0000,1.0000,0.0000,1021.1
17:06:02 29/01/0024,37.763340,-122.41913,19.900,24.400,81.540,13.915,1.0000,1.0000,0.0000,1021.1
17:06:04 29/01/0024,37.763344,-122.41903,20.100,24.299,81.559,13.910,1.0000,1.0000,0.0000,1021.1
17:06:04 29/01/0024,37.763344,-122.41903,20.100,24.299,81.559,13.910,1.0000,1.0000,0.0000,1021.1
17:06:06 29/01/0024,37.763367,-122.41890,20.100,24.200,81.580,13.905,1.0000,1.0000,0.0000,1021.1
17:06:06 29/01/0024,37.763367,-122.41890,20.100,24.200,81.580,13.905,1.0000,1.0000,0.0000,1021.1
17:06:07 29/01/0024,37.763374,-122.41883,20.200,24.100,81.589,13.905,1.0000,1.0000,0.0000,1021.1
17:06:07 29/01/0024,37.763374,-122.41883,20.200,24.100,81.589,13.905,1.0000,1.0000,0.0000,1021.1
17:06:09 29/01/0024,37.763390,-122.41871,20.200,24.000,81.599,13.905,1.0000,1.0000,0.0000,1021.1
17:06:09 29/01/0024,37.763390,-122.41871,20.200,24.000,81.599,13.905,1.0000,1.0000,0.0000,1021.1
17:06:10 29/01/0024,37.763386,-122.41864,20.100,23.799,81.610,13.900,1.0000,1.0000,0.0000,1021.1
17:06:10 29/01/0024,37.763386,-122.41864,20.100,23.799,81.610,13.900,1.0000,1.0000,0.0000,1021.1
17:06:12 29/01/0024,37.763374,-122.41851,20.200,23.700,81.620,13.900,1.0000,1.0000,0.0000,1021.2
17:06:12 29/01/0024,37.763374,-122.41851,20.200,23.700,81.620,13.900,1.0000,1.0000,0.0000,1021.2
17:06:14 29/01/0024,37.763386,-122.41840,20.299,23.600,81.620,13.900,1.0000,1.0000,0.0000,1021.2
17:06:14 29/01/0024,37.763386,-122.41840,20.299,23.600,81.620,13.900,1.0000,1.0000,0.0000,1021.2
17:06:15 29/01/0024,37.763386,-122.41834,20.299,23.500,81.620,13.905,1.0000,1.0000,0.0000,1021.2
17:06:15 29/01/0024,37.763386,-122.41834,20.299,23.500,81.620,13.905,1.0000,1.0000,0.0000,1021.2
17:06:17 29/01/0024,37.763412,-122.41821,19.500,23.500,81.629,13.905,1.0000,1.0000,0.0000,1021.2
17:06:17 29/01/0024,37.763412,-122.41821,19.500,23.500,81.629,13.905,1.0000,1.0000,0.0000,1021.2
17:06:18 29/01/0024,37.763416,-122.41815,19.100,23.600,81.639,13.905,1.0000,1.0000,0.0000,1021.2
17:06:18 29/01/0024,37.763416,-122.41815,19.100,23.600,81.639,13.905,1.0000,1.0000,0.0000,1021.2
17:06:20 29/01/0024,37.763435,-122.41803,18.799,23.700,81.650,13.905,1.0000,1.0000,0.0000,1021.2
17:06:20 29/01/0024,37.763435,-122.41803,18.799,23.700,81.650,13.905,1.0000,1.0000,0.0000,1021.2
17:06:22 29/01/0024,37.763454,-122.41792,18.500,23.799,81.650,13.910,1.0000,1.0000,0.0000,1021.2
17:06:22 29/01/0024,37.763454,-122.41792,18.500,23.799,81.650,13.910,1.0000,1.0000,0.0000,1021.2
17:06:23 29/01/0024,37.763462,-122.41785,18.400,23.799,81.639,13.915,1.0000,1.0000,0.0000,1021.2
17:06:23 29/01/0024,37.763462,-122.41785,18.400,23.799,81.639,13.915,1.0000,1.0000,0.0000,1021.2
17:06:25 29/01/0024,37.763474,-122.41775,18.100,24.000,81.639,13.920,1.0000,1.0000,0.0000,1021.2
17:06:25 29/01/0024,37.763474,-122.41775,18.100,24.000,81.639,13.920,1.0000,1.0000,0.0000,1021.2
17:06:26 29/01/0024,37.763489,-122.41771,18.100,24.200,81.639,13.920,1.0000,1.0000,0.0000,1021.3
17:06:26 29/01/0024,37.763489,-122.41771,18.100,24.200,81.639,13.920,1.0000,1.0000,0.0000,1021.3
17:06:28 29/01/0024,37.763500,-122.41764,17.600,24.299,81.629,13.925,1.0000,1.0000,0.0000,1021.3
17:06:28 29/01/0024,37.763500,-122.41764,17.600,24.299,81.629,13.925,1.0000,1.0000,0.0000,1021.3
17:06:29 29/01/0024,37.763504,-122.41762,17.299,24.500,81.620,13.930,1.0000,1.0000,0.0000,1021.2
17:06:29 29/01/0024,37.763504,-122.41762,17.299,24.500,81.620,13.930,1.0000,1.0000,0.0000,1021.2
17:06:31 29/01/0024,37.763515,-122.41758,17.000,24.600,81.620,13.930,1.0000,1.0000,0.0000,1021.3
17:06:31 29/01/0024,37.763515,-122.41758,17.000,24.600,81.620,13.930,1.0000,1.0000,0.0000,1021.3
17:06:33 29/01/0024,37.763515,-122.41756,16.700,24.600,81.610,13.935,1.0000,1.0000,0.0000,1021.3
17:06:33 29/01/0024,37.763515,-122.41756,16.700,24.600,81.610,13.935,1.0000,1.0000,0.0000,1021.3
17:06:34 29/01/0024,37.763515,-122.41756,16.600,24.400,81.580,13.940,1.0000,1.0000,0.0000,1021.3
17:06:34 29/01/0024,37.763515,-122.41756,16.600,24.400,81.580,13.940,1.0000,1.0000,0.0000,1021.3
17:06:36 29/01/0024,37.763515,-122.41756,16.700,24.299,81.570,13.945,1.0000,1.0000,0.0000,1021.3
17:06:36 29/01/0024,37.763515,-122.41756,16.700,24.299,81.570,13.945,1.0000,1.0000,0.0000,1021.3
17:06:37 29/01/0024,37.763515,-122.41756,16.700,24.000,81.540,13.945,1.0000,1.0000,0.0000,1021.3
17:06:37 29/01/0024,37.763515,-122.41756,16.700,24.000,81.540,13.945,1.0000,1.0000,0.0000,1021.3
17:06:39 29/01/0024,37.763515,-122.41756,16.600,24.000,81.540,13.950,1.0000,1.0000,0.0000,1021.3
17:06:39 29/01/0024,37.763515,-122.41756,16.600,24.000,81.540,13.950,1.0000,1.0000,0.0000,1021.3
17:06:41 29/01/0024,37.763515,-122.41756,16.500,24.000,81.540,13.955,1.0000,1.0000,0.0000,1021.3
17:06:41 29/01/0024,37.763515,-122.41756,16.500,24.000,81.540,13.955,1.0000,1.0000,0.0000,1021.3
17:06:42 29/01/0024,37.763515,-122.41754,16.500,23.900,81.559,13.955,1.0000,1.0000,0.0000,1021.3
17:06:42 29/01/0024,37.763515,-122.41754,16.500,23.900,81.559,13.955,1.0000,1.0000,0.0000,1021.3
17:06:44 29/01/0024,37.763515,-122.41753,16.600,23.600,81.599,13.960,1.0000,1.0000,0.0000,1021.3
17:06:44 29/01/0024,37.763515,-122.41753,16.600,23.600,81.599,13.960,1.0000,1.0000,0.0000,1021.3
17:06:45 29/01/0024,37.763512,-122.41752,16.500,23.500,81.629,13.960,1.0000,1.0000,0.0000,1021.3
17:06:45 29/01/0024,37.763512,-122.41752,16.500,23.500,81.629,13.960,1.0000,1.0000,0.0000,1021.3
17:06:47 29/01/0024,37.763515,-122.41752,16.600,23.600,81.650,13.965,1.0000,1.0000,0.0000,1021.3
17:06:47 29/01/0024,37.763515,-122.41752,16.600,23.600,81.650,13.965,1.0000,1.0000,0.0000,1021.3
17:06:49 29/01/0024,37.763515,-122.41752,16.500,23.600,81.669,13.970,1.0000,1.0000,0.0000,1021.3
17:06:49 29/01/0024,37.763515,-122.41752,16.500,23.600,81.669,13.970,1.0000,1.0000,0.0000,1021.3
17:06:50 29/01/0024,37.763515,-122.41752,16.500,23.600,81.680,13.970,1.0000,1.0000,0.0000,1021.3
17:06:50 29/01/0024,37.763515,-122.41752,16.500,23.600,81.680,13.970,1.0000,1.0000,0.0000,1021.3
17:06:52 29/01/0024,37.763512,-122.41751,16.500,23.600,81.690,13.970,1.0000,1.0000,0.0000,1021.3
17:06:52 29/01/0024,37.763512,-122.41751,16.500,23.600,81.690,13.970,1.0000,1.0000,0.0000,1021.3
17:06:53 29/01/0024,37.763512,-122.41751,16.500,23.600,81.690,13.975,1.0000,1.0000,0.0000,1021.3
17:06:53 29/01/0024,37.763512,-122.41751,16.500,23.600,81.690,13.975,1.0000,1.0000,0.0000,1021.3
17:06:55 29/01/0024,37.763508,-122.41751,16.500,23.400,81.709,13.975,1.0000,1.0000,0.0000,1021.3
17:06:55 29/01/0024,37.763508,-122.41751,16.500,23.400,81.709,13.975,1.0000,1.0000,0.0000,1021.3
17:06:56 29/01/0024,37.763508,-122.41751,16.500,23.299,81.680,13.980,1.0000,1.0000,0.0000,1021.3
17:06:56 29/01/0024,37.763508,-122.41751,16.500,23.299,81.680,13.980,1.0000,1.0000,0.0000,1021.3
17:06:58 29/01/0024,37.763508,-122.41751,16.500,23.299,81.669,13.980,1.0000,1.0000,0.0000,1021.3
17:06:58 29/01/0024,37.763508,-122.41751,16.500,23.299,81.669,13.980,1.0000,1.0000,0.0000,1021.3
17:07:00 29/01/0024,37.763508,-122.41751,16.500,23.100,81.639,13.985,1.0000,1.0000,0.0000,1021.3
17:07:00 29/01/0024,37.763508,-122.41751,16.500,23.100,81.639,13.985,1.0000,1.0000,0.0000,1021.3
17:07:01 29/01/0024,37.763508,-122.41751,16.500,23.100,81.620,13.985,1.0000,1.0000,0.0000,1021.3
17:07:01 29/01/0024,37.763508,-122.41751,16.500,23.100,81.620,13.985,1.0000,1.0000,0.0000,1021.3
17:07:03 29/01/0024,37.763504,-122.41748,16.600,23.000,81.589,13.985,1.0000,1.0000,0.0000,1021.3
17:07:03 29/01/0024,37.763504,-122.41748,16.600,23.000,81.589,13.985,1.0000,1.0000,0.0000,1021.3
17:07:04 29/01/0024,37.763504,-122.41745,16.600,22.900,81.559,13.990,1.0000,1.0000,0.0000,1021.3
17:07:04 29/01/0024,37.763504,-122.41745,16.600,22.900,81.559,13.990,1.0000,1.0000,0.0000,1021.3
17:07:06 29/01/0024,37.763508,-122.41741,16.600,22.900,81.540,13.990,1.0000,1.0000,0.0000,1021.2
17:07:06 29/01/0024,37.763508,-122.41741,16.600,22.900,81.540,13.990,1.0000,1.0000,0.0000,1021.2
17:07:08 29/01/0024,37.763500,-122.41735,16.600,23.000,81.500,13.990,1.0000,1.0000,0.0000,1021.3
17:07:08 29/01/0024,37.763500,-122.41735,16.600,23.000,81.500,13.990,1.0000,1.0000,0.0000,1021.3
17:07:09 29/01/0024,37.763500,-122.41732,16.400,23.100,81.480,13.990,1.0000,1.0000,0.0000,1021.3
17:07:09 29/01/0024,37.763500,-122.41732,16.400,23.100,81.480,13.990,1.0000,1.0000,0.0000,1021.3
17:07:11 29/01/0024,37.763515,-122.41724,16.100,23.299,81.459,13.990,1.0000,1.0000,0.0000,1021.3
17:07:11 29/01/0024,37.763515,-122.41724,16.100,23.299,81.459,13.990,1.0000,1.0000,0.0000,1021.3
17:07:12 29/01/0024,37.763523,-122.41717,15.900,23.400,81.440,13.990,1.0000,1.0000,0.0000,1021.3
17:07:12 29/01/0024,37.763523,-122.41717,15.900,23.400,81.440,13.990,1.0000,1.0000,0.0000,1021.3
17:07:14 29/01/0024,37.763535,-122.41707,15.500,23.500,81.400,13.990,1.0000,1.0000,0.0000,1021.3
17:07:14 29/01/0024,37.763535,-122.41707,15.500,23.500,81.400,13.990,1.0000,1.0000,0.0000,1021.3
17:07:16 29/01/0024,37.763542,-122.41696,15.100,23.799,81.370,13.990,1.0000,1.0000,0.0000,1021.3
17:07:16 29/01/0024,37.763542,-122.41696,15.100,23.799,81.370,13.990,1.0000,1.0000,0.0000,1021.3
17:07:17 29/01/0024,37.763550,-122.41688,14.700,24.000,81.360,13.990,1.0000,1.0000,0.0000,1021.4
17:07:17 29/01/0024,37.763550,-122.41688,14.700,24.000,81.360,13.990,1.0000,1.0000,0.0000,1021.4
17:07:19 29/01/0024,37.763554,-122.41675,14.000,24.400,81.339,13.990,1.0000,1.0000,0.0000,1021.4
17:07:19 29/01/0024,37.763554,-122.41675,14.000,24.400,81.339,13.990,1.0000,1.0000,0.0000,1021.4
17:07:20 29/01/0024,37.763561,-122.41669,13.500,24.700,81.339,13.990,1.0000,1.0000,0.0000,1021.4
17:07:20 29/01/0024,37.763561,-122.41669,13.500,24.700,81.339,13.990,1.0000,1.0000,0.0000,1021.4
17:07:22 29/01/0024,37.763573,-122.41655,12.600,24.799,81.349,13.990,1.0000,1.0000,0.0000,1021.4
17:07:22 29/01/0024,37.763573,-122.41655,12.600,24.799,81.349,13.990,1.0000,1.0000,0.0000,1021.4
17:07:23 29/01/0024,37.763573,-122.41647,12.800,24.799,81.360,13.990,1.0000,1.0000,0.0000,1021.5
17:07:23 29/01/0024,37.763573,-122.41647,12.800,24.799,81.360,13.990,1.0000,1.0000,0.0000,1021.5
17:07:25 29/01/0024,37.763577,-122.41633,12.600,24.700,81.370,13.990,1.0000,1.0000,0.0000,1021.4
17:07:25 29/01/0024,37.763577,-122.41633,12.600,24.700,81.370,13.990,1.0000,1.0000,0.0000,1021.4
17:07:27 29/01/0024,37.763588,-122.41619,11.900,24.500,81.379,13.990,1.0000,1.0000,0.0000,1021.5
17:07:27 29/01/0024,37.763588,-122.41619,11.900,24.500,81.379,13.990,1.0000,1.0000,0.0000,1021.5
17:07:28 29/01/0024,37.763592,-122.41613,11.500,24.500,81.379,13.990,1.0000,1.0000,0.0000,1021.5
17:07:28 29/01/0024,37.763592,-122.41613,11.500,24.500,81.379,13.990,1.0000,1.0000,0.0000,1021.5
17:07:30 29/01/0024,37.763596,-122.41600,11.100,24.200,81.389,13.990,1.0000,1.0000,0.0000,1021.5
17:07:30 29/01/0024,37.763596,-122.41600,11.100,24.200,81.389,13.990,1.0000,1.0000,0.0000,1021.5
17:07:31 29/01/0024,37.763607,-122.41593,10.800,24.100,81.379,13.990,1.0000,1.0000,0.0000,1021.5
17:07:31 29/01/0024,37.763607,-122.41593,10.800,24.100,81.379,13.990,1.0000,1.0000,0.0000,1021.5
17:07:33 29/01/0024,37.763615,-122.41581,10.000,23.799,81.389,13.990,1.0000,1.0000,0.0000,1021.4
17:07:33 29/01/0024,37.763615,-122.41581,10.000,23.799,81.389,13.990,1.0000,1.0000,0.0000,1021.4
17:07:35 29/01/0024,37.763622,-122.41570,9.4000,23.700,81.389,13.990,1.0000,1.0000,0.0000,1021.5
17:07:35 29/01/0024,37.763622,-122.41570,9.4000,23.700,81.389,13.990,1.0000,1.0000,0.0000,1021.5
17:07:36 29/01/0024,37.763630,-122.41564,9.1000,23.700,81.379,13.995,1.0000,1.0000,0.0000,1021.5
17:07:36 29/01/0024,37.763630,-122.41564,9.1000,23.700,81.379,13.995,1.0000,1.0000,0.0000,1021.5
17:07:38 29/01/0024,37.763641,-122.41554,8.5000,23.700,81.349,13.995,1.0000,1.0000,0.0000,1021.5
17:07:38 29/01/0024,37.763641,-122.41554,8.5000,23.700,81.349,13.995,1.0000,1.0000,0.0000,1021.5
17:07:39 29/01/0024,37.763645,-122.41550,8.4000,23.600,81.339,13.995,1.0000,1.0000,0.0000,1021.5
17:07:39 29/01/0024,37.763645,-122.41550,8.4000,23.600,81.339,13.995,1.0000,1.0000,0.0000,1021.5
17:07:41 29/01/0024,37.763645,-122.41543,7.8000,23.500,81.309,13.995,1.0000,1.0000,0.0000,1021.4
17:07:41 29/01/0024,37.763645,-122.41543,7.8000,23.500,81.309,13.995,1.0000,1.0000,0.0000,1021.4
17:07:43 29/01/0024,37.763634,-122.41539,7.9000,23.400,81.290,13.995,1.0000,1.0000,0.0000,1021.4
17:07:43 29/01/0024,37.763634,-122.41539,7.9000,23.400,81.290,13.995,1.0000,1.0000,0.0000,1021.4
17:07:44 29/01/0024,37.763638,-122.41537,7.7000,23.200,81.279,14.000,1.0000,1.0000,0.0000,1021.4
17:07:44 29/01/0024,37.763638,-122.41537,7.7000,23.200,81.279,14.000,1.0000,1.0000,0.0000,1021.4
17:07:46 29/01/0024,37.763645,-122.41534,7.7000,23.000,81.239,14.000,1.0000,1.0000,0.0000,1021.5
17:07:46 29/01/0024,37.763645,-122.41534,7.7000,23.000,81.239,14.000,1.0000,1.0000,0.0000,1021.5
17:07:47 29/01/0024,37.763645,-122.41533,7.6000,22.900,81.230,14.000,1.0000,1.0000,0.0000,1021.5
17:07:47 29/01/0024,37.763645,-122.41533,7.6000,22.900,81.230,14.000,1.0000,1.0000,0.0000,1021.5
17:07:49 29/01/0024,37.763645,-122.41530,7.5000,22.700,81.199,14.005,1.0000,1.0000,0.0000,1021.5
17:07:49 29/01/0024,37.763645,-122.41530,7.5000,22.700,81.199,14.005,1.0000,1.0000,0.0000,1021.5
17:07:50 29/01/0024,37.763645,-122.41529,7.3000,22.600,81.190,14.005,1.0000,1.0000,0.0000,1021.5
17:07:50 29/01/0024,37.763645,-122.41529,7.3000,22.600,81.190,14.005,1.0000,1.0000,0.0000,1021.5
17:07:52 29/01/0024,37.763641,-122.41524,7.0000,22.400,81.169,14.005,1.0000,1.0000,0.0000,1021.4
17:07:52 29/01/0024,37.763641,-122.41524,7.0000,22.400,81.169,14.005,1.0000,1.0000,0.0000,1021.4
17:07:54 29/01/0024,37.763649,-122.41518,6.8000,22.400,81.160,14.010,1.0000,1.0000,0.0000,1021.4
17:07:54 29/01/0024,37.763649,-122.41518,6.8000,22.400,81.160,14.010,1.0000,1.0000,0.0000,1021.4
17:07:55 29/01/0024,37.763653,-122.41515,6.8000,22.299,81.139,14.010,1.0000,1.0000,0.0000,1021.5
17:07:55 29/01/0024,37.763653,-122.41515,6.8000,22.299,81.139,14.010,1.0000,1.0000,0.0000,1021.5
17:07:57 29/01/0024,37.763664,-122.41505,6.7000,22.400,81.120,14.010,1.0000,1.0000,0.0000,1021.5
17:07:57 29/01/0024,37.763664,-122.41505,6.7000,22.400,81.120,14.010,1.0000,1.0000,0.0000,1021.5
17:07:58 29/01/0024,37.763668,-122.41500,6.8000,22.500,81.110,14.015,1.0000,1.0000,0.0000,1021.5
17:07:58 29/01/0024,37.763668,-122.41500,6.8000,22.500,81.110,14.015,1.0000,1.0000,0.0000,1021.5
17:08:00 29/01/0024,37.763672,-122.41490,6.8000,22.700,81.099,14.015,1.0000,1.0000,0.0000,1021.4
17:08:00 29/01/0024,37.763672,-122.41490,6.8000,22.700,81.099,14.015,1.0000,1.0000,0.0000,1021.4
17:08:02 29/01/0024,37.763683,-122.41478,6.8000,22.900,81.089,14.015,1.0000,1.0000,0.0000,1021.4
17:08:02 29/01/0024,37.763683,-122.41478,6.8000,22.900,81.089,14.015,1.0000,1.0000,0.0000,1021.4
17:08:03 29/01/0024,37.763687,-122.41473,6.7000,23.100,81.099,14.020,1.0000,1.0000,0.0000,1021.4
17:08:03 29/01/0024,37.763687,-122.41473,6.7000,23.100,81.099,14.020,1.0000,1.0000,0.0000,1021.4
17:08:05 29/01/0024,37.763691,-122.41461,6.3000,23.100,81.099,14.020,1.0000,1.0000,0.0000,1021.4
17:08:05 29/01/0024,37.763691,-122.41461,6.3000,23.100,81.099,14.020,1.0000,1.0000,0.0000,1021.4
17:08:06 29/01/0024,37.763699,-122.41455,6.1000,23.200,81.099,14.020,1.0000,1.0000,0.0000,1021.4
17:08:06 29/01/0024,37.763699,-122.41455,6.1000,23.200,81.099,14.020,1.0000,1.0000,0.0000,1021.4
17:08:08 29/01/0024,37.763706,-122.41445,6.0000,23.200,81.080,14.025,1.0000,1.0000,0.0000,1021.4
17:08:08 29/01/0024,37.763706,-122.41445,6.0000,23.200,81.080,14.025,1.0000,1.0000,0.0000,1021.4
17:08:10 29/01/0024,37.763710,-122.41432,6.0000,23.200,81.080,14.025,1.0000,1.0000,0.0000,1021.4
17:08:10 29/01/0024,37.763710,-122.41432,6.0000,23.200,81.080,14.025,1.0000,1.0000,0.0000,1021.4
